都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
島根県,邑智郡邑南町,いわみ中央自治会館,島根県邑智郡邑南町矢上7853番地,34.885723738161,132.44849359203,1,0,0,1,1,0,80人,,指定緊急避難場所・指定避難所
島根県,鹿足郡吉賀町,六日市基幹集落センター,島根県鹿足郡吉賀町六日市648番地,34.354349597495,131.93502655939,1,0,0,1,0,0,100人,,避難場所
島根県,雲南市,加茂小学校,島根県雲南市加茂町加茂中1031,35.347878245647,132.90919169535,1,0,0,1,1,0,,,一時避難所・指定避難所
島根県,江津市,跡市小学校,島根県江津市跡市町632,34.955956384344,132.22421992225,1,0,0,-,-,-,200人,,避難場所
島根県,益田市,安田地区振興センター,島根県益田市遠田町384番地6,34.717921373991,131.86156764904,1,0,0,1,1,0,60人,,避難所
島根県,雲南市,禅定集会所,島根県雲南市,35.279567472298,132.82703583011,1,0,0,-,-,-,,,一時避難所
島根県,浜田市,熱田7町内会集会所,島根県浜田市,34.870411894529,132.05522607518,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,出雲市,高浜小学校,島根県出雲市里方町108,35.392850796767,132.7432337101,1,0,0,1,1,0,429人,,避難場所・避難所
島根県,出雲市,北陽小学校,島根県出雲市稲岡町10,35.388971324531,132.76982010103,1,0,0,0,1,0,309人,,避難場所・避難所
島根県,江津市,江東中学校,島根県江津市後地町978-9,35.044544174989,132.29715608307,1,0,0,-,-,-,200人,,避難場所
島根県,益田市,後谷集会所,島根県益田市,34.725489367326,131.93170663412,1,0,0,0,1,0,10人,,避難所
島根県,隠岐郡隠岐の島町,大久小学校,島根県隠岐郡隠岐の島町大久宮原18番地,36.249697729958,133.36684045796,1,0,0,-,-,-,,,一時避難場所・一時避難所・指定避難所・広域避難場所
島根県,雲南市,多根生活改善センター,島根県雲南市掛合町多根418番地1,35.237238862574,132.81860895931,1,0,0,1,1,0,,,指定避難所
島根県,江津市,江津清和養護学校,島根県江津市渡津町772,35.024829289968,132.23573703329,1,0,0,-,-,-,50人,,避難場所
島根県,出雲市,二京町公園,島根県出雲市今市町,35.365420222831,132.75978615981,-,-,-,1,0,0,1000人,,避難場所
島根県,雲南市,湯村和の郷会館,島根県雲南市,35.226609838424,132.91410649584,1,0,0,-,-,-,,,一時避難所
島根県,江津市,八重山神社,島根県江津市,34.996256080816,132.28234270438,1,0,0,-,-,-,50人,,避難場所
島根県,出雲市,出雲市民会館,島根県出雲市塩冶有原町2丁目15,35.361865068951,132.74495176161,1,0,0,1,1,0,880人,,避難所
島根県,安来市,吉田交流センター,島根県安来市上吉田町618-1,35.363427806362,133.2345713771,1,0,0,1,1,0,70人,,避難所
島根県,安来市,比田交流センター,島根県安来市広瀬町西比田1708-4,35.242345399348,133.13551594453,1,0,0,1,1,0,150人,,避難所
島根県,出雲市,田儀小学校,島根県出雲市多伎町口田儀1221,35.260170968868,132.58369131828,1,0,0,1,1,0,437人,,避難場所・避難所
島根県,隠岐郡西ノ島町,西ノ島町立西ノ島小学校,島根県隠岐郡西ノ島町大字浦郷1024番地1,36.092990098675,132.98435336335,1,0,0,-,-,-,,,避難所
島根県,隠岐郡隠岐の島町,吉田集会所,島根県隠岐郡隠岐の島町,36.207852811034,133.32376489625,1,0,0,-,-,-,,,一時避難所
島根県,松江市,宍道幼稚園,島根県松江市宍道町佐々布15-5,35.401682626388,132.90418805284,1,0,0,0,1,0,,,避難場所・避難所
島根県,益田市,西長沢集会所,島根県益田市長沢町ロ790番地続1,34.591419136084,131.90355623139,1,0,0,0,1,0,30人,,避難所
島根県,雲南市,三代集会所,島根県雲南市,35.331285265145,132.88210007988,1,0,0,-,-,-,,,一時避難所
島根県,隠岐郡隠岐の島町,隠岐の島町農村環境政善センター,島根県隠岐郡隠岐の島町郡575番地1,36.283279112244,133.24851138041,1,0,0,-,-,-,,,一時避難所・指定避難所
島根県,松江市,出雲郷保育園,島根県松江市東出雲町出雲郷927,35.426297046744,133.12951018089,1,0,0,0,1,1,,,避難場所・避難所
島根県,益田市,ふれあいホールみと,島根県益田市美都町都茂1692番地甲,34.666004127368,131.98581615407,1,0,0,1,1,0,200人,,避難所
島根県,雲南市,三峠公民館,島根県雲南市,35.317736308098,132.97048756186,1,0,0,-,-,-,,,一時避難所
島根県,隠岐郡西ノ島町,由良比女神社,島根県隠岐郡西ノ島町浦郷,36.091962475041,132.98785471037,1,0,0,1,1,0,30人,,１次避難場所・避難所
島根県,益田市,益田翔陽高等学校,島根県益田市高津3-21-1,34.683825988099,131.81491690127,1,0,0,1,1,0,1500人,,避難所
島根県,浜田市,波佐公民館（ときわ会館）,島根県浜田市金城町波佐イ441番地1,34.777821210704,132.19769860131,1,0,0,-,-,-,,,初動開所避難所・収容避難所
島根県,浜田市,みのり会館,島根県浜田市三隅町井野ヘ1198番地1,34.78703134073,132.00898200435,1,0,0,-,-,-,,,収容避難所
島根県,雲南市,加茂文化ホールラメール,島根県雲南市加茂町宇治303,35.342898278089,132.90596993371,1,0,0,1,1,0,,,一時避難所・指定避難所
島根県,仁多郡奥出雲町,横田幼稚園,島根県仁多郡奥出雲町横田1034-5,35.178730055056,133.09567767033,1,0,0,-,-,-,,,避難所
島根県,飯石郡飯南町,下来島多目的集会施設,島根県飯石郡飯南町,35.04992580188,132.73522613186,1,0,0,-,-,-,,,一時避難所・避難所
島根県,益田市,グループホームこもれびの郷,島根県益田市横田町710,34.624788578322,131.81259357686,-,-,-,-,-,-,,,福祉避難所
島根県,鹿足郡吉賀町,大井谷集会所,島根県鹿足郡吉賀町柿木村白谷1092番地1,34.459436357566,131.8461454205,1,0,0,-,-,-,20人,,避難場所
島根県,松江市,保健福祉総合センター,島根県松江市乃白町322,35.429302562891,133.05131477734,-,-,-,0,1,1,,,福祉避難所
島根県,浜田市,後野1町内公民館,島根県浜田市,34.882192181205,132.14560300826,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,雲南市,大島公民館,島根県雲南市,35.261451143789,132.89813126669,1,0,0,-,-,-,,,一時避難所
島根県,益田市,千原集会所,島根県益田市匹見町落合ホ59番地3,34.577988884932,132.00375976717,1,0,0,0,1,0,10人,,避難所
島根県,浜田市,島根県立石見武道館,島根県浜田市,34.903467969344,132.09362205543,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,出雲市,多伎コミュニティセンター,島根県出雲市多伎町小田73,35.285153483393,132.62545706292,1,0,0,0,1,0,290人,,避難所
島根県,雲南市,南村ふれあい会館,島根県雲南市,35.333378945765,133.02296630915,1,0,0,-,-,-,,,一時避難所
島根県,浜田市,みのり保育園,島根県浜田市相生町1391-11,34.898296775969,132.0916291998,1,0,0,-,-,-,,,収容避難所
島根県,雲南市,室谷自治会公会所,島根県雲南市,35.318928541458,133.02182654796,1,0,0,-,-,-,,,一時避難所
島根県,雲南市,掛合公民館,島根県雲南市,35.196436792754,132.81681382966,1,0,0,1,1,0,,,指定避難所
島根県,出雲市,平田高等学校（体育館）,島根県出雲市平田町1,35.44335441992,132.81705877572,1,0,0,1,1,0,412人,,避難場所・避難所
島根県,益田市,戸村集会所,島根県益田市,34.560335332742,131.97812589195,1,0,0,0,1,0,10人,,避難所
島根県,邑智郡邑南町,日和公民館,島根県邑智郡邑南町日和2525番地10,34.915548123375,132.3769126189,1,0,0,-,-,-,,,避難所
島根県,隠岐郡西ノ島町,若者宿,島根県隠岐郡西ノ島町大字浦郷453番地,36.095145088396,132.99503898062,1,0,0,1,1,1,150人,,１次避難場所・避難所
島根県,安来市,菅原交流センター,島根県安来市広瀬町菅原604,35.336818729699,133.1730650028,1,0,0,1,1,0,40人,,避難所
島根県,益田市,西益田小学校,島根県益田市横田町147,34.625091311062,131.81033536682,1,0,0,1,1,0,500人,,避難所
島根県,松江市,宍道武道館,島根県松江市宍道町佐々布204-4,35.405566529783,132.90337887263,1,0,0,0,1,0,,,避難場所・避難所
島根県,出雲市,出雲西高等学校（体育館）,島根県出雲市下古志町1163,35.339512218432,132.73199246962,1,0,0,1,1,0,629人,,避難所
島根県,江津市,敬川公民館,島根県江津市敬川町1769番地,34.975003947627,132.17411552085,1,0,0,-,-,-,200人,,避難場所
島根県,出雲市,平田コミュニティセンター,島根県出雲市平田町911,35.43618913253,132.82344353365,1,0,0,0,1,0,159人,,避難所
島根県,出雲市,宇那手下交流館,島根県出雲市宇那手町651-1,35.332962218291,132.79874946787,1,0,0,1,1,0,51人,,避難所
島根県,雲南市,中原口会館,島根県雲南市,35.334946623781,132.93509806642,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,みせん広場,島根県出雲市大社町修理免,35.396823141447,132.69316522192,-,-,-,1,0,0,13000人,,避難場所
島根県,安来市,第三中学校,島根県安来市西赤江町395,35.423384311344,133.2169312579,1,0,0,1,1,0,1100人,,避難所
島根県,邑智郡邑南町,口羽公民館（口羽中央集会所）,島根県邑智郡邑南町下口羽484-1,34.881834286993,132.66896420496,1,0,0,1,1,0,340人,,指定緊急避難場所・指定避難所
島根県,益田市,種地区振興センター,島根県益田市下種町1179-1,34.721907921641,131.91794358455,1,0,0,0,1,0,100人,,避難所
島根県,邑智郡川本町,長原集会所,島根県邑智郡川本町,34.972787837558,132.52255013831,1,0,0,-,-,-,,,緊急避難場所
島根県,鹿足郡吉賀町,高尻地区集会所,島根県鹿足郡吉賀町上高尻471番地2,34.432907927442,131.93596723358,1,0,0,-,-,-,20人,,避難場所
島根県,出雲市,大呂交流会館（旧西須佐公民館）,島根県出雲市佐田町大呂207,35.224524697673,132.72231379813,1,0,0,1,1,0,40人,,避難場所・避難所
島根県,出雲市,伊波野保育園,島根県出雲市斐川町富村1206,35.388021792317,132.79545106526,1,0,0,1,1,0,1000人,,避難場所・避難所
島根県,出雲市,斐川東中学校,島根県出雲市沖洲660,35.400734699705,132.85090614322,1,0,0,1,1,0,1561人,,避難場所・避難所
島根県,雲南市,木次小学校,島根県雲南市木次町木次1001-1,35.286308520751,132.90463230055,1,0,0,1,1,0,,,指定避難所
島根県,松江市,鹿島文化ホ?ル（町民会館）,島根県松江市鹿島町佐陀本郷659,35.521968197008,132.99658703081,1,0,0,1,1,1,,,避難場所・避難所
島根県,出雲市,東小学校,島根県出雲市鹿園寺町1004-6,35.465087220972,132.87742437809,1,0,0,1,1,0,455人,,避難場所・避難所
島根県,益田市,延命寺,島根県益田市,34.673513564891,131.83902052757,1,0,0,-,-,-,100人,,避難所
島根県,雲南市,道の駅交流の館,島根県雲南市,35.210894908161,132.81703355165,1,0,0,1,1,0,,,指定避難所
島根県,出雲市,鶴見会館,島根県出雲市多伎町口田儀905-2,35.265811888016,132.58156914967,1,0,0,1,1,0,72人,,避難所
島根県,鹿足郡吉賀町,地域活動支援センターよしかの里,島根県鹿足郡吉賀町六日市576番地3,34.355531947597,131.9375240823,1,0,0,1,0,0,10人,,避難場所
島根県,鹿足郡吉賀町,沢田地区集会所,島根県鹿足郡吉賀町沢田492番地,34.349257608048,131.91789540089,1,0,0,-,-,-,20人,,避難場所
島根県,浜田市,折居自治公民館,島根県浜田市,34.824351370013,131.98498512979,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,隠岐郡隠岐の島町,隠岐の島町都万保健センター,島根県隠岐郡隠岐の島町都万1773番地1,36.196463013431,133.23519879206,1,0,0,-,-,-,,,特定指定避難場所・一時避難所・一時避難場所
島根県,鹿足郡吉賀町,河津地区集会所,島根県鹿足郡吉賀町田野原1626番地3,34.456477421323,132.01852276013,1,0,0,-,-,-,20人,,避難場所
島根県,浜田市,金城総合体育館（ふれあいジム・かなぎ）,島根県浜田市金城町七条イ982番地,34.865273376155,132.16630781757,1,0,0,-,-,-,,,収容避難所・福祉避難所
島根県,雲南市,深野集落センター,島根県雲南市,35.203753428711,132.91687289573,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,大社高等学校（体育館）,島根県出雲市大社町北荒木1473,35.381874059404,132.70270743132,1,0,0,1,1,0,1975人,,避難場所・避難所
島根県,雲南市,坂本集会センター,島根県雲南市,35.244728280813,132.83422653785,1,0,0,-,-,-,,,一時避難所
島根県,雲南市,中組公民館,島根県雲南市,35.329954829922,132.94472658893,1,0,0,-,-,-,,,一時避難所
島根県,浜田市,井野小学校,島根県浜田市三隅町井野ニ798,34.78871761616,132.03135559139,1,0,0,-,-,-,,,収容避難所
島根県,江津市,黒松公民館,島根県江津市黒松町586番地,35.0551726387,132.31178365276,1,0,0,-,-,-,150人,,避難場所
島根県,益田市,源向寺,島根県益田市,34.665581070613,131.8122162158,1,0,0,0,1,0,50人,,避難所
島根県,出雲市,乙立コミュニティセンター,島根県出雲市乙立町3163,35.284574957447,132.72527511842,1,0,0,1,1,0,101人,,避難所
島根県,鹿足郡吉賀町,殿明集会所,島根県鹿足郡吉賀町柿木村大野原52番地,34.414323551896,131.88653545002,1,0,0,-,-,-,20人,,避難場所
島根県,隠岐郡知夫村,招福苑,島根県隠岐郡知夫村字多沢664,36.00953953166,133.04704166024,-,-,-,1,0,1,,,広域避難場所・指定福祉避難所
島根県,出雲市,稗原交流センター,島根県出雲市稗原町2799-1,35.306410179347,132.80389986994,1,0,0,1,1,0,102人,,避難所
島根県,松江市,持田公民館,島根県松江市東持田町61,35.498192682648,133.08027012938,1,0,0,1,1,1,,,避難場所・避難所
島根県,雲南市,岡公会所,島根県雲南市,35.3340532375,132.87832742447,1,0,0,-,-,-,,,一時避難所
島根県,雲南市,屋内集会所,島根県雲南市,35.309955311074,132.84579712982,1,0,0,-,-,-,,,一時避難所
島根県,隠岐郡知夫村,願成寺,島根県隠岐郡知夫村字来居1601,36.018713650677,133.03566516243,-,-,-,1,0,1,,,一時避難場所
島根県,浜田市,浜田東中学校,島根県浜田市下府町699,34.924786078516,132.11462368063,1,0,0,-,-,-,,,初動開所避難所・収容避難所
島根県,出雲市,伊野小学校,島根県出雲市野郷町459-2,35.486008047301,132.89442572891,1,0,0,1,1,0,380人,,避難場所・避難所
島根県,安来市,安来高等学校（併体育館）,島根県安来市佐久保町115,35.41409918399,133.25244048227,1,0,0,1,1,0,340人,,避難所
島根県,益田市,あじさい1号館,島根県益田市津田町1476-1,34.721571765317,131.86650657499,-,-,-,-,-,-,,,福祉避難所
島根県,安来市,殿川内公会堂,島根県安来市大塚町,35.365920437591,133.25487841605,1,0,0,0,1,0,10人,,避難所
島根県,仁多郡奥出雲町,真地コミュニティーセンター,島根県仁多郡奥出雲町上阿井1552-2,35.11023348643,132.93759003706,1,0,0,-,-,-,,,避難所
島根県,邑智郡美郷町,山村開発センター,島根県邑智郡美郷町,35.076668245794,132.59110801747,1,0,0,-,-,-,,,避難場所
島根県,安来市,赤屋保育所,島根県安来市伯太町赤屋122-1,35.295936587705,133.26161940517,1,0,0,1,1,0,10人,,避難所
島根県,松江市,松江市総合体育館,島根県松江市学園南1-2-1,35.472494658603,133.06576542284,1,0,0,0,1,1,,,避難場所・避難所
島根県,隠岐郡西ノ島町,みた保育園,島根県隠岐郡西ノ島町大津,36.097573902574,133.01343395563,1,0,0,1,0,0,90人,,避難所
島根県,松江市,島根大学教育学部附属中学校,島根県松江市菅田町167-1,35.479272559078,133.0622003049,1,0,0,1,1,1,,,避難場所・避難所
島根県,大田市,北三瓶まちづくりセンター多根分館,島根県大田市三瓶町多根イ252-1,35.171956126876,132.60364201558,1,0,0,0,1,1,,,収容避難所
