都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
長野県,飯山市,泉台小学校体育館,長野県飯山市旭5339,36.880115207778,138.35544488151,1,0,0,-,-,-,440人,,避難地・指定避難所
長野県,諏訪郡下諏訪町,高木運動公園,長野県諏訪郡下諏訪町西高木10616-397,36.06636450869,138.10253536067,-,-,-,-,-,-,,,避難地
長野県,上伊那郡飯島町,農村環境改善センター,長野県上伊那郡飯島町飯島2529,35.676478394175,137.91876314224,1,0,0,-,-,-,480人,,避難地・指定避難所
長野県,北安曇郡池田町,中央分館,長野県北安曇郡池田町広津23220,36.458533755572,137.92544864894,1,0,0,-,-,-,30人,,指定避難所
長野県,長野市,共栄公民館,長野県長野市鬼無里5954-2,36.715132647315,138.03670267633,1,0,0,-,-,-,33人,,指定避難所
長野県,千曲市,雨宮転作研修センター,長野県千曲市大字雨宮15-1,36.547703172292,138.14817663343,1,0,0,-,-,-,90人,,指定避難所
長野県,佐久市,入新町公民館,長野県佐久市春日3913-1,36.198953385794,138.36065843801,1,0,0,-,-,-,30人,,指定避難所
長野県,千曲市,五加小学校,長野県千曲市大字千本柳351,36.505880081281,138.1320457328,1,0,0,-,-,-,450人,,避難地・指定避難所
長野県,佐久市,上小田切西区公会場,長野県佐久市上小田切832-1,36.172315129207,138.4487044284,1,0,0,-,-,-,50人,,指定避難所
長野県,長野市,若槻小学校,長野県長野市若槻東条810,36.686438256979,138.22379758849,1,0,0,-,-,-,3881人,,避難地・指定避難所
長野県,東御市,和保育園,長野県東御市和7999-3,36.379470808454,138.32478294054,1,0,0,-,-,-,163人,,指定避難所
長野県,佐久市,臼田高等学校,長野県佐久市臼田751,36.204655560476,138.4729485691,1,0,0,-,-,-,2000人,,避難地・指定避難所
長野県,下伊那郡天龍村,上平集会所,長野県下伊那郡天龍村平岡2442-2,35.225055133355,137.84286158802,1,0,0,-,-,-,10人,,指定避難所
長野県,長野市,中条中学校体育館,長野県長野市中条2335,36.606174067054,138.03353513074,1,0,0,-,-,-,553人,,避難地・指定避難所
長野県,埴科郡坂城町,金井8組合（山金井）公民館,長野県埴科郡坂城町大字南条1757,36.434459285073,138.19804151158,1,0,0,-,-,-,20人,,避難地・指定避難所
長野県,下高井郡木島平村,市之割分館,長野県下高井郡木島平村,36.848028600487,138.40273668753,1,0,0,-,-,-,60人,,指定避難所
長野県,伊那市,東春近小学校,長野県伊那市東春近中組2312,35.809015245973,137.95825915783,1,0,0,-,-,-,364人,,避難地・指定避難所
長野県,安曇野市,宮城分館,長野県安曇野市穂高有明7299番地20,36.380338421528,137.82346176656,1,0,0,-,-,-,150人,,指定避難所
長野県,下伊那郡豊丘村,壬生沢区民会館,長野県下伊那郡豊丘村大字神稲10675-1,35.518398599483,137.90672975647,1,0,0,-,-,-,80人,,避難地・指定避難所
長野県,佐久市,臼田高等学校,長野県佐久市臼田751,36.204650060585,138.47292077164,1,0,0,-,-,-,2000人,,避難地・指定避難所
長野県,塩尻市,広陵中学校体育館,長野県塩尻市広丘堅石457-1,36.133630327239,137.94452922844,1,0,0,-,-,-,200人,,避難地・指定避難所
長野県,千曲市,五十里公園,長野県千曲市杭瀬下6丁目65,36.53431019681,138.11426454811,-,-,-,-,-,-,,,避難地
長野県,諏訪市,南部地区公民館,長野県諏訪市清水1-12-16,36.037419370165,138.12579443383,1,0,0,-,-,-,80人,,指定避難所
長野県,佐久市,臼田館,長野県佐久市臼田140-1,36.196334499624,138.48132573526,1,0,0,-,-,-,200人,,指定避難所
長野県,安曇野市,堀金総合福祉センター（うらら）,長野県安曇野市堀金烏川2132番地4,36.299675031767,137.87587524405,1,0,0,-,-,-,,,避難施設
長野県,下高井郡野沢温泉村,野沢温泉村保健センター,長野県下高井郡野沢温泉村大字豊郷9817,36.922777915142,138.44042264401,1,0,0,-,-,-,50人,,指定避難所
長野県,飯山市,第二中学校体育館,長野県飯山市飯山2513-1,36.859104381822,138.36796341032,1,0,0,-,-,-,,,避難施設
長野県,飯田市,飯田高等学校体育館,長野県飯田市上郷黒田450,35.516575332406,137.84209688082,1,0,0,-,-,-,200人,,避難地・指定避難所
長野県,佐久市,入沢集会所,長野県佐久市入沢1586-1,36.176744956403,138.50077485684,1,0,0,-,-,-,100人,,指定避難所
長野県,佐久市,比田井公民館,長野県佐久市協和6683-1,36.240999051517,138.35214695533,1,0,0,-,-,-,80人,,指定避難所
長野県,東筑摩郡生坂村,小立野南部集会所（京畑）,長野県東筑摩郡生坂村553番地1,36.390574082194,137.92953848745,1,0,0,-,-,-,,,指定避難所
長野県,上伊那郡辰野町,北大出ふれあいセンター,長野県上伊那郡辰野町大字伊那富8018-1,35.953190616739,137.97344060133,1,0,0,-,-,-,47人,,指定避難所
長野県,飯田市,飯田風越高等学校体育館,長野県飯田市上郷黒田6461,35.528738822361,137.82050786041,1,0,0,-,-,-,1200人,,避難地・指定避難所
長野県,南佐久郡南相木村,南相木村社会体育館,長野県南佐久郡南相木村木村2858,36.043231154952,138.53856489026,1,0,0,-,-,-,300人,,指定避難所
長野県,伊那市,下手良公民館,長野県伊那市手良下手良508-1,35.868704342945,138.01075989101,1,0,0,-,-,-,105人,,指定避難所
長野県,木曽郡南木曽町,粟畑集会所,長野県木曽郡南木曽町田立1105,35.598206787671,137.54947660374,1,0,0,-,-,-,20人,,指定避難所
長野県,小諸市,加増公民館,長野県小諸市大字加増2-4-8,36.321350480222,138.43669635941,1,0,0,-,-,-,30人,,指定避難所
長野県,茅野市,わかば保育園,長野県茅野市宮川11020,35.986505022785,138.17086721634,1,0,0,-,-,-,230人,,指定避難所
長野県,木曽郡木曽町,木曽福島会館,長野県木曽郡木曽町福島5787-3,35.851968394237,137.70000934768,1,0,0,-,-,-,280人,,指定避難所
長野県,長野市,芋井中学校,長野県長野市桜600-6,36.678761399443,138.14982767932,1,0,0,-,-,-,1255人,,指定避難所
長野県,駒ヶ根市,福寿荘,長野県駒ヶ根市赤穂14-366,35.709493697922,137.9268637255,1,0,0,-,-,-,130人,,指定避難所
長野県,伊那市,青島公民館,長野県伊那市美篶青島9988,35.832841386151,137.98515453888,1,0,0,-,-,-,113人,,指定避難所
長野県,南佐久郡佐久穂町,影生活改善センター,長野県南佐久郡佐久穂町大字上1662-2,36.160280486891,138.45028791806,1,0,0,-,-,-,75人,,指定避難所
長野県,塩尻市,片丘農村広場,長野県塩尻市片丘5073,36.142272235947,137.98871842193,-,-,-,-,-,-,,,避難地
長野県,東御市,日向が丘公民館,長野県東御市海善寺854-90,36.3672029093,138.31815069396,1,0,0,-,-,-,68人,,指定避難所
長野県,長野市,牧郷研修センター,長野県長野市信州新町牧田中1414,36.55048471935,137.9970828269,1,0,0,-,-,-,189人,,避難地・指定避難所
長野県,飯田市,城東第3公園,長野県飯田市上郷別府3335-9,35.50967340254,137.84245274872,-,-,-,-,-,-,,,避難地
長野県,北安曇郡松川村,コミュニティ施設緑町,長野県北安曇郡松川村7029-61,36.426446167222,137.85894988453,1,0,0,-,-,-,100人,,指定避難所
長野県,小県郡長和町,橋場公民館,長野県小県郡長和町和田1525-8,36.20838330917,138.2144187267,1,0,0,-,-,-,72人,,指定避難所
長野県,上伊那郡箕輪町,箕輪町地域交流センター,長野県上伊那郡箕輪町大字中箕輪10284-1,35.914467340043,137.98061636613,1,0,0,-,-,-,200人,,指定避難所
長野県,長野市,上楠川文化センター,長野県長野市戸隠870-1,36.726591923951,138.06569220723,1,0,0,-,-,-,157人,,指定避難所
長野県,北佐久郡立科町,蓼科分館,長野県北佐久郡立科町大字芦田八ケ野1081,36.1282891956,138.27143051163,1,0,0,-,-,-,,,指定避難所
長野県,茅野市,長峰中学校体育館,長野県茅野市宮川11288,35.989398973946,138.16707853408,1,0,0,-,-,-,670人,,指定避難所
長野県,岡谷市,西堀区公会所,長野県岡谷市堀ノ内二丁目1-16,36.068444565137,138.06112442328,1,0,0,-,-,-,40人,,指定避難所
長野県,南佐久郡南相木村,第八転作促進研修センター,長野県南佐久郡南相木村1230-3,36.048942774009,138.52746195244,1,0,0,-,-,-,,,避難施設
長野県,下伊那郡喬木村,阿島北コミュニティ消防センター,長野県下伊那郡喬木村259-2,35.526377809816,137.88257035135,1,0,0,-,-,-,150人,,指定避難所
長野県,飯田市,竜丘児童センター,長野県飯田市桐林245-1,35.468841346064,137.82546230899,1,0,0,-,-,-,,,避難施設
長野県,長野市,中部地区センター,長野県長野市大岡乙793-3,36.502802206228,137.97866487409,1,0,0,-,-,-,72人,,避難地・指定避難所
長野県,南佐久郡川上村,居倉旧公民館,長野県南佐久郡川上村居倉1416,35.971024659535,138.62453255481,1,0,0,-,-,-,30人,,避難地・指定避難所
長野県,松本市,梓川高校,長野県松本市波田10000-1,36.20734593307,137.86949314856,1,0,0,-,-,-,14853人,,１次避難場所・指定避難所
長野県,諏訪郡富士見町,小六母沢広場,長野県諏訪郡富士見町境10545-1,35.905411676991,138.2750999309,-,-,-,-,-,-,,,避難地
長野県,千曲市,東区分館,長野県千曲市大字桑原1621-5,36.523184523577,138.08748283481,1,0,0,-,-,-,50人,,指定避難所
長野県,千曲市,戸倉千曲川緑地公園,長野県千曲市大字戸倉3055-6,36.482915761516,138.14444541267,-,-,-,-,-,-,,,避難地
長野県,木曽郡木曽町,中川生活改善センター,長野県木曽郡木曽町日義4422-1,35.864522930443,137.74579927569,1,0,0,-,-,-,30人,,指定避難所
長野県,埴科郡坂城町,新地公民館,長野県埴科郡坂城町大字南条781,36.43084265642,138.19301986434,1,0,0,-,-,-,20人,,避難地・指定避難所
長野県,東御市,伊勢原公民館,長野県東御市常田222-56,36.360376896184,138.34559308447,1,0,0,-,-,-,74人,,指定避難所
長野県,長野市,下中山生活改善センター,長野県長野市信州新町弘崎,36.539836514958,137.9883616084,1,0,0,-,-,-,56人,,指定避難所
長野県,下高井郡山ノ内町,郷土文化保存伝習施設,長野県下高井郡山ノ内町大字平穏1234-1,36.731271304952,138.43596338468,1,0,0,-,-,-,90人,,指定避難所
長野県,上伊那郡辰野町,下辰野南部公民館,長野県上伊那郡辰野町下辰野,35.98117202348,137.99184092343,1,0,0,-,-,-,100人,,指定避難所
長野県,木曽郡木曽町,日義保健センター,長野県木曽郡木曽町日義1622-1,35.878046415362,137.7552587847,1,0,0,-,-,-,100人,,指定避難所
長野県,下伊那郡阿南町,阿南第一中学校体育館,長野県下伊那郡阿南町東條435,35.328394948851,137.82320452506,1,0,0,-,-,-,350人,,避難地・指定避難所
長野県,東御市,加沢公民館,長野県東御市加沢1206,36.353283340877,138.347998745,1,0,0,-,-,-,120人,,指定避難所
長野県,下伊那郡天龍村,坂部活性化施設,長野県下伊那郡天龍村神原2067-2,35.221802612852,137.822429948,1,0,0,-,-,-,50人,,指定避難所
長野県,飯田市,天竜川総合学習館かわらんべ,長野県飯田市川路7674,35.446335743624,137.81603111765,1,0,0,-,-,-,370人,,指定避難所
長野県,長野市,平公民館,長野県長野市鬼無里7104-3,36.713337526602,138.02606044749,1,0,0,-,-,-,42人,,指定避難所
長野県,佐久市,竹之城公民館,長野県佐久市春日1872-2,36.212765876843,138.34138184805,1,0,0,-,-,-,20人,,指定避難所
長野県,上伊那郡飯島町,七久保小学校体育館,長野県上伊那郡飯島町七久保4235,35.657718222754,137.90390212128,1,0,0,-,-,-,560人,,避難地・指定避難所
長野県,佐久市,中原構造改善センター,長野県佐久市甲1176-4,36.267200601199,138.40370894016,1,0,0,-,-,-,40人,,指定避難所
長野県,上水内郡飯綱町,飯綱中学校,長野県上水内郡飯綱町大字普光寺1,36.755631104268,138.24678219063,1,0,0,-,-,-,400人,,避難地・指定避難所
長野県,上水内郡信濃町,野尻湖支館,長野県上水内郡信濃町野尻303,36.833275761092,138.20761778711,1,0,0,-,-,-,400人,,指定避難所
長野県,北佐久郡御代田町,御代田北小学校体育館,長野県北佐久郡御代田町大字馬瀬口1935,36.324307247159,138.50379261606,1,0,0,-,-,-,336人,,避難地・指定避難所
長野県,木曽郡上松町,上松荘体育館,長野県木曽郡上松町大字荻原1460,35.747019871982,137.71070432748,1,0,0,-,-,-,100人,,指定避難所
長野県,伊那市,若宮区集会所,長野県伊那市若宮7380-335,35.85209713198,137.98564001231,1,0,0,-,-,-,30人,,指定避難所
長野県,伊那市,松倉生活改善センター,長野県伊那市高遠町藤沢4673,35.92710024699,138.11108792096,1,0,0,-,-,-,30人,,指定避難所
長野県,上高井郡高山村,高山村デイサービスセンター,長野県上高井郡高山村大字牧6-1,36.677772927987,138.37654828007,1,0,0,-,-,-,,,指定避難所
長野県,北佐久郡立科町,蓼科ふれあいセンター,長野県北佐久郡立科町大字芦田八ケ野1001,36.133609242729,138.26907364845,1,0,0,-,-,-,,,指定避難所
長野県,上水内郡飯綱町,ふれあいパーク運動場,長野県上水内郡飯綱町大字牟礼1989,36.741608628263,138.2377696927,-,-,-,-,-,-,,,避難地
長野県,長野市,櫻ヶ岡中学校,長野県長野市高田912,36.644444282355,138.20407205445,1,0,0,-,-,-,5560人,,避難地・指定避難所
長野県,松本市,松本短期大学,長野県松本市笹賀3118,36.175392013744,137.93650308626,1,0,0,-,-,-,3135人,,１次避難場所・指定避難所
長野県,長野市,笹久生活センター,長野県長野市大岡丙3366,36.476993766421,137.97829322268,1,0,0,-,-,-,46人,,避難地・指定避難所
長野県,東御市,曽根集落農事集会場,長野県東御市和1846,36.372085329287,138.31159833923,1,0,0,-,-,-,99人,,指定避難所
長野県,諏訪郡下諏訪町,下諏訪町一ツ浜保育園,長野県諏訪郡下諏訪町西四王4729-1,36.06632028291,138.08411936324,1,0,0,-,-,-,320人,,指定避難所
長野県,上伊那郡辰野町,鴻ノ田公民館,長野県上伊那郡辰野町大字沢底79,35.99667873556,138.03912012948,1,0,0,-,-,-,39人,,指定避難所
長野県,駒ヶ根市,上赤須自彊館,長野県駒ヶ根市赤穂13625-2,35.715194011283,137.95328755051,1,0,0,-,-,-,70人,,指定避難所
長野県,岡谷市,下浜区民センター,長野県岡谷市天竜町三丁目21-15,36.054851535521,138.05257846713,1,0,0,-,-,-,40人,,指定避難所
長野県,飯田市,駄科集落センター,長野県飯田市駄科589-3,35.47793771659,137.83455525378,1,0,0,-,-,-,90人,,指定避難所
長野県,上高井郡小布施町,松村駐車場,長野県上高井郡小布施町中松36-2,36.694901456684,138.3223813304,-,-,-,-,-,-,,,避難地
長野県,上伊那郡南箕輪村,西部保育園,長野県上伊那郡南箕輪村大泉1815-1,35.885995185607,137.96238542708,1,0,0,-,-,-,264人,,避難地・指定避難所
長野県,諏訪市,中央公園スポーツ広場,長野県諏訪市豊田811-1,36.033691075979,138.09149849564,-,-,-,-,-,-,,,避難地
長野県,木曽郡木祖村,16区公会所,長野県木曽郡木祖村小木曽3262-1,35.972648438692,137.75362668841,1,0,0,-,-,-,30人,,指定避難所
長野県,安曇野市,豊科南小学校体育館,長野県安曇野市豊科2723番地,36.285027876953,137.9125179113,1,0,0,-,-,-,4000人,,避難地・指定避難所
長野県,下水内郡栄村,原向公民館,長野県下水内郡栄村大字堺16110,36.948332318926,138.57506957228,1,0,0,-,-,-,60人,,指定避難所
長野県,小県郡長和町,デイサービスセンター長門,長野県小県郡長和町古町3365-7,36.272618329103,138.26670087518,1,0,0,-,-,-,194人,,指定避難所
