都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福島県,双葉郡広野町,広野幼稚園,福島県広野町下浅見川字築地73-1,37.2121755,140.994654,0,1,0,1,1,1,,,
福島県,二本松市,安達野球場,福島県二本松市渋川字上払川157,37.6314894,140.464246,0,1,0,1,0,0,,,
福島県,南会津郡只見町,小川集会施設,福島県只見町小川字下村196,37.3127741,139.355078,1,0,0,-,-,-,46人,,
福島県,伊達市,保原体育館,福島県伊達市保原町字宮下111-4,37.8216289,140.555817,1,1,0,0,1,0,900人,,
福島県,河沼郡会津坂下町,坂下中央児童公園,福島県会津坂下町字西南町裏地内,37.5603464,139.821141,0,1,0,1,1,0,,,
福島県,双葉郡広野町,広野小学校,福島県広野町中央台3-1,37.2150530,140.992351,0,1,0,1,1,1,,,
福島県,伊達市,川俣小学校,福島県川俣町字宮前36,37.8181887,140.562564,1,1,0,1,1,0,1634人,,
福島県,相馬郡新地町,尚英中学校体育館,福島県新地町谷地小屋字愛宕38,37.8749556,140.895223,1,1,0,1,1,1,280人,,
福島県,会津若松市,荒舘小学校,福島県会津若松市北会津町下荒井字八幡前13,37.50757256,139.8678552,1,1,0,1,1,0,410人,,
福島県,伊達郡桑折町,伊達崎幼稚園,福島県桑折町下郡字下郡前4-2,37.8504354,140.539382,1,0,0,-,-,-,30人,,
福島県,いわき市,湯本第一小学校,福島県いわき市常磐湯本町栄田11,37.002814,140.848538,1,1,0,1,1,0,334人,,
福島県,いわき市,平第四小学校,福島県いわき市平下平窪字諸荷65,37.0823538,140.880450,1,1,0,1,1,0,224人,,
福島県,南相馬市,いやしの家３,福島県南相馬市鹿島区西町3-23-2,37.7107103,140.959361,1,0,0,-,-,-,,,福祉避難所
福島県,伊達市,白根小学校体育館,福島県伊達市梁川町白根字馬場10,37.8482837,140.657292,1,1,0,0,1,0,240人,,
福島県,いわき市,いわき市勿来駐車場,福島県いわき市勿来町九面浜田11-4,36.8660889,140.787198,0,1,0,1,1,1,,,
福島県,郡山市,成山公園,福島県郡山市成山町194,37.3645275,140.361413,0,1,0,1,1,0,,,
福島県,福島市,茂庭中学校,福島県福島市飯坂町茂庭字岡畑9,37.9203074,140.424648,1,1,0,1,1,0,213人,,
福島県,郡山市,ふるさとの森スポーツパーク,福島県郡山市田村町小川字石淵166,37.3553366,140.428556,1,0,0,-,-,-,330人,,
福島県,東白川郡棚倉町,棚倉町保健福祉センター,福島県棚倉町棚倉字中居野68-1,37.0288144,140.380183,1,0,0,-,-,-,160人,,福祉避難所
福島県,南会津郡下郷町,水門公会堂,福島県下郷町澳田字上家平59,37.2685256,139.898222,1,1,0,1,1,0,40人,,
福島県,耶麻郡北塩原村,松陽台集会所,福島県北塩原村北山字松陽台11-20,37.6574121,139.937916,1,0,0,-,-,-,20人,,
福島県,大沼郡会津美里町,ふれあいの森公園,福島県会津美里町鶴野辺字下長尾2398,37.5097367,139.812808,0,1,0,1,1,0,,,
福島県,二本松市,二本松南小学校,福島県二本松市亀谷2-123,37.5945944,140.446141,1,1,0,1,1,0,200人,,
福島県,南会津郡只見町,入叶津集会施設,福島県只見町叶津字入叶津47-23,37.3595928,139.287369,1,0,0,-,-,-,24人,,
福島県,西白河郡中島村,中島体育センター,福島県中島村滑津字二ツ山75-4,37.1508945,140.346245,1,1,0,1,1,0,320人,,
福島県,伊達郡川俣町,秋山集会所,福島県川俣町秋山字仲田2-1,37.6941243,140.560427,1,0,0,-,-,-,6人,,
福島県,田村市,岩井沢体育館,福島県田村市都路町岩井沢字平蔵内181-1,37.4586953,140.735255,1,1,0,1,1,0,350人,,
福島県,会津若松市,石堂町公園,福島県会津若松市町北町上荒久田字崖下18,37.51226412,139.926618,0,1,0,1,1,0,,,
福島県,二本松市,真弓ひろば,福島県二本松市本町2-144,37.5907785,140.438957,0,1,0,1,1,0,,,
福島県,耶麻郡猪苗代町,川桁体育館,福島県猪苗代町川桁字長町3480,37.5370122,140.140163,1,1,0,1,0,0,300人,,
福島県,大沼郡三島町,高齢者福祉センター福寿草,福島県三島町宮下字下乙田889,37.4742444,139.647289,1,1,0,1,1,0,10人,,福祉避難所
福島県,伊達郡川俣町,福田小学校,福島県川俣町羽田字山ノ坊15,37.6850283,140.561716,1,1,0,1,1,0,779人,,
福島県,福島市,蓬莱東小学校,福島県福島市蓬莱町7-1-1,37.6930403,140.483201,1,1,0,1,1,0,469人,,※「莱」は正しくは「来」の部分が「來」です
福島県,河沼郡柳津町,鳥屋公民館,福島県柳津町牧沢字鳥屋居平地内,37.4325879,139.726549,1,0,0,-,-,-,20人,,
福島県,石川郡平田村,平田村総合運動場野球場,福島県平田村永田字切田40-2,37.2227775,140.574012,0,1,0,1,1,0,,,
福島県,大沼郡会津美里町,本郷体育館,福島県会津美里町字山道上67-1,37.4524232,139.88138,1,1,0,0,1,0,290人,,
福島県,郡山市,安子島小学校,福島県郡山市熱海町安子島字桜畑78-1,37.4739958,140.309765,1,1,0,1,1,0,138人,,
福島県,いわき市,平第一中学校,福島県いわき市平字揚土1,37.0586635,140.883427,1,1,0,1,1,0,502人,,
福島県,いわき市,市営住宅関田団地,福島県いわき市関田飯ノ辺前3-3,36.8806865,140.788733,0,1,0,0,0,1,,,津波避難ビル
福島県,二本松市,岳下小学校,福島県二本松市大壇175-1,37.5862587,140.422980,1,1,0,1,1,0,180人,,
福島県,郡山市,長久保二丁目公園,福島県郡山市安積町長久保2-4-17,37.3594613,140.356796,0,1,0,1,1,0,,,
福島県,いわき市,植田小学校,福島県いわき市東田町向山3,36.924026,140.804617,1,1,0,1,1,1,425人,,
福島県,いわき市,小名浜武道館,福島県いわき市小名浜字蛭川新川間62,36.9534678,140.904302,1,0,0,-,-,-,581人,,
福島県,本宮市,秋公園,福島県本宮市糠沢字光が丘3-71,37.4895693,140.435178,0,1,0,1,1,0,,,
福島県,双葉郡川内村,手古岡集会所,福島県川内村下川内字手古岡231-2,37.3189900,140.852197,1,1,0,1,1,0,14人,,
福島県,郡山市,富久山コミュニティ消防センター,福島県郡山市八山田3-173,37.4317504,140.372829,1,0,0,-,-,-,48人,,
福島県,いわき市,平第六小学校,福島県いわき市平中神谷字石脇22,37.0682422,140.931892,1,1,0,1,1,0,268人,,
福島県,郡山市,荒屋敷３号公園,福島県郡山市安積町笹川字荒屋敷1-34,37.3499046,140.351336,0,1,0,1,1,0,,,
福島県,石川郡平田村,小平集会所,福島県平田村小平字小平73,37.1823968,140.560268,1,0,0,-,-,-,20人,,
福島県,伊達市,富野小学校体育館,福島県伊達市梁川町舟生字沢口20,37.8711717,140.626346,1,1,0,0,1,0,176人,,
福島県,いわき市,関田中央ちびっこ広場,福島県いわき市勿来町関田行屋前5、4-1,36.8812436,140.788964,0,1,0,1,1,1,,,
福島県,会津若松市,一箕中学校,福島県会津若松市一箕町八幡字堰下70,37.51721612,139.954084,1,1,0,1,1,0,410人,,
福島県,耶麻郡北塩原村,剣ヶ峯集会所,福島県北塩原村桧原字剣ヶ峯1093,37.6609072,140.081775,1,0,0,-,-,-,20人,,
福島県,河沼郡柳津町,新村公民館,福島県柳津町郷戸字新村地内,37.5125626,139.719672,1,0,0,-,-,-,18人,,
福島県,いわき市,望洋荘,福島県いわき市平豊間字合磯39,36.9787599,140.961482,1,0,0,-,-,-,8人,,福祉避難所
福島県,南会津郡南会津町,片貝集会所,福島県南会津町片貝字中田51-2,37.2754425,139.528011,1,0,0,-,-,-,23人,,
福島県,南会津郡南会津町,内川生活改善センター,福島県南会津町内川字上ノ原3,37.1455308,139.48962,1,0,0,-,-,-,63人,,
福島県,相馬郡新地町,駒ヶ嶺公民館,福島県新地町駒ヶ嶺字新町11,37.8748660,140.920628,1,1,0,1,1,1,80人,,
福島県,会津若松市,行仁小学校,福島県会津若松市行仁町6-1,37.49836268,139.937808,1,1,0,1,1,0,300人,,
福島県,二本松市,石井小学校,福島県二本松市小高内3,37.5625423,140.459646,1,1,0,1,1,0,253人,,
福島県,伊達市,川俣南小学校,福島県川俣町字川原田46,37.8184599,140.561877,1,1,0,1,1,0,1297人,,
福島県,東白川郡塙町,塙町公民館真名畑分館体育館,福島県塙町真名畑字宮田37,36.9039981,140.383518,1,0,0,-,-,-,86人,,
福島県,二本松市,道の駅安達,福島県二本松市下川崎字上平33-1,37.6355672,140.483581,0,1,0,1,0,0,,,
福島県,会津若松市,旧河東第二小学校,福島県会津若松市河東町八田字八田野127,37.54478512,139.972639,0,1,0,1,1,0,,,
福島県,南相馬市,福寿園デイサービスセンター,福島県南相馬市原町区高見町2-70,37.635872,140.984721,1,0,0,-,-,-,90人,,福祉避難所
福島県,喜多方市,中央公園,福島県喜多方市塩川町字東栄町1-11-1,37.5924038,139.890974,0,1,0,1,0,0,,,
福島県,いわき市,下黒田公民館,福島県いわき市田人町黒田字赤仁田乙164,36.9759082,140.703657,1,0,0,-,-,-,24人,,
福島県,いわき市,好間第一小学校,福島県いわき市好間町上好間字馬場前28,37.0668343,140.851187,1,1,0,1,1,0,368人,,
福島県,双葉郡葛尾村,せせらぎ荘,福島県葛尾村落合字菅ノ又6-5,37.4902922,140.796390,1,1,0,1,0,0,115人,,
福島県,南相馬市,上真野小学校,福島県南相馬市鹿島区浮田字一丁田81,37.7228964,140.929231,1,0,0,-,-,-,1684人,,
福島県,本宮市,夏公園,福島県本宮市糠沢字光が丘3-74,37.4879837,140.433214,0,1,0,1,1,0,,,
福島県,伊達郡桑折町,睦合小学校体育館,福島県桑折町成田字堰上51,37.8395284,140.501010,1,1,0,1,1,0,183人,,
福島県,いわき市,中央台南小学校,福島県いわき市中央台鹿島2-1-1,37.0025884,140.922581,1,1,0,1,1,0,368人,,
福島県,喜多方市,権現森公園,福島県喜多方市熊倉町都字輪具丙841-3,37.6464032,139.937671,0,1,0,1,0,0,,,
福島県,河沼郡柳津町,黒沢集会所,福島県柳津町黒沢字前原,37.4395666,139.68315,1,0,0,-,-,-,35人,,
福島県,河沼郡柳津町,Ｂ＆Ｇグラウンド,福島県柳津町柳津字金谷沢乙1795,37.5226644,139.720261,0,1,0,1,1,0,,,
福島県,いわき市,聖徳荘,福島県いわき市内郷宮町金坂184-3,37.0439388,140.846139,1,0,0,-,-,-,44人,,福祉避難所
福島県,田村郡三春町,三春町福祉会館,福島県三春町字南町1,37.4408032,140.493547,1,1,0,1,1,0,100人,,福祉避難所
福島県,郡山市,開拓公園,福島県郡山市開成2-18-1,37.3970618,140.359113,0,1,0,1,1,0,,,
福島県,西白河郡中島村,大泉坊ふれあいセンター,福島県中島村吉岡字迎畑30-1,37.1223731,140.362414,0,1,0,1,1,0,,,
福島県,福島市,上名倉第２公園,福島市さくら1-1-2,37.7301187,140.394689,0,1,0,1,1,0,,,
福島県,いわき市,川部保育所,福島県いわき市川部町梅田54-2,36.9071258,140.737088,1,0,0,-,-,-,278人,,
福島県,耶麻郡猪苗代町,中央緑地,福島県猪苗代町磐里字六角86-1,37.5571627,140.106881,0,1,0,1,0,0,,,
福島県,相馬市,労働福祉会館,福島県相馬市中村字川原町65-1,37.7947923,140.919160,0,1,0,1,1,0,,,
福島県,石川郡平田村,小平中学校,福島県平田村北方字後川88,37.1875162,140.560231,1,1,0,1,1,0,140人,,
福島県,二本松市,二本松北小学校,福島県二本松市郭内1-1,37.5970846,140.435048,1,1,0,1,1,0,200人,,
福島県,いわき市,大野第一小学校,福島県いわき市四倉町玉山字林崎5,37.1151959,140.947893,1,1,0,1,1,0,223人,,
福島県,いわき市,末続集会所,福島県いわき市久之浜町末続字鍋田49,37.1786064,140.991503,1,1,0,1,1,1,38人,,
福島県,石川郡古殿町,仙石多目的集会センター,福島県古殿町仙石字浜井場25,37.1034505,140.505826,0,1,0,0,1,0,,,
福島県,本宮市,糠沢小学校体育館,福島県本宮市糠沢字原43-1,37.4941237,140.4286,1,1,0,1,1,0,370人,,
福島県,郡山市,木葉山公園,福島県郡山市土瓜1-271,37.4007962,140.331835,0,1,0,1,1,0,,,
福島県,東白川郡棚倉町,棚倉町立図書館,福島県棚倉町棚倉字新町21-1,37.035246,140.383282,1,0,0,-,-,-,110人,,
福島県,双葉郡楢葉町,上井出地区集会所,福島県楢葉町井出木屋106,37.2815573,141.000599,0,1,0,1,1,1,,,
福島県,安達郡大玉村,地域包括支援センター,福島県大玉村玉井字台36-1,37.5348370,140.369552,1,0,0,-,-,-,43人,,
福島県,伊達市,霊山中学校体育館（霊山地域交流センター）,福島県伊達市霊山町掛田字下川原30,37.7883406,140.595716,1,1,0,1,1,0,672人,,
福島県,南会津郡南会津町,台板橋集会所,福島県南会津町山口字倉田2464-4,37.2333933,139.547273,1,0,0,-,-,-,18人,,
福島県,南会津郡南会津町,川衣交流センター,福島県南会津町宮里字川衣2391,37.040951,139.47765,1,0,0,-,-,-,27人,,
福島県,相馬市,角田公園,福島県相馬市北飯渕1-15-1,37.8029602,140.931757,0,1,0,1,1,0,,,
福島県,福島市,福島キヤノン工場グラウンド,福島市佐倉下字棚子12-1,37.7444158,140.405943,0,1,0,1,1,0,,,
福島県,いわき市,平第三小学校,福島県いわき市平字作町3-4-2,37.0479931,140.903142,1,1,0,1,1,0,430人,,
福島県,郡山市,かおる公園,福島県郡山市鶴見坦2-176-3,37.3917176,140.36564,0,1,0,1,1,0,,,
福島県,会津若松市,鶴城小学校,福島県会津若松市東栄町7-7,37.49306604,139.9318233,1,1,0,1,1,0,,,
福島県,いわき市,カナン村,福島県いわき市平上平窪字羽黒40,37.0953805,140.888695,1,0,0,-,-,-,55人,,福祉避難所
福島県,相馬市,中村第二小学校体育館,福島県相馬市尾浜字細田1,37.8213249,140.943669,1,1,0,1,1,0,520人,,
福島県,いわき市,ガーデニア,福島県いわき市錦町落合1-1,36.9003575,140.782425,1,0,0,-,-,-,,,福祉避難所
福島県,福島市,聖・輝きの郷,福島県福島市山口字七口13-1,37.7648816,140.512655,1,0,0,-,-,-,3人,,福祉避難所
福島県,いわき市,高野小学校　内郷第三中学校,福島県いわき市内郷高野町中倉82,37.0538843,140.795787,1,1,0,1,1,0,224人,,
福島県,南会津郡南会津町,藤生多目的集会センター,福島県南会津町藤生字石堂112,37.1583782,139.72198,1,0,0,-,-,-,55人,,
福島県,いわき市,三和ふれあい館屋内ゲートボール場,福島県いわき市三和町下市萱字竹ノ内114-1,37.1427387,140.687779,1,0,0,-,-,-,317人,,
福島県,会津若松市,飯寺12号緑地,福島県会津若松市門田町飯寺字村東616-14他,37.4721951,139.907891,0,1,0,1,1,0,,,
福島県,本宮市,しらさわグリーンパーク（サッカー場),福島県本宮市糠沢字石神55,37.5088018,140.440125,0,1,0,1,1,0,,,
福島県,郡山市,田村公民館,福島県郡山市田村町岩作字穂多礼40-3,37.3253245,140.412516,1,0,0,-,-,-,283人,,
福島県,石川郡石川町,町武道館,福島県石川町双里字川向91-1,37.1461847,140.464190,1,0,0,-,-,-,300人,,
福島県,郡山市,御舘中学校,福島県郡山市中田町中津川字町田前388,37.3635067,140.512865,1,1,0,1,1,0,247人,,
福島県,石川郡古殿町,竹貫集落センター,福島県古殿町竹貫字池ノ内5-1,37.1100260,140.569573,0,1,0,1,1,0,,,
福島県,石川郡平田村,打違内総合運動場,福島県平田村下蓬田字打違内1448,37.24009,140.52642,0,1,0,1,1,0,,,
福島県,双葉郡広野町,長畑地区集会所,福島県広野町上浅見川字長畑14-1,37.2132106,140.982891,1,0,0,-,-,-,40人,,
福島県,福島市,聖・オリーブの郷,福島県福島市山口字梅本11-1,37.76692,140.513786,1,0,0,-,-,-,5人,,福祉避難所
福島県,会津若松市,三本松農村公園,福島県会津若松市北会津町三本松字中大川向14,37.477019,139.894669,0,1,0,1,1,0,,,
福島県,石川郡石川町,旧南山形小学校体育館,福島県石川町板橋字八升蒔25,37.1035816,140.477609,1,1,0,1,1,0,150人,,
福島県,福島市,福島北高等学校,福島県福島市飯坂町字後畑1,37.8166979,140.451821,1,1,0,1,1,0,416人,,
福島県,福島市,大笹生幼稚園,福島県福島市大笹生字中南25-3,37.7994974,140.403278,1,0,0,-,-,-,165人,,
福島県,双葉郡楢葉町,営団地区集会所,福島県楢葉町波倉原135-7,37.2977599,141.014577,0,1,0,1,1,1,,,
福島県,南会津郡南会津町,鴇巣集会所,福島県南会津町鴇巣字村中1292-1,37.2435422,139.541744,1,0,0,-,-,-,23人,,
福島県,伊達市,富成地区交流館,福島県伊達市保原町富沢字羽山8,37.7854335,140.545969,1,1,0,1,1,0,110人,,
福島県,郡山市,北向公園,福島県郡山市安積町笹川字北向61-24,37.3474625,140.349263,0,1,0,1,1,0,,,
福島県,南会津郡下郷町,下郷中学校,福島県下郷町中妻字大百刈5,37.2601538,139.872412,1,0,0,-,-,-,1000人,,
福島県,いわき市,赤井中学校,福島県いわき市平赤井字大門13,37.0850704,140.853068,1,1,0,1,1,0,293人,,
福島県,福島市,さわやかアイリス,福島県福島市在庭坂字志津山6-1,37.7597935,140.366339,1,0,0,-,-,-,5人,,福祉避難所
福島県,郡山市,西宿公園,福島県郡山市安積4-294,37.3529727,140.363785,0,1,0,1,1,0,,,
福島県,会津若松市,八田野農村公園,福島県会津若松市河東町八田字宮ノ上1,37.5477411,139.975904,0,1,0,1,1,0,,,
福島県,いわき市,野の花ホーム,福島県いわき市平上平窪字羽黒40-51,37.095066,140.889419,1,0,0,-,-,-,9人,,福祉避難所
福島県,福島市,森合小学校,福島県福島市森合字中谷地2-3,37.767434,140.448742,1,1,0,1,1,0,339人,,
福島県,いわき市,せいざん荘西山館,福島県いわき市山田町西山44,36.9463317,140.766142,1,0,0,-,-,-,5人,,福祉避難所
福島県,伊達市,梁川高等学校体育館,福島県伊達市梁川町字鶴ヶ岡33,37.8538879,140.611612,1,1,0,1,1,0,400人,,
福島県,会津若松市,河東農村環境改善センター,福島県会津若松市河東町南高野字向原19,37.55261212,139.931623,0,1,0,1,1,0,,,
福島県,河沼郡柳津町,長倉集会所,福島県柳津町郷戸字長倉地内,37.5012519,139.72619,1,0,0,-,-,-,21人,,
福島県,耶麻郡北塩原村,さくら幼稚園,福島県北塩原村北山字北畑4293,37.6578271,139.925508,1,1,0,1,1,0,30人,,
福島県,相馬市,桜ヶ丘公園,福島県相馬市中村字桜ヶ丘154,37.8015293,140.918911,0,1,0,1,1,0,,,
福島県,郡山市,木と遊ぶ公園,福島県郡山市田村町東山1-1-107,37.3363804,140.418583,0,1,0,1,1,0,,,
福島県,二本松市,かすみが丘保育所,福島県二本松市郭内2-333-8,37.5997032,140.438194,0,1,0,1,1,0,,,
福島県,郡山市,宮城小学校,福島県郡山市中田町高倉字宮ノ脇218-1,37.372758,140.443184,1,1,0,1,1,0,132人,,
