都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
香川県,小豆郡小豆島町,坂手公民館,香川県小豆郡小豆島町坂手甲1834番地6,34.457008600261,134.32154925707,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,旧仲南北小学校,香川県仲多度郡まんのう町宮田750-4,34.169172267064,133.82758639693,1,0,0,-,-,-,,,避難所
香川県,三豊市,仁尾町老人福祉センター,香川県三豊市大字仁尾辛34-3,34.197295486544,133.64515288441,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,旧神山小中学校,香川県木田郡三木町奥山987,34.189985847011,134.14108530069,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,改良住宅E棟集会所,香川県小豆郡小豆島町橘,34.488406525632,134.34248412492,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,サイクリングターミナル,香川県小豆郡小豆島町坂手,34.455944303422,134.32073153372,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,新町日進集会所,香川県小豆郡土庄町土庄甲,34.48325808558,134.18469642401,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,荒魂神社,香川県小豆郡小豆島町苗羽,34.468429366413,134.32466086594,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,尾崎集会所,香川県小豆郡小豆島町福田,34.540749518632,134.34269375817,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,岡クラブ,香川県小豆郡小豆島町福田,34.544148333119,134.33875829559,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,昭和公民館,香川県綾歌郡綾川町畑田2390番地8,34.247193966206,133.97821381894,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,小瀬公民館,香川県小豆郡土庄町千軒,34.476051420006,134.14452021151,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,四条公民館,香川県仲多度郡まんのう町吉野下281番地1,34.19496100067,133.83839867892,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,岡田食品工業,香川県小豆郡小豆島町苗羽,34.467826913155,134.32070083899,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,三木中学校,香川県木田郡三木町大字氷上31,34.267313891163,134.1290327198,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,土庄町立豊島公民館,香川県小豆郡土庄町豊島家浦,34.484470390648,134.06234621304,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,神條自治会集会所,香川県小豆郡土庄町豊島家浦,34.481705341415,134.06459250864,1,0,0,-,-,-,,,避難所
香川県,観音寺市,紀伊小学校,香川県観音寺市大野原町丸井313,34.094728023652,133.69037613498,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,上野公民館,香川県小豆郡土庄町大部,34.547052240256,134.27973765948,1,0,0,-,-,-,,,避難所
香川県,観音寺市,東保育所,香川県観音寺市天神町3-2-8,34.129579671588,133.65567004669,1,0,0,-,-,-,,,避難所
香川県,観音寺市,観音寺幼稚園,香川県観音寺市観音寺町甲2961-2,34.126160719665,133.65253160766,1,0,0,-,-,-,,,避難所
香川県,三豊市,三野町保健センター,香川県三豊市三野町吉津乙2030-1,34.202347028847,133.69488332831,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,町民体育館,香川県仲多度郡多度津町西港町41,34.267868749336,133.73873205568,1,0,0,-,-,-,,,避難所
香川県,丸亀市,郡家幼稚園,香川県丸亀市郡家町787,34.252137587183,133.81400469702,1,0,0,-,-,-,,,避難所
香川県,丸亀市,金倉保育所,香川県丸亀市金倉町1230-1,34.268874642114,133.78170449574,1,0,0,-,-,-,,,避難所
香川県,丸亀市,平山保育所,香川県丸亀市北平山町2-1-25,34.297318677585,133.79933516185,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,四海幼稚園,香川県小豆郡土庄町長浜甲1912-1,34.515275846668,134.17993438435,1,0,0,-,-,-,,,避難所
香川県,観音寺市,豊浜中学校,香川県観音寺市豊浜町和田浜717,34.077324364336,133.64276935298,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,多度津幼稚園,香川県仲多度郡多度津町栄町3-1-34-1,34.270632472479,133.75489592823,1,0,0,-,-,-,,,避難所
香川県,丸亀市,西幼稚園,香川県丸亀市南条町34-2,34.28814196136,133.79284166724,1,0,0,-,-,-,,,避難所
香川県,仲多度郡琴平町,琴平町立琴平小学校,香川県仲多度郡琴平町琴平145-1,34.187775501752,133.82335003813,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,渦江集会所,香川県小豆郡土庄町長浜,34.516039088928,134.18786458265,1,0,0,-,-,-,,,避難所
香川県,丸亀市,栗熊小学校,香川県丸亀市綾歌町栗熊東323,34.23857257826,133.88164679553,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,岡の坊,香川県小豆郡小豆島町安田,34.483952915611,134.32280089894,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,丹生公民館,香川県東かがわ市土居82-1,34.253410588086,134.29997297023,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,町田保育所,香川県東かがわ市町田182-1,34.250347079953,134.30097296864,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,豊原地区公民館,香川県仲多度郡多度津町大字南鴨667番地1,34.264824951035,133.76571452105,1,0,0,-,-,-,,,避難所
香川県,観音寺市,観音寺南公民館,香川県観音寺市観音寺町甲2942番地1,34.126280112469,133.65076512442,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,神懸通集会所,香川県小豆郡小豆島町神懸通,34.489646222231,134.30260476325,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,JA香川県四海支店,香川県小豆郡土庄町伊喜末,34.514965598853,134.16734054475,1,0,0,-,-,-,,,避難所
香川県,観音寺市,豊浜西部集会所,香川県観音寺市豊浜町箕浦甲1935番地9,34.055946347103,133.63109576981,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯野保育所,香川県丸亀市飯野町東分2576,34.278656985284,133.8335047277,1,0,0,-,-,-,,,避難所
香川県,三豊市,豊中町農村環境改善センター,香川県三豊市豊中町本山甲201-1,34.147043797724,133.69479401648,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,坂手東バス停車庫,香川県小豆郡小豆島町坂手,34.455580943486,134.32301250307,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,新町コミュニティー分館,香川県綾歌郡宇多津町3644番地,34.30960207935,133.82833368919,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,旧枌所小学校,香川県綾歌郡綾川町枌所西甲2060番地,34.197232282454,133.99455286791,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,常光寺,香川県小豆郡小豆島町苗羽,34.468629861301,134.32381530558,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,JA香川県大部出張所,香川県小豆郡土庄町大部,34.545972479963,134.28307246706,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,綾上中学校,香川県綾歌郡綾川町山田上甲1180,34.219953478498,133.96777001241,1,0,0,-,-,-,,,避難所
香川県,さぬき市,多和小学校,香川県さぬき市多和助光東30-1,34.186067629783,134.17064558476,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,満濃南小学校,香川県仲多度郡まんのう町吉野74,34.184354084954,133.85299793121,1,0,0,-,-,-,,,避難所
香川県,丸亀市,栗熊コミュニティセンター,香川県丸亀市綾歌町栗熊西1638番地1,34.232195625543,133.87764172414,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城坤コミュニティセンター,香川県丸亀市今津町283番地,34.277479226068,133.78378743191,1,0,0,-,-,-,,,避難所
香川県,観音寺市,旧伊吹小学校,香川県観音寺市伊吹町309,34.12694179567,133.53483219858,1,0,0,-,-,-,,,避難所
香川県,さぬき市,津田多目的研修集会施設,香川県さぬき市津田町鶴羽1746番地,34.280581823823,134.27191082318,1,0,0,-,-,-,,,避難所
香川県,三豊市,松崎小学校,香川県三豊市詫間町松崎722,34.220400891497,133.69421884736,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,三本松高等学校体育館,香川県東かがわ市三本松,34.248932993546,134.33547419582,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,国際ホテル,香川県小豆郡土庄町土庄甲,34.47913153528,134.18807703411,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,空地公民館,香川県小豆郡土庄町見目,34.521231283383,134.22465204718,1,0,0,-,-,-,,,避難所
香川県,三豊市,上高野小学校,香川県三豊市豊中町上高野2384,34.14405544098,133.70714024635,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山南コミュニティセンター,香川県丸亀市飯山町上法軍寺1167-5,34.247968806077,133.85609294874,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,十楽寺コミュニティー分館,香川県綾歌郡宇多津町494番地,34.299998974081,133.82959301681,1,0,0,-,-,-,,,避難所
香川県,丸亀市,東中学校,香川県丸亀市大手町1-5-1,34.290255711951,133.8005518771,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,滝宮公民館,香川県綾歌郡綾川町滝宮297番地6,34.250010099641,133.92163234116,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,JA草壁支店,香川県小豆郡小豆島町草壁本町,34.483530928277,134.30286502555,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,ウォーキングセンター,香川県木田郡三木町大字下高岡1459番地2,34.261646394107,134.14872452062,1,0,0,-,-,-,,,避難所
香川県,三豊市,箱浦小学校,香川県三豊市詫間町箱551-1,34.25523907332,133.58682092235,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,まんのう町防災センター,香川県仲多度郡まんのう町吉野下430番地,34.192355748034,133.8413762371,1,0,0,-,-,-,,,避難所
香川県,丸亀市,原田保育所,香川県丸亀市原田町2046,34.258378703283,133.79034560981,1,0,0,-,-,-,,,避難所
香川県,観音寺市,大野原いきいきセンター,香川県観音寺市大野原町大野原1260-1,34.084248594091,133.66422544019,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,琴塚いこいの家,香川県小豆郡土庄町琴塚,34.547122936742,134.25728939271,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,草壁会館,香川県小豆郡小豆島町草壁本町204番地1,34.479564891425,134.30584417737,1,0,0,-,-,-,,,避難所
香川県,善通寺市,与北公民館,香川県善通寺市与北町1245-2,34.23323707574,133.80789447726,1,0,0,-,-,-,,,避難所
香川県,丸亀市,岡田コミュニティセンター,香川県丸亀市綾歌町岡田下516番地1,34.224532723718,133.85943502445,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,中央コミュニティー分館,香川県綾歌郡宇多津町2203番地1,34.308836727718,133.82703166319,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,町民健康センター,香川県仲多度郡多度津町西港町127-1,34.265563431544,133.73798378681,1,0,0,-,-,-,,,避難所
香川県,坂出市,西庄小学校,香川県坂出市西庄町524,34.31436695683,133.89159665146,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,島の香,香川県小豆郡小豆島町馬木,34.476906255533,134.32001636469,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,唐櫃岡青年クラブ,香川県小豆郡土庄町豊島唐櫃,34.485083713068,134.08746087516,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,陶小学校,香川県綾歌郡綾川町陶5878,34.253146000434,133.9511908527,1,0,0,-,-,-,,,避難所
香川県,観音寺市,観音寺競輪場,香川県観音寺市琴浪町二丁目1-3,34.123244270261,133.6407689651,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,羽床小学校,香川県綾歌郡綾川町羽床下2256,34.235050494852,133.90557859997,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,引田小中学校体育館,香川県東かがわ市引田545番地1,34.222194892741,134.40364137292,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,琴南総合センター,香川県仲多度郡まんのう町川東1494番地1,34.111213819393,133.97765477816,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,大鐸幼児園,香川県小豆郡土庄町肥土山,34.504980538577,134.22403186334,1,0,0,-,-,-,,,避難所
香川県,仲多度郡琴平町,香川県立琴平高等学校,香川県仲多度郡琴平町142-2,34.187711628963,133.82428606716,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,吉野公民館,香川県仲多度郡まんのう町吉野1780番地1,34.182121009813,133.86251119056,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,中央保育所,香川県綾歌郡宇多津町1941,34.308520184652,133.82294038335,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,旧福田小学校,香川県小豆郡小豆島町福田甲718-1,34.545216123308,134.34117953127,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,中の口集会所,香川県小豆郡土庄町大部,34.547398190007,134.27679895569,1,0,0,-,-,-,,,避難所
香川県,さぬき市,津田幼稚園,香川県さぬき市津田町津田1467-3,34.294691276298,134.24739048889,1,0,0,-,-,-,,,避難所
香川県,さぬき市,ゆーとぴあみろく,香川県さぬき市大川町冨田中3424,34.255615900394,134.24292005044,1,0,0,-,-,-,,,避難所
香川県,三豊市,和光中学校,香川県三豊市財田町財田上2790,34.124036522917,133.77749807476,1,0,0,-,-,-,,,避難所
香川県,丸亀市,郡家小学校,香川県丸亀市郡家町790-1,34.251493265892,133.81468804573,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,枌所幼稚園,香川県綾歌郡綾川町枌所西甲2063-4,34.197551815731,133.99604445216,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城南コミュニティセンター,香川県丸亀市山北町200番地1,34.272335421921,133.80038874229,1,0,0,-,-,-,,,避難所
香川県,丸亀市,垂水保育所,香川県丸亀市垂水町1709,34.231203942576,133.82450143847,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,白山文化センター,香川県木田郡三木町大字下高岡2150番地1,34.26275418582,134.14183928971,1,0,0,-,-,-,,,避難所
香川県,丸亀市,手島自然教育センター,香川県丸亀市手島町1273番地,34.397644825204,133.66783543474,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,硯集落多目的共同利用施設,香川県小豆郡土庄町豊島家浦,34.495038837458,134.07044276603,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,植松集会所,香川県小豆郡小豆島町馬木,34.476403158125,134.31747328021,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,公営住宅集会所,香川県小豆郡小豆島町岩谷,34.501414890866,134.34662049367,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,宇多津小学校,香川県綾歌郡宇多津町815,34.303079246376,133.8351967373,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,引田児童館,香川県東かがわ市引田991-12,34.218092392179,134.39383131054,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山総合保健福祉センター,香川県丸亀市飯山町下法軍寺581番地1,34.258856443138,133.85847861177,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,滝宮小学校,香川県綾歌郡綾川町滝宮1095-1,34.249472658964,133.92217151475,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,引田公民館,香川県東かがわ市引田513番地1,34.22423906218,134.40452171229,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,琴南農村環境改善センター,香川県仲多度郡まんのう町造田1974番地1,34.164099331449,133.92408908138,1,0,0,-,-,-,,,避難所
香川県,仲多度郡琴平町,いこいの郷公園,香川県仲多度郡琴平町五条,34.176620436855,133.82181130995,1,0,0,-,-,-,,,避難所
香川県,三豊市,三野津中学校,香川県三豊市三野町下高瀬720,34.206063211247,133.70032989085,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,唐櫃公堂,香川県小豆郡土庄町豊島唐櫃,34.485157312421,134.08767196198,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,大部幼児園,香川県小豆郡土庄町大部,34.544983374908,134.28057298827,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,津の郷コミュニティー分館,香川県綾歌郡宇多津町大字東分1612番地1,34.293260451554,133.83783186521,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,オリーブバス車庫,香川県小豆郡小豆島町坂手,34.455555445978,134.32303440238,1,0,0,-,-,-,,,避難所
香川県,三豊市,二ノ宮小学校,香川県三豊市高瀬町佐股甲1497-1,34.159684232073,133.74084231567,1,0,0,-,-,-,,,避難所
香川県,観音寺市,特別養護老人ホーム豊恩荘,香川県観音寺市茂木町四丁目,34.132705330938,133.65988123076,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,白鳥中学校南体育館,香川県東かがわ市白鳥760番地,34.236728149556,134.35194562494,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,リサイクルプラザ,香川県仲多度郡多度津町桃山13-1,34.266221715774,133.74519426558,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山南保育所,香川県丸亀市上法軍寺1036,34.247892716553,133.85683709381,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,旧坂手幼稚園,香川県小豆郡小豆島町坂手,34.457611331139,134.32356682524,1,0,0,-,-,-,,,避難所
香川県,観音寺市,一ノ谷幼稚園,香川県観音寺市古川町117-1,34.130087654212,133.69828865083,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,新開集会所,香川県小豆郡土庄町伊喜末,34.508201720932,134.16202991319,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,吉野体育館,香川県仲多度郡まんのう町吉野1932番地1,34.182774333001,133.86352489805,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,鹿庭コミュニティセンター,香川県木田郡三木町大字鹿庭乙255,34.223285108447,134.15544075014,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,JA香川県土庄支店,香川県小豆郡土庄町,34.485379753005,134.1870919884,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,農業者トレーニングセンター,香川県木田郡三木町朝倉1441,34.231349449364,134.12109009453,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,大内公民館,香川県東かがわ市三本松1296番地36,34.245057109476,134.33636664551,1,0,0,-,-,-,,,避難所
香川県,坂出市,坂出高等学校,香川県坂出市文京町2-1-5,34.310661113027,133.85367709689,1,0,0,-,-,-,,,避難所
香川県,観音寺市,伊吹開発総合センター,香川県観音寺市伊吹町,34.127986611489,133.53307934656,1,0,0,-,-,-,,,避難所
香川県,善通寺市,本郷通分館,香川県善通寺市上吉田町3-6-14,34.228332113404,133.78118291671,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,赤穂屋自治会館,香川県小豆郡土庄町渕崎,34.488397495528,134.190059577,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,渕崎幼稚園,香川県小豆郡土庄町渕崎甲1523,34.489340600542,134.18774792216,1,0,0,-,-,-,,,避難所
香川県,観音寺市,粟井小学校,香川県観音寺市粟井町1452,34.096308366447,133.70087275393,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,西村公民館,香川県小豆郡小豆島町西村甲1069番地1,34.473147398578,134.28367369287,1,0,0,-,-,-,,,避難所
香川県,善通寺市,東原教育集会所,香川県善通寺市与北町2961番地の1,34.236536740268,133.79857019937,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山北第一保育所,香川県丸亀市川原1009,34.268001799303,133.85817638169,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,井戸公民館,香川県木田郡三木町大字井戸2679番地1,34.265060149431,134.16267581113,1,0,0,-,-,-,,,避難所
香川県,香川郡直島町,直島町西部公民館,香川県香川郡直島町2310番地5,34.459741187422,133.9755128666,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,白鳥コミュニティセンター,香川県東かがわ市白鳥,34.240490336528,134.34743276901,1,0,0,-,-,-,,,避難所
香川県,丸亀市,広島中学校,香川県丸亀市広島町江の浦439,34.365134255447,133.71561523669,1,0,0,-,-,-,,,避難所
香川県,丸亀市,本島コミュニティセンター,香川県丸亀市本島町泊506番地1,34.383353856837,133.78004186384,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,陶公民館,香川県綾歌郡綾川町陶5866番地1,34.252834927803,133.95006045634,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,立住敏治素麺作業所,香川県小豆郡小豆島町二面,34.452063850512,134.25957792369,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,三木町文化交流プラザ,香川県木田郡三木町大字鹿伏360,34.272507972056,134.13632336185,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,三都ふれあいセンター,香川県小豆郡小豆島町蒲野,34.442964576973,134.25071205066,1,0,0,-,-,-,,,避難所
香川県,観音寺市,柞田公民館,香川県観音寺市柞田町丙1537番地,34.109101613564,133.66096098312,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,国保総合保健施設いきいきセンター,香川県綾歌郡綾川町山田下,34.225268279748,133.94999127825,1,0,0,-,-,-,,,避難所
香川県,さぬき市,香川東部養護学校,香川県さぬき市長尾西475,34.271039805052,134.17084999594,1,0,0,-,-,-,,,避難所
香川県,三豊市,財田町総合運動公園,香川県三豊市財田町財田上2350,34.116283417459,133.77022423464,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,平山コミュニティー分館,香川県綾歌郡宇多津町,34.316083854436,133.8292007232,1,0,0,-,-,-,,,避難所
香川県,坂出市,坂出市中央公民館,香川県坂出市寿町1丁目3番5号,34.313963492606,133.84988816825,1,0,0,-,-,-,,,避難所
香川県,三豊市,山本町農村環境改善センター,香川県三豊市山本町財田西375,34.118640461643,133.7253489809,1,0,0,-,-,-,,,避難所
香川県,観音寺市,観音寺市立体育館,香川県観音寺市池之尻町,34.108843021942,133.686210213,1,0,0,-,-,-,,,避難所
香川県,三豊市,比地小学校,香川県三豊市高瀬町比地93-1,34.179088729176,133.69367105699,1,0,0,-,-,-,,,避難所
香川県,丸亀市,塩屋北保育所,香川県丸亀市塩屋町5-6-1,34.290019278626,133.78265938713,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,B＆G海洋センター,香川県小豆郡小豆島町馬木,34.47163958651,134.31582105184,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,仲南支所,香川県仲多度郡まんのう町生間415-1,34.154941066745,133.83752499372,1,0,0,-,-,-,,,避難所
香川県,三豊市,勝間コミュニティセンター,香川県三豊市高瀬町下勝間,34.175000732496,133.72669335525,1,0,0,-,-,-,,,避難所
香川県,善通寺市,南部公民館,香川県善通寺市大麻町1306-1,34.209992293181,133.8032703817,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,地域交流センター,香川県木田郡三木町氷上2871,34.253557907735,134.13423487582,1,0,0,-,-,-,,,避難所
香川県,観音寺市,観音寺中学校,香川県観音寺市八幡町2-10-7,34.13612328782,133.64646831699,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,旧仲南東小学校,香川県仲多度郡まんのう町七箇2529,34.149767240594,133.8542985668,1,0,0,-,-,-,,,避難所
香川県,三豊市,財田上小学校,香川県三豊市財田町財田上726,34.118695877823,133.80069595371,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,家浦浜集会所,香川県小豆郡土庄町豊島家浦,34.487041750716,134.05870916735,1,0,0,-,-,-,,,避難所
香川県,三豊市,麻地区農業構造改善センター,香川県三豊市高瀬町下麻1210-5,34.176557108325,133.76824710713,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,四箇小学校,香川県仲多度郡多度津町大字三井433-1,34.252718012054,133.75365485705,1,0,0,-,-,-,,,避難所
香川県,三豊市,二ノ宮地区農業構造改善センター,香川県三豊市高瀬町佐股甲3343-4,34.160108647299,133.73828947885,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,社会福祉協議会本所,香川県東かがわ市湊,34.244249034491,134.35765337104,1,0,0,-,-,-,,,避難所
香川県,三豊市,下高瀬小学校,香川県三豊市三野町下高瀬760-1,34.203316035515,133.70329093676,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城乾小学校,香川県丸亀市中府町5-15-1,34.287741995136,133.79186958273,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,総合運動公園（体育館）,香川県綾歌郡綾川町陶,34.265179973066,133.95025213581,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,土庄中央漁業協同組合甲生支所,香川県小豆郡土庄町豊島甲生,34.468895355189,134.06943117309,1,0,0,-,-,-,,,避難所
香川県,観音寺市,豊浜公会堂,香川県観音寺市豊浜町和田甲493-1,34.077112485131,133.64009403085,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,壷井工務店,香川県小豆郡小豆島町坂手,34.45786711186,134.3209489734,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,小豆島産業会館,香川県小豆郡小豆島町苗羽,34.469940369737,134.32076294683,1,0,0,-,-,-,,,避難所
香川県,三豊市,三野町公民館吉津分館,香川県三豊市三野町吉津甲1073番地1,34.198600493733,133.68816725855,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,旧琴南東小学校,香川県仲多度郡まんのう町川東919番地,34.121184547899,133.97314684532,1,0,0,-,-,-,,,避難所
香川県,三豊市,三豊市市民交流センター,香川県三豊市豊中町本山甲,34.147584822451,133.69596141126,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,愛の園保育所,香川県小豆郡土庄町渕崎1400-8,34.486935493105,134.18945607653,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,渕崎小学校,香川県小豆郡土庄町渕崎甲1256,34.489120113228,134.18696801618,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,肥土山公民館,香川県小豆郡土庄町肥土山,34.506899245838,134.22620255499,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,土庄町立四海公民館,香川県小豆郡土庄町伊喜末,34.515284755835,134.167311941,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,アクティブ大鐸,香川県小豆郡土庄町肥土山,34.50515192534,134.22446992048,1,0,0,-,-,-,,,避難所
香川県,三豊市,比地大小学校,香川県三豊市豊中町比地大2514-1,34.167348938594,133.68882471325,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,西分南部公民館,香川県綾歌郡綾川町西分2213番地,34.179514738653,133.95648411166,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,山田保育所,香川県綾歌郡綾川町山田上甲1490,34.228010358497,133.97377070981,1,0,0,-,-,-,,,避難所
香川県,観音寺市,伊吹公民館,香川県観音寺市伊吹町263番地,34.128294401588,133.53471278856,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,渕崎公民館,香川県小豆郡土庄町淵崎甲1400-10,34.486559955357,134.18978744613,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,苗羽小学校,香川県小豆郡小豆島町苗羽,34.469825962991,134.31951164143,1,0,0,-,-,-,,,避難所
香川県,観音寺市,県立三豊体育館,香川県観音寺市池之尻町,34.109292471262,133.6860069151,1,0,0,-,-,-,,,避難所
香川県,さぬき市,大川町児童館,香川県さぬき市富田中3003,34.261221738846,134.23470496698,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,旧仲南西小学校,香川県仲多度郡まんのう町追上20,34.134921627012,133.817160385,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,栄光寺,香川県小豆郡小豆島町,34.485599951228,134.32021446902,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,浄宗寺,香川県小豆郡土庄町小部,34.545585072109,134.30623812424,1,0,0,-,-,-,,,避難所
