都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
鳥取県,日野郡日野町,根雨社会体育館,鳥取県日野郡日野町根雨899-1,35.234524660153,133.44017939127,1,0,0,-,-,-,200人,,避難所
鳥取県,鳥取市,下佐貫集会所,鳥取県鳥取市河原町佐貫1077-11,35.381364611667,134.19645975529,1,0,0,1,1,1,90人,,避難所
鳥取県,倉吉市,倉吉市立西郷保育園,鳥取県倉吉市下余戸129番地1,35.435787062357,133.85117799454,1,0,0,1,1,1,80人,,指定避難所・福祉避難所
鳥取県,鳥取市,上地地区農業集落排水施設広場,鳥取県鳥取市国府町上地346,35.450753495169,134.37815185943,-,-,-,-,-,-,,,一時避難所
鳥取県,西伯郡大山町,中山農業者トレーニングセンター,鳥取県西伯郡大山町下甲1022-5,35.517837472734,133.57365512844,1,0,0,-,-,-,,,避難場所・避難所
鳥取県,鳥取市,上葛谷公民館,鳥取県鳥取市佐治町葛谷212-2,35.343540668949,134.16386030568,1,0,0,1,1,1,50人,,避難所
鳥取県,西伯郡大山町,中山農村環境改善センター,鳥取県西伯郡大山町下甲1120,35.524207293364,133.58423324571,1,0,0,-,-,-,,,避難場所・避難所
鳥取県,東伯郡琴浦町,高松公園花の家,鳥取県東伯郡琴浦町浦安71-2,35.488642102792,133.69376415747,1,0,0,1,1,1,26人,,一時避難所
鳥取県,西伯郡伯耆町,こしきが丘公民館,鳥取県西伯郡伯耆町大殿,35.3828723416,133.40029463563,1,0,0,-,-,-,,,一時避難所
鳥取県,日野郡日野町,下上菅集会所,鳥取県日野郡日野町上菅,35.191713747357,133.35066757523,-,-,-,-,-,-,30人,,一時避難所
鳥取県,鳥取市,国英地区公民館,鳥取県鳥取市河原町山手462-1,35.39886635908,134.21334153128,1,0,0,1,1,1,100人,,避難所
鳥取県,東伯郡琴浦町,下市公民館,鳥取県東伯郡琴浦町八幡,35.512912571816,133.62493061909,1,0,0,1,1,1,50人,,一時避難所
鳥取県,鳥取市,グランデ公園,鳥取県鳥取市覚寺79-7,35.520357318466,134.23213832008,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,鹿野地区コミュニティ施設,鳥取県鳥取市鹿野町鹿野1820-1,35.459672677899,134.06332326823,1,0,0,1,1,1,300人,,一時避難所・避難所
鳥取県,鳥取市,幼児センターこじか園,鳥取県鳥取市鹿野町鹿野583-3,35.463002363217,134.06812997719,1,0,0,1,1,1,470人,,避難所
鳥取県,西伯郡伯耆町,旧こしき保育所,鳥取県西伯郡伯耆町,35.383436955867,133.39299366657,1,0,0,-,-,-,,,指定避難場所
鳥取県,西伯郡伯耆町,溝口保育所,鳥取県西伯郡伯耆町溝口384,35.342488175882,133.4361304173,1,0,0,-,-,-,1520人,,一時避難所
鳥取県,日野郡日南町,日南邑運動広場,鳥取県日野郡日南町神戸上,35.131788547378,133.38209729309,-,-,-,-,-,-,400人,,一時避難所
鳥取県,鳥取市,正蓮寺公園,鳥取県鳥取市正蓮寺128-3,35.474118807941,134.24351651132,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,大谷公民館,鳥取県東伯郡北栄町大谷,35.498340716591,133.73011988681,1,0,0,1,1,1,100人,,一時避難所
鳥取県,鳥取市,井手公民館,鳥取県鳥取市青谷町井手321,35.519832425883,133.98528813813,1,0,0,1,1,1,20人,,避難所
鳥取県,西伯郡伯耆町,番原多目的広場,鳥取県西伯郡伯耆町番原,35.380517392693,133.43458877354,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,余戸公民館,鳥取県鳥取市佐治町余戸513,35.328345052317,134.07555497797,1,0,0,1,1,1,100人,,避難所
鳥取県,日野郡江府町,せせらぎ公園,鳥取県日野郡江府町江尾,35.286745822105,133.49407672901,-,-,-,-,-,-,2000人,,避難所
鳥取県,鳥取市,下曳田地区会館,鳥取県鳥取市河原町曳田351-1,35.39800445208,134.19786109542,1,0,0,1,1,1,60人,,避難所
鳥取県,鳥取市,山上集落センター,鳥取県鳥取市河原町山上92-4,35.365298655033,134.16617648463,1,0,0,1,1,1,60人,,避難所
鳥取県,西伯郡伯耆町,町民溝口体育館,鳥取県西伯郡伯耆町長山275,35.348175660531,133.43732337449,1,0,0,-,-,-,1280人,,一時避難所
鳥取県,東伯郡湯梨浜町,わかば保育所,鳥取県東伯郡湯梨浜町宇谷606-1,35.504444269883,133.92000262625,1,0,0,0,1,0,202人,,一時避難所
鳥取県,鳥取市,レーク大樹（グラウンド・ゴルフ場ほか）,鳥取県鳥取市金沢8-1,35.498038747656,134.13410344098,-,-,-,-,-,-,,,一時避難所
鳥取県,西伯郡伯耆町,コミュニティプラザ（シルバー人材センター）,鳥取県西伯郡伯耆町二部2825,35.309296244004,133.41766273805,1,0,0,-,-,-,80人,,一時避難所
鳥取県,鳥取市,美萩野2公共空地,鳥取県鳥取市美萩野2丁目401-4,35.518733224115,134.13588885418,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,（旧）大茅小学校,鳥取県鳥取市国府町栃本463,35.469403650503,134.36304074215,1,0,0,1,1,1,220人,,避難所
鳥取県,米子市,皆生新田中央公園,鳥取県米子市皆生新田3丁目3-1,35.454216319759,133.36722765825,-,-,-,-,-,-,,,避難場所
鳥取県,八頭郡八頭町,上私都活性化施設,鳥取県八頭郡八頭町麻生183-5,35.400728663351,134.34638839109,1,0,0,1,0,0,46人,,広域避難所
鳥取県,東伯郡琴浦町,八橋3区公民館,鳥取県東伯郡琴浦町八橋,35.505421444808,133.67582628945,1,0,0,1,1,0,24人,,一時避難所
鳥取県,鳥取市,三谷公民館,鳥取県鳥取市河原町三谷348-2,35.390281874765,134.22355165504,1,0,0,1,1,1,20人,,避難所
鳥取県,東伯郡湯梨浜町,松崎3区公民館,鳥取県東伯郡湯梨浜町松崎,35.472534844187,133.90408816501,1,0,0,-,-,-,,,一時避難所
鳥取県,米子市,啓成公民館,鳥取県米子市博労町4-364,35.435976227355,133.33802716821,1,0,0,-,-,-,115人,,避難所
鳥取県,日野郡日南町,ゆきんこ村・四季彩,鳥取県日野郡日南町下阿毘縁478,35.209652794716,133.20725864814,1,0,0,-,-,-,250人,,避難所
鳥取県,西伯郡大山町,大山小学校,鳥取県西伯郡大山町佐摩340,35.445641538308,133.49757755129,1,0,0,-,-,-,,,避難場所・避難所
鳥取県,東伯郡琴浦町,成美小学校体育館,鳥取県東伯郡琴浦町佐崎16,35.496776671577,133.62676134341,1,0,0,1,1,1,1400人,,避難所
鳥取県,東伯郡湯梨浜町,なりすな会館,鳥取県東伯郡湯梨浜町石脇,35.516616529606,133.95000007706,1,0,0,0,1,0,,,一時避難所
鳥取県,東伯郡琴浦町,本町公民館,鳥取県東伯郡琴浦町赤碕,35.514967507931,133.64513675462,1,0,0,0,1,0,30人,,一時避難所
鳥取県,西伯郡伯耆町,大滝公民館,鳥取県西伯郡伯耆町大滝,35.332067928894,133.49816201321,1,0,0,-,-,-,20人,,一時避難所
鳥取県,東伯郡琴浦町,亀崎町公民館,鳥取県東伯郡琴浦町赤碕,35.509370647829,133.654775354,1,0,0,1,1,1,50人,,一時避難所
鳥取県,東伯郡湯梨浜町,泊体育館,鳥取県東伯郡湯梨浜町泊1258-1,35.513829854729,133.94463082073,1,0,0,0,1,1,470人,,避難場所・避難所
