都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山形県,山形市,蛍ヶ丘公園,山形県山形市城西町三丁目49,38.257900455282,140.31820377292,-,-,-,-,-,-,,,一時避難場所
山形県,天童市,県総合運動公園体育館,山形県天童市山王1丁目,38.33758918713,140.37847730026,1,0,0,-,-,-,,,収容避難所
山形県,酒田市,老人福祉センターやまゆり荘,山形県酒田市市条字八森920-2,38.964435571789,139.94380054406,1,0,0,1,1,0,,,収容避難所
山形県,尾花沢市,尾花沢市立玉野小学校体育館,山形県尾花沢市鶴巻田580,38.602925660456,140.48007583125,1,0,0,-,-,-,198人,,指定避難所
山形県,最上郡大蔵村,大蔵村保育所,山形県最上郡大蔵村大字清水1457-2,38.697188336579,140.23699263592,1,0,0,0,1,0,,,避難所
山形県,尾花沢市,中里公民館,山形県尾花沢市大字鶴子673-5,38.546475555474,140.49869601577,1,0,0,-,-,-,20人,,一般避難所
山形県,西置賜郡飯豊町,西部地区公民館（農村活性化センター）,山形県西置賜郡飯豊町手ノ子2861番地1,38.008504862715,139.9620945064,1,0,0,-,-,-,,,指定避難所
山形県,西村山郡河北町,塩之渕公民館,山形県西村山郡河北町,38.411250971518,140.28789262214,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,東田川郡庄内町,乗慶寺駐車場,山形県東田川郡庄内町,38.846691142229,139.89582597814,-,-,-,-,-,-,,,１次避難場所
山形県,東田川郡庄内町,宮曽根公園,山形県東田川郡庄内町宮曽根字東前61-12,38.838409037009,139.87426923662,-,-,-,-,-,-,,,１次避難場所
山形県,鶴岡市,瑞芳院,山形県鶴岡市,38.560254371726,139.55148778314,-,-,-,0,0,1,,,１次避難場所・津波避難場所
山形県,鶴岡市,三瀬コミュニティセンター,山形県鶴岡市三瀬字殿田138,38.700798245987,139.67128511681,1,0,0,-,-,-,149人,,避難所
山形県,山形市,柳橋公園,山形県山形市北町四丁目1の2,38.272180740489,140.33206986351,-,-,-,-,-,-,,,一時避難場所
山形県,鶴岡市,北田公園,山形県鶴岡市稲生2丁目1-20,38.719786922369,139.80926108861,-,-,-,-,-,-,950人,,１次避難場所
山形県,寒河江市,仲谷地第2号公園,山形県寒河江市仲谷地2丁目16番地,38.367983475871,140.2650248615,-,-,-,-,-,-,1000人,,避難場所
山形県,村山市,灰塚公園,山形県村山市,38.473562453101,140.39121343641,-,-,-,-,-,-,,,避難場所
山形県,鶴岡市,宮林,山形県鶴岡市,38.683660813422,139.63478350739,-,-,-,-,-,-,,,津波避難場所
山形県,鶴岡市,美原町公園,山形県鶴岡市美原町26-24,38.721569416587,139.81856181762,-,-,-,-,-,-,850人,,１次避難場所
山形県,鶴岡市,小真木原総合体育館,山形県鶴岡市小真木原町2,38.713727704354,139.81335439728,1,0,0,-,-,-,1006人,,洪水避難場所・避難所
山形県,西村山郡河北町,荒町東公園,山形県西村山郡河北町谷地字荒町東12-1,38.421541860599,140.321285686,-,-,-,-,-,-,,,広域避難場所
山形県,鶴岡市,関谷公民館,山形県鶴岡市大網字屋敷田96-1,38.587128755847,139.91065546616,1,0,0,-,-,-,66人,,１次避難場所・避難所
山形県,山形市,みつばち公園,山形県山形市城北町二丁目480,38.260938190475,140.32713103253,-,-,-,-,-,-,,,一時避難場所
山形県,東田川郡庄内町,田谷遊園地,山形県東田川郡庄内町,38.81471598376,139.91347807389,-,-,-,-,-,-,,,１次避難場所
山形県,尾花沢市,JAみちのく村山尾花沢営農センター,山形県尾花沢市新町5-7-39,38.611808810264,140.42196351103,1,0,0,-,-,-,1153人,,指定避難所
山形県,東村山郡山辺町,山辺南部公民館,山形県東村山郡山辺町大字山辺1424,38.290355959354,140.26873793976,1,0,0,-,-,-,,,避難所
山形県,北村山郡大石田町,鷹巣公民館,山形県北村山郡大石田町大字鷹巣字上北原179,38.631699991445,140.36546192121,1,0,0,-,-,-,,,避難所
山形県,東村山郡山辺町,旧鳥海小・中中学校,山形県東村山郡山辺町大字大蕨1100,38.292695365134,140.21019893154,1,0,0,-,-,-,,,避難所
山形県,鶴岡市,羽黒体育センター,山形県鶴岡市羽黒町荒川字前田元67-2,38.718507295309,139.90276039022,1,0,0,-,-,-,254人,,避難所
山形県,西村山郡朝日町,大滝公民館,山形県西村山郡朝日町大滝74-5,38.285503756148,140.13795144635,1,0,0,-,-,-,20人,,避難所
山形県,鶴岡市,新形北公園,山形県鶴岡市新形町7-153,38.740274110767,139.82512481688,-,-,-,-,-,-,850人,,１次避難場所
山形県,米沢市,さくら公園,山形県米沢市春日4-5-1,37.932070923335,140.11894164716,-,-,-,-,-,-,1200人,,１次避難場所
山形県,東根市,大富中学校,山形県東根市柏原一丁目1-1,38.408209261921,140.36553778454,1,0,0,1,1,0,573人,,避難場所・収容避難所
山形県,北村山郡大石田町,クロスカルチャープラザ,山形県北村山郡大石田町緑町8,38.592596839187,140.37292382872,1,0,0,-,-,-,,,避難所
山形県,鶴岡市,益美荘坂,山形県鶴岡市由良1丁目1-2,38.716165647121,139.67771193507,-,-,-,0,0,1,135人,,１次避難場所・津波避難場所
山形県,東根市,中宿公民館,山形県東根市野田168-29,38.428720527297,140.35879285523,1,0,0,1,1,0,,,一時避難所
山形県,最上郡大蔵村,作之巻公民館,山形県最上郡大蔵村,38.715308502763,140.22170219715,-,-,-,0,1,0,,,一時避難場所
山形県,鶴岡市,聖徳寺下,山形県鶴岡市,38.683654961733,139.63787511646,-,-,-,0,0,1,,,１次避難場所・津波避難場所
山形県,最上郡戸沢村,出舟公民館,山形県最上郡戸沢村大字蔵岡11,38.727740852384,140.17367624616,1,0,0,1,1,0,,,一時避難施設
山形県,新庄市,小桧室2号公園,山形県新庄市明倫中グランド西側,38.774150072625,140.29458481804,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,鶴岡市,朝暘第三小学校（校舎・体育館）,山形県鶴岡市若葉町1-32,38.734942905511,139.82685234749,1,0,0,-,-,-,519人,,洪水避難場所・避難所
山形県,村山市,赤石公民館,山形県村山市,38.547923352241,140.38405179047,-,-,-,-,-,-,,,避難場所
山形県,鶴岡市,櫛引西小学校体育館,山形県鶴岡市上山添字文栄1,38.679982258531,139.84515408291,1,0,0,-,-,-,451人,,１次避難場所・避難所
山形県,東村山郡山辺町,山辺町中央公民館,山形県東村山郡山辺町大字山辺1,38.296666436853,140.26693256791,1,0,0,-,-,-,,,避難所
山形県,西村山郡河北町,下河原公民館,山形県西村山郡河北町,38.445238339145,140.31753721187,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,鶴岡市,和名川農村公園,山形県鶴岡市和名川字南田12-1,38.757354899599,139.87503871583,-,-,-,-,-,-,1300人,,１次避難場所
山形県,鶴岡市,西洋茶寮駐車場,山形県鶴岡市湯野浜1丁目25-1,38.783241148265,139.75529602375,-,-,-,0,0,1,150人,,１次避難場所・津波避難場所
山形県,東村山郡中山町,町民総合体育館,山形県東村山郡中山町いずみ2,38.339515241903,140.27499552324,1,0,0,-,-,-,1627人,,一時避難場所・収容避難所
山形県,東田川郡庄内町,余目新田公民館前広場,山形県東田川郡庄内町,38.829172665713,139.92656936158,-,-,-,-,-,-,,,１次避難場所
山形県,天童市,東長岡公園,山形県天童市東長岡三丁目4番2号,38.330881184296,140.36617110368,-,-,-,-,-,-,,,一時避難場所
山形県,東田川郡庄内町,庄内町セミナーハウス,山形県東田川郡庄内町狩川字大釜10-1,38.788941556651,139.96558883265,1,0,0,0,1,0,229人,,２次避難場所
山形県,西置賜郡白鷹町,鮎貝小学校,山形県西置賜郡白鷹町鮎貝5215,38.198339526709,140.07725211826,1,0,0,-,-,-,,,避難場所
山形県,尾花沢市,田沢公民館,山形県尾花沢市大字牛房野1094-1,38.639007575196,140.41705683754,1,0,0,-,-,-,30人,,一般避難所
山形県,西村山郡河北町,女性青少年センター,山形県西村山郡河北町谷地字所岡142-4,38.429922807203,140.30970352977,1,0,0,-,-,-,50人,,避難場所・収容避難施設
山形県,西村山郡河北町,溝延小学校,山形県西村山郡河北町溝延字小堤312-1,38.396520697697,140.31679273066,1,0,0,-,-,-,350人,,避難場所・収容避難施設
山形県,南陽市,南陽市勤労者総合福祉センター,山形県南陽市,38.06533349506,140.13592127692,1,0,0,-,-,-,,,避難所
山形県,最上郡最上町,瀬見小学校,山形県最上郡最上町大字大堀742,38.754222758545,140.4211902334,-,-,-,-,-,-,,,避難場所
山形県,西村山郡河北町,1区公民館,山形県西村山郡河北町,38.395673649003,140.31074734604,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,鶴岡市,藤島町河川公園,山形県鶴岡市藤島字川向98,38.767433964914,139.8979571234,-,-,-,-,-,-,650人,,１次避難場所
山形県,山形市,本屋敷公園,山形県山形市嶋北三丁目8番,38.290043024758,140.32183908754,-,-,-,-,-,-,,,一時避難場所
山形県,尾花沢市,堀の内公民館,山形県尾花沢市大字鶴子453,38.553423624069,140.49287727981,1,0,0,-,-,-,20人,,一般避難所
山形県,上山市,西郷第二小学校,山形県上山市高松字南沢1335,38.139998259441,140.25944990507,1,0,0,-,-,-,,,一時避難場所
山形県,南陽市,吉野公民館,山形県南陽市荻156番地,38.147997535198,140.17038761439,1,0,0,-,-,-,,,指定避難所・避難地
山形県,山形市,もみぢ公園,山形県山形市東原町二丁目240の35,38.245880169503,140.3449448541,-,-,-,-,-,-,,,一時避難場所
山形県,米沢市,笹野民芸館,山形県米沢市笹野本町5208-2,37.880063409472,140.09918809556,1,0,0,-,-,-,24人,,指定避難場所・避難所
山形県,鶴岡市,熊出林業集会施設,山形県鶴岡市熊出字日鑓209,38.61857817605,139.83738394219,1,0,0,-,-,-,44人,,１次避難場所・避難所
山形県,米沢市,六郷コミュニティセンター,山形県米沢市六郷町一漆68-2,37.964036980466,140.0906615156,1,0,0,-,-,-,103人,,指定避難場所・避難所
山形県,山形市,小荷駄町公園,山形県山形市小荷駄町10,38.239862872929,140.34181455566,-,-,-,-,-,-,,,一時避難場所
山形県,酒田市,八幡体育館,山形県酒田市観音寺字町後15,38.970296024232,139.94355035511,1,0,0,1,1,0,,,収容避難所
山形県,山形市,大郷コミュニティセンター,山形県山形市大字中野543,38.30736369335,140.30648070879,1,0,0,-,-,-,,,避難所
山形県,鶴岡市,宝泉寺,山形県鶴岡市,38.658316658725,139.60579800653,1,0,0,0,0,1,,,１次避難場所・津波避難場所・避難所
山形県,西村山郡河北町,北谷地小学校,山形県西村山郡河北町吉田367,38.444674162191,140.31568588494,1,0,0,-,-,-,330人,,避難場所・収容避難施設
山形県,上山市,中山小学校,山形県上山市中山字壁屋敷5608,38.118285441024,140.213329991,1,0,0,-,-,-,,,一時避難場所
山形県,鶴岡市,西光寺裏山,山形県鶴岡市,38.589468848002,139.56585738517,-,-,-,0,0,1,,,１次避難場所
山形県,尾花沢市,尾花沢市中心商店街活性化センター,山形県尾花沢市新町1-16-1,38.604237466601,140.40738167541,1,0,0,-,-,-,88人,,指定避難所
山形県,鶴岡市,安土構造改善センター,山形県鶴岡市五十川字安土46-1,38.667443880364,139.63377957799,1,0,0,-,-,-,46人,,避難所
山形県,米沢市,広幡小学校,山形県米沢市広幡町上小菅1396,37.948196619593,140.06947019571,1,0,0,-,-,-,214人,,指定避難場所・避難所
山形県,天童市,わくわくランド,山形県天童市大字貫津,38.354296440057,140.3863264481,-,-,-,-,-,-,,,一時避難場所
山形県,西置賜郡飯豊町,添川小学校,山形県西置賜郡飯豊町添川2934-1,38.036947228206,140.0144181397,1,0,0,-,-,-,,,指定避難所
山形県,飽海郡遊佐町,遊佐保育園,山形県飽海郡遊佐町大字遊佐町字五所ノ馬場4-1,39.012360524394,139.91858430101,1,0,0,-,-,-,,,緊急避難場所
山形県,山形市,蔵王第一小学校,山形県山形市成沢西四丁目3-17,38.206702177432,140.31782297484,1,0,0,-,-,-,,,一時避難場所・避難所
山形県,鶴岡市,伊勢横内公園,山形県鶴岡市伊勢原町18-2,38.717150689635,139.85153688343,-,-,-,-,-,-,1400人,,１次避難場所
山形県,西村山郡朝日町,朝日町立旧和合小学校,山形県西村山郡朝日町大字和合422,38.327885156549,140.16719132899,1,0,0,-,-,-,,,避難所
山形県,北村山郡大石田町,大石田町立大石田南小学校体育館,山形県北村山郡大石田町大字田沢1544-3,38.559818349367,140.37032238723,1,0,0,-,-,-,,,避難所
山形県,米沢市,広幡コミュニティセンター,山形県米沢市広幡町上小菅1394-7,37.947491099685,140.06954253721,1,0,0,-,-,-,68人,,指定避難場所・避難所
山形県,酒田市,青沢克雪管理センター,山形県酒田市北青沢字家ノ前280,38.967524646878,140.04718195537,1,0,0,1,1,0,,,収容避難所
山形県,酒田市,旧青沢分館グラウンド,山形県酒田市上青沢字向芦沢5,38.969998267498,140.03270241248,1,0,0,-,-,-,,,避難所
山形県,米沢市,金池第1号公園,山形県米沢市金池1-3-19,37.917308766527,140.11565586596,-,-,-,-,-,-,1250人,,１次避難場所
山形県,酒田市,酒田市立新堀小学校体育館,山形県酒田市木川字アラコウヤ32番地,38.867583946733,139.87822842093,1,0,0,-,-,-,,,避難所
山形県,東田川郡庄内町,相馬塗装前空地（又は道路）,山形県東田川郡庄内町,38.790772572158,139.97734025262,-,-,-,-,-,-,,,１次避難場所
山形県,尾花沢市,尾花沢市立常盤中学校体育館,山形県尾花沢市延沢783,38.566641310831,140.46432930485,1,0,0,-,-,-,170人,,指定避難所
山形県,東田川郡庄内町,大中島自然ふれあい館,山形県東田川郡庄内町立谷沢字大谷1-3,38.649759976853,140.00093395554,1,0,0,-,-,-,547人,,１次避難場所・２次避難場所・広域避難所・予備施設
山形県,最上郡舟形町,舟形町役場前駐車場,山形県最上郡舟形町舟形263,38.691427076098,140.31983976912,-,-,-,-,-,-,700人,,避難地
山形県,西村山郡河北町,道海公民館,山形県西村山郡河北町,38.423756036366,140.32504826359,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,最上郡舟形町,鮎パーク,山形県最上郡舟形町舟形,38.69710879679,140.33076670499,-,-,-,-,-,-,2500人,,避難地
山形県,天童市,蔵増小学校,山形県天童市大字蔵増,38.367750905383,140.34167933168,1,0,0,-,-,-,,,収容避難所
山形県,鶴岡市,藤島こども広場,山形県鶴岡市藤島字向楯跡65-1,38.770746261794,139.89776901021,-,-,-,-,-,-,2350人,,１次避難場所
山形県,天童市,塚田公園,山形県天童市鎌田一丁目11番4号,38.360050853677,140.38717050723,-,-,-,-,-,-,,,一時避難場所
山形県,長井市,長井北中学校,山形県長井市成田2883,38.120881722413,140.02643687924,1,0,0,-,-,-,,,避難所
山形県,西村山郡朝日町,双葉集会所,山形県西村山郡朝日町三中甲819-4,38.300702155114,140.12926768649,1,0,0,-,-,-,25人,,避難所
山形県,鶴岡市,笠取峠,山形県鶴岡市,38.705521258612,139.66203692558,-,-,-,0,0,1,,,１次避難場所・津波避難場所
山形県,村山市,土生田第2自治会館,山形県村山市,38.545677540117,140.39871642438,-,-,-,-,-,-,,,避難場所
山形県,最上郡戸沢村,滝ノ下公民館,山形県最上郡戸沢村大字角川260-7,38.705116035294,140.14199712894,1,0,0,1,1,0,,,避難施設
