都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福岡県,福岡市城南区,福岡市立鳥飼小学校グラウンド,福岡県福岡市城南区鳥飼４丁目１３番２号,33.5792247,130.365717,0,1,0,-,-,-,2585人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡市ももち体育館,福岡県福岡市早良区百道2丁目３?１５,33.5820894,130.347716,1,0,0,-,-,-,540人,,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,福岡市立原北中学校グラウンド,福岡県福岡市早良区小田部７丁目１１番１号,33.5714333,130.331948,0,1,0,-,-,-,3019人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,福岡市立西体育館,福岡県福岡市西区拾六町１丁目１３?３５,33.5660175,130.317479,1,0,0,-,-,-,743人,,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市西区,福岡市立元岡中学校講堂兼体育館,福岡県福岡市西区大字田尻１０８番地,33.5852027,130.252785,1,0,0,-,-,-,423人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,福岡市立香椎第１中学校講堂兼体育館,福岡県福岡市東区千早３丁目１２番１号,33.653115,130.43608,1,0,0,-,-,-,300人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,福岡市立城香中学校講堂兼体育館,福岡県福岡市東区香椎浜２丁目２番１号,33.6531773,130.426027,1,0,0,-,-,-,322人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,福岡市立東箱崎小学校講堂兼体育館,福岡県福岡市東区箱崎５丁目１１番２０号,33.6285441,130.420497,1,0,0,-,-,-,257人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市早良区,小田部中央公園,福岡県福岡市早良区小田部６丁目,33.5717488,130.329275,0,1,0,-,-,-,5950人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市中央区,小笹中央公園,福岡県福岡市中央区小笹４丁目,33.5677269,130.386595,0,1,0,-,-,-,8000人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市立城浜小学校講堂兼体育館,福岡県福岡市東区城浜団地３１番１号,33.6479594,130.422054,1,0,0,-,-,-,354人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市城南区,別府公園,福岡県福岡市城南区別府４丁目,33.5730738,130.363975,0,1,0,-,-,-,719人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市南区,福岡市立高木小学校講堂兼体育館,福岡県福岡市南区高木３丁目１１番１号,33.5561101,130.435582,1,0,0,-,-,-,390人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,みどりヶ丘公園,福岡県福岡市東区みどりが丘３丁目,33.6465749,130.47641,0,1,0,-,-,-,5400人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市中央区,福岡市大名公民館,福岡県福岡市中央区大名２丁目６番５３号,33.5898799,130.394958,1,0,0,-,-,-,260人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市西区,福岡市立壱岐中学校グラウンド,福岡県福岡市西区拾六町２丁目１６番１号,33.5626595,130.311718,0,1,0,-,-,-,3335人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市博多区,福岡市立東吉塚小学校グラウンド,福岡県福岡市博多区吉塚６丁目８番１１号,33.606697,130.428291,0,1,0,-,-,-,2527人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市城南区,友丘中央公園,福岡県福岡市城南区友丘５丁目,33.5590588,130.370576,0,1,0,-,-,-,3500人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市南区,福岡市塩原公民館,福岡県福岡市南区塩原１丁目２７番２号,33.5637845,130.432485,1,0,0,-,-,-,166人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市西区,室見が丘中央公園,福岡県福岡市西区室見が丘２丁目,33.5199069,130.318596,0,1,0,-,-,-,5523人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡市立百道中学校講堂兼体育館,福岡県福岡市早良区百道３丁目１８番１１号,33.5864302,130.34535,1,0,0,-,-,-,423人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市西区,福岡市立壱岐東小学校講堂兼体育館,福岡県福岡市西区橋本１丁目１４番１号,33.5625259,130.317834,1,0,0,-,-,-,354人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市西区,福岡市立内浜小学校グラウンド,福岡県福岡市西区姪の浜５丁目８番８号,33.5847337,130.322443,0,1,0,-,-,-,2930人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡市立高取中学校グラウンド,福岡県福岡市早良区原３丁目３番１号,33.5723895,130.344574,0,1,0,-,-,-,2768人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市青葉公民館,福岡県福岡市東区青葉３丁目１０番８号,33.64482209,130.463178,1,0,0,-,-,-,255人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市城南区,樋井川中央公園,福岡県福岡市城南区樋井川３丁目,33.5475752,130.388393,0,1,0,-,-,-,5634人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,福岡市内浜公民館,福岡県福岡市西区小戸４丁目１１番３２号,33.5851323,130.318805,1,0,0,-,-,-,261人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市南区,三宅中央公園,福岡県福岡市南区三宅３丁目,33.5502013,130.429821,0,1,0,-,-,-,3100人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡市立金武中学校講堂兼体育館,福岡県福岡市早良区四箇３丁目１番３号,33.528451,130.323869,1,0,0,-,-,-,423人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市南区,福岡市立横手中学校講堂兼体育館,福岡県福岡市南区横手４丁目１６番１号,33.5466565,130.432128,1,0,0,-,-,-,458人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市早良区,福岡市早良公民館,福岡県福岡市早良区早良２丁目９番３３号,33.509138,130.335713,1,0,0,-,-,-,532人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,福岡市飯倉中央公民館,福岡県福岡市早良区飯倉２丁目２１番１号,33.5663112,130.35391,1,0,0,-,-,-,216人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,福岡市立百道小学校講堂兼体育館,福岡県福岡市早良区百道３丁目１番１号,33.5850141,130.347517,1,0,0,-,-,-,253人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市西区,福岡市立今宿小学校講堂兼体育館,福岡県福岡市西区今宿町１３７番地,33.5757176,130.273067,1,0,0,-,-,-,224人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,福岡市立福岡中学校講堂兼体育館,福岡県福岡市東区馬出３丁目１１番１号,33.6127648,130.414169,1,0,0,-,-,-,300人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,福岡市立春住小学校講堂兼体育館,福岡県福岡市博多区博多駅南５丁目３番１号,33.5791853,130.426771,1,0,0,-,-,-,256人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,福岡市立千代中学校グラウンド,福岡県福岡市博多区千代４丁目１７番４７号,33.6049265,130.411856,0,1,0,-,-,-,2311人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市南区,福岡市花畑公民館,福岡県福岡市南区花畑３丁目３５番６号,33.5345007,130.402746,1,0,0,-,-,-,166人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,福岡市立原中央中学校講堂兼体育館,福岡県福岡市早良区原１丁目３６番１号,33.5703762,130.348431,1,0,0,-,-,-,464人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市西区,福岡市立福岡女子高等学校講堂兼体育館,福岡県福岡市西区愛宕浜３丁目２番２号,33.5966174,130.330292,1,0,0,-,-,-,1545人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市早良区,福岡市立野芥小学校講堂兼体育館,福岡県福岡市早良区野芥７丁目１６番１号,33.539784,130.341875,1,0,0,-,-,-,354人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市早良区,福岡市野芥公民館,福岡県福岡市早良区野芥７丁目２３番２０号,33.5389901,130.341194,1,0,0,-,-,-,249人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市城南区,福岡市立城南市民センター,福岡県福岡市城南区片江５丁目３番２５号,33.5513585,130.367664,1,0,0,-,-,-,2022人,,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,福岡市高取公民館,福岡県福岡市早良区高取１丁目１０番１号,33.579579,130.352912,1,0,0,-,-,-,166人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市博多区,福岡市東月隈公民館,福岡県福岡市博多区東月隈４丁目３番１号,33.57881246,130.4733129,1,0,0,-,-,-,248人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,福岡市立百道浜小学校講堂兼体育館,福岡県福岡市早良区百道浜四丁目２４番１号,33.5923481,130.349029,1,0,0,-,-,-,354人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,東公園,福岡県福岡市博多区東公園,33.605587,130.419628,0,1,1,-,-,-,27250人,,広域避難場所：広域にわたって人命に大きな被害が予測される場合の大規模な避難に適する場所（地区避難場所を兼ねる。）
福岡県,福岡市西区,福岡市立周船寺小学校講堂兼体育館,福岡県福岡市西区周船寺１丁目２２番３９号,33.5708221,130.241641,1,0,0,-,-,-,253人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,福岡市立東月隈小学校グラウンド,福岡県福岡市博多区東月隈４丁目１７番１号,33.5746045,130.473083,0,1,0,-,-,-,2780人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市南区,福岡市立柏原中学校グラウンド,福岡県福岡市南区柏原１丁目８番１号,33.5310422,130.402391,0,1,0,-,-,-,2881人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市立多々良中央中学校グラウンド,福岡県福岡市東区多々良１丁目５１番１号,33.6324926,130.457541,0,1,0,-,-,-,3229人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市博多区,千代北公園,福岡県福岡市博多区千代５丁目,33.6071098,130.411173,0,1,0,-,-,-,815人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市博多区,福岡市立東光会館,福岡県福岡市博多区東光２丁目２０番１０号,33.5943371,130.429166,1,0,0,-,-,-,282人,,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市中央区,福岡市南当仁公民館,福岡県福岡市中央区今川２丁目１１番１５号,33.5856583,130.366723,1,0,0,-,-,-,166人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,福岡市立高取小学校講堂兼体育館,福岡県福岡市早良区昭代２丁目１５番５１号,33.5769933,130.352587,1,0,0,-,-,-,390人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市中央区,福岡市立高宮小学校グラウンド,福岡県福岡市中央区白金２丁目１５番４０号,33.5768452,130.405979,0,1,0,-,-,-,2224人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市城南区,福岡市立鳥飼小学校講堂兼体育館,福岡県福岡市城南区鳥飼４丁目１３番２号,33.5797343,130.365799,1,0,0,-,-,-,354人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市早良区,福岡市立田隈中学校講堂兼体育館,福岡県福岡市早良区田村４丁目２５番１号,33.5406644,130.335584,1,0,0,-,-,-,423人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,福岡市立香椎第３中学校講堂兼体育館,福岡県福岡市東区香椎駅東３丁目３３番１号,33.6633912,130.452976,1,0,0,-,-,-,322人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市中央区,福岡市春吉公民館,福岡県福岡市中央区春吉１丁目１７番１３号,33.5842273,130.4068,1,0,0,-,-,-,336人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市博多区,福岡市立那珂中学校講堂兼体育館,福岡県福岡市博多区那珂２丁目１８番１号,33.5678931,130.437995,1,0,0,-,-,-,295人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,福岡市立松崎中学校講堂兼体育館,福岡県福岡市東区松崎一丁目５２番１号,33.637924,130.443155,1,0,0,-,-,-,462人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市南区,長住中央公園,福岡県福岡市南区長住５丁目,33.5462569,130.397574,0,1,0,-,-,-,5500人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市中央区,福岡市立平尾中学校グラウンド,福岡県福岡市中央区平和５丁目１１番１号,33.5651026,130.39395,0,1,0,-,-,-,2941人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市立和白中学校グラウンド,福岡県福岡市東区三苫１丁目１０番１号,33.6945272,130.417534,0,1,0,-,-,-,3246人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市立箱崎小学校グラウンド,福岡県福岡市東区箱崎２丁目２番４５号,33.6165534,130.420683,0,1,0,-,-,-,2566人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡県立福岡工業高等学校講堂兼体育館,福岡県福岡市早良区荒江2丁目１９番１号,33.5724175,130.35487,1,0,0,-,-,-,320人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市南区,福岡市弥永公民館,福岡県福岡市南区弥永団地３０番１号,33.5319938,130.437919,1,0,0,-,-,-,252人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市東区,福岡市立千早小学校グラウンド,福岡県福岡市東区千早３丁目１３番１号,33.6519469,130.437375,0,1,0,-,-,-,2761人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市南区,福岡市曰佐公民館,福岡県福岡市南区的場２丁目１７番６号,33.5399199,130.432515,1,0,0,-,-,-,283人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市西区,福岡市立北崎小学校グラウンド,福岡県福岡市西区大字小田１３８５番地,33.6333157,130.222986,0,1,0,-,-,-,1620人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市博多区,福岡市立板付小学校講堂兼体育館,福岡県福岡市博多区麦野２丁目３番１号,33.5559866,130.457793,1,0,0,-,-,-,252人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,香椎浜公園,福岡県福岡市東区香椎浜ふ頭１丁目,33.6516178,130.421223,0,1,0,-,-,-,13600人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡市立小田部小学校講堂兼体育館,福岡県福岡市早良区小田部６丁目４番１号,33.5737445,130.328673,1,0,0,-,-,-,354人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,福岡市立東住吉中学校講堂兼体育館,福岡県福岡市博多区博多駅南２丁目５番１号,33.5847518,130.423652,1,0,0,-,-,-,423人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,音羽公園,福岡県福岡市博多区博多駅南１丁目,33.5867821,130.42118,0,1,0,-,-,-,2150人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市城南区,福岡市立片江中学校グラウンド,福岡県福岡市城南区南片江６丁目２７番１号,33.5414651,130.368052,0,1,0,-,-,-,3060人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡市立大原小学校グラウンド,福岡県福岡市早良区原３丁目８番１０号,33.5710052,130.344147,0,1,0,-,-,-,2949人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,福岡市壱岐東公民館,福岡県福岡市西区橋本１丁目１４番２号,33.5617052,130.317357,1,0,0,-,-,-,252人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市南区,福岡市立野間中学校講堂兼体育館,福岡県福岡市南区筑紫丘２丁目２番１号,33.5586535,130.418372,1,0,0,-,-,-,462人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市南区,福岡市立福翔高等学校グラウンド,福岡県福岡市南区野多目５丁目３１番１号,33.5385971,130.415249,0,1,1,-,-,-,9620人,,広域避難場所：広域にわたって人命に大きな被害が予測される場合の大規模な避難に適する場所（地区避難場所を兼ねる。）
福岡県,福岡市博多区,福岡市立弥生小学校グラウンド,福岡県福岡市博多区那珂４丁目９番１号,33.5691282,130.446602,0,1,0,-,-,-,2608人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,生の松原海岸森林公園,福岡県福岡市西区生の松原１丁目,33.5817742,130.305019,0,1,1,-,-,-,69500人,,広域避難場所：広域にわたって人命に大きな被害が予測される場合の大規模な避難に適する場所（地区避難場所を兼ねる。）
福岡県,福岡市東区,松崎中央公園,福岡県福岡市東区水谷１丁目,33.6483644,130.447006,0,1,0,-,-,-,3450人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,福岡市立元岡中学校グラウンド,福岡県福岡市西区大字田尻１０８番地,33.5849882,130.252372,0,1,0,-,-,-,2573人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市立松島小学校グラウンド,福岡県福岡市東区松島１丁目３９番１号,33.6260185,130.434803,0,1,0,-,-,-,3145人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市立松島会館,福岡県福岡市東区松島１丁目１０番１７号,33.62343457,130.4344732,1,0,0,-,-,-,295人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市東区,香椎浜中央公園,福岡県福岡市東区香椎浜３丁目,33.6565118,130.431001,0,1,0,-,-,-,4200人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市城南区,福岡市立博多工業高等学校グラウンド,福岡県福岡市城南区東油山４丁目２０番１号,33.5309783,130.376936,0,1,0,-,-,-,11283人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市中央区,福岡市立春吉小学校グラウンド,福岡県福岡市中央区春吉１丁目１７番３８号,33.5845562,130.407356,0,1,0,-,-,-,2016人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市博多区,福岡市立席田小学校グラウンド,福岡県福岡市博多区空港前４丁目１７番１号,33.59546,130.454242,0,1,0,-,-,-,1816人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市南区,福岡市立老司小学校講堂兼体育館,福岡県福岡市南区老司３丁目２番１号,33.5351946,130.422215,1,0,0,-,-,-,253人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,福岡市立住吉小学校グラウンド,福岡県福岡市博多区住吉４丁目１８番１号,33.5828014,130.412774,0,1,0,-,-,-,1773人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,福岡市室見公民館,福岡県福岡市早良区室見３丁目２番１８号,33.5766818,130.343615,1,0,0,-,-,-,306人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市早良区,背振少年自然の家,福岡県福岡市早良区板屋５０３,33.4347053,130.389072,1,0,0,-,-,-,484人,,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市中央区,赤坂公園,福岡県福岡市中央区赤坂３丁目,33.5817403,130.386171,0,1,0,-,-,-,2099人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市早良区,内野中央公園,福岡県福岡市早良区内野３丁目,33.5015728,130.342047,0,1,0,-,-,-,3850人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,福岡市立北崎中学校講堂兼体育館,福岡県福岡市西区大字小田１３８３番地,33.633639,130.221715,1,0,0,-,-,-,395人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,博多ふ頭緑地,福岡県福岡市博多区築港本町１３番,33.6050859,130.397049,0,1,0,-,-,-,2003人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市東区,福岡市立千早西小学校グラウンド,福岡県福岡市東区香椎浜１丁目４番１号,33.6522618,130.431096,0,1,0,-,-,-,3102人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,西部運動公園,福岡県福岡市西区大字飯盛,33.545341,130.32008,0,1,1,-,-,-,54000人,,広域避難場所：広域にわたって人命に大きな被害が予測される場合の大規模な避難に適する場所（地区避難場所を兼ねる。）
福岡県,福岡市西区,福岡市立小呂小学校・小呂中学校講堂兼体育館,福岡県福岡市西区小呂島２８５番地,33.869595,130.03568,1,0,0,-,-,-,209人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市西区,福岡市立福岡西陵高等学校講堂兼体育館,福岡県福岡市西区大字拾六町１２１１,33.5625328,130.296943,1,0,0,-,-,-,636人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市博多区,福岡市立吉塚会館,福岡県福岡市博多区吉塚５丁目１５番３号,33.6028683,130.428522,1,0,0,-,-,-,280人,,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市博多区,福岡市立月隈小学校講堂兼体育館,福岡県福岡市博多区月隈３丁目３０番１号,33.5738646,130.466252,1,0,0,-,-,-,261人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市南区,福岡市立曰佐中学校グラウンド,福岡県福岡市南区曰佐３丁目７番１号,33.536941,130.43829,0,1,0,-,-,-,3260人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市西区,福岡市立下山門中学校グラウンド,福岡県福岡市西区下山門３丁目１２番１号,33.5786542,130.313728,0,1,0,-,-,-,3130人,,地区避難場所：特定地域で人命に大きな被害が予測される場合に住民が容易に避難できる至近距離にある場所
福岡県,福岡市南区,福岡市柏原公民館,福岡県福岡市南区柏原５丁目２０番１０号,33.5281868,130.393014,1,0,0,-,-,-,166人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
福岡県,福岡市博多区,福岡市立那珂南小学校講堂兼体育館,福岡県福岡市博多区元町３丁目１番１号,33.5409423,130.464453,1,0,0,-,-,-,298人,,収容避難所：給食設備（応急的なものを含む。）を有し，1人につき４?程度の面積を基準として１００人以上を収容できる施設
福岡県,福岡市東区,福岡市立東箱崎会館,福岡県福岡市東区箱崎７丁目３番４号,33.63817721,130.4263981,1,0,0,-,-,-,286人,缶詰パン・飲料水（240組）,一時避難所：1人につき２?程度の面積を基準として50人以上を収容できる施設
