都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
新潟県,西蒲原郡弥彦村,弥彦村商工会館脇広場,新潟県西蒲原郡弥彦村大字弥彦2953,37.703201586663,138.82586406035,-,-,-,-,-,-,,,指定避難場所
新潟県,糸魚川市,今村新田児童遊園,新潟県糸魚川市今村新田353-1,37.027690213555,137.82332117344,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,佐渡市,南佐渡離島開発総合センター,新潟県佐渡市小木町1941-1,37.815280560487,138.27703343639,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,国際佐渡観光ホテル八幡館,新潟県佐渡市八幡2043,37.986930264259,138.34496031176,1,0,0,-,-,-,,,避難場所
新潟県,新発田市,津波指定避難場所,新潟県新発田市,38.038382824447,139.30150108713,1,0,0,-,-,-,,,避難場所
新潟県,長岡市,中貫保育園,新潟県長岡市悠久町2-127,37.436387373764,138.88370336177,1,0,0,-,-,-,588人,,信濃川等のはんらん時避難場所・避難所
新潟県,長岡市,王寺川保育園,新潟県長岡市寺宝超38-4,37.470887609911,138.79725905148,1,0,0,-,-,-,228人,,信濃川等のはんらん時避難場所・避難所
新潟県,南魚沼郡湯沢町,かぐらスキー場田代ステーション駐車場,新潟県南魚沼郡湯沢町二居地区,36.845933603773,138.77671151453,-,-,-,1,0,0,,,町指定避難所
新潟県,三条市,興野公園,新潟県三条市興野3-8-5,37.633609918023,138.97497368248,-,-,-,-,-,-,,,震災時の緊急避難場所
新潟県,佐渡市,世尊寺,新潟県佐渡市竹田643,37.972313063066,138.36882815645,1,0,0,-,-,-,,,避難場所
新潟県,妙高市,わかば保育園,新潟県妙高市大字田口941-1,36.87903149463,138.2083395057,1,0,0,-,-,-,,,地区避難所
新潟県,佐渡市,西部林業会館,新潟県佐渡市西三川1627,37.894572392155,138.29014784463,1,0,0,-,-,-,,,避難場所
新潟県,魚沼市,浦町公民館,新潟県魚沼市小出島174番地15,37.230200202702,138.95928910958,-,-,-,-,-,-,,,第１次避難場所
新潟県,燕市,燕保育園,新潟県燕市白山町1丁目9番15号,37.665656633962,138.9209617782,1,0,0,-,-,-,61人,,第２次避難所
新潟県,北蒲原郡聖籠町,山倉小学校,新潟県北蒲原郡聖籠町山倉688,37.978202283828,139.28559803757,1,0,0,-,-,-,,,避難所
新潟県,佐渡市,円満寺（境内）,新潟県佐渡市羽茂大石地内,37.82693223591,138.32130018546,-,-,-,-,-,-,,,避難場所
新潟県,魚沼市,小出中学校,新潟県魚沼市古新田225番地,37.219818141333,138.9638888972,1,0,0,-,-,-,,,第２次避難所
新潟県,長岡市,長岡市勤労会館,新潟県長岡市東蔵王2-2-68,37.470309239238,138.8570169415,1,0,0,-,-,-,1421人,,信濃川等のはんらん時避難場所・避難所
新潟県,糸魚川市,大沢児童遊園,新潟県糸魚川市青海2668-1,37.008027736011,137.78979289353,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,妙高市,上十日市公民館,新潟県妙高市,37.043730077729,138.24842736052,1,0,0,-,-,-,,,地区避難所
新潟県,五泉市,五泉市村松工業団地公園,新潟県五泉市村松工業団地1-甲1164-1,37.681600451268,139.1601406803,-,-,-,-,-,-,,,避難場所（屋外）
新潟県,長岡市,深沢小学校,新潟県長岡市深沢町3081,37.411997634777,138.7747389744,1,0,0,-,-,-,1431人,,信濃川等のはんらん時避難場所・避難所
新潟県,三条市,秀翁寺,新潟県三条市鹿峠1051,37.582756877601,139.03571891752,-,-,-,-,-,-,,,豪雨時の緊急避難場所
新潟県,西蒲原郡弥彦村,きらめきの丘駐車場,新潟県西蒲原郡弥彦村,37.698168096599,138.85536398943,-,-,-,-,-,-,,,指定避難場所
新潟県,佐渡市,吉岡集落開発センター,新潟県佐渡市吉岡782-3,37.967715692553,138.35623519348,1,0,0,-,-,-,,,避難場所
新潟県,刈羽郡刈羽村,黒川集落ふれあいセンター,新潟県刈羽郡刈羽村黒川246,37.407602255176,138.69684875853,1,0,0,-,-,-,30人,,避難所
新潟県,見附市,総合体育館,新潟県見附市月見台1丁目9番1号,37.517244884405,138.92846537218,1,0,0,-,-,-,,,避難所
新潟県,糸魚川市,槙児童遊園,新潟県糸魚川市槙1413,37.072198920279,138.04341299634,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,中魚沼郡津南町,中子集落センター,新潟県中魚沼郡津南町上郷子種新田1870,36.965008721092,138.60157261244,1,0,0,-,-,-,70人,,指定避難場所
新潟県,北蒲原郡聖籠町,聖籠中学校,新潟県北蒲原郡聖籠町大字蓮潟366-1,37.984415105286,139.27712055119,1,0,0,-,-,-,,,避難所
新潟県,柏崎市,県営北園町住宅B号棟,新潟県柏崎市北園町1番12号,37.37741537313,138.5624294037,-,-,-,0,0,1,,,津波避難所
新潟県,佐渡市,外海府活性化センター,新潟県佐渡市矢柄8-2,38.241604361612,138.39526253231,1,0,0,-,-,-,,,避難場所
新潟県,柏崎市,尾頃部集落センター,新潟県柏崎市西山町別山758番地,37.490103222621,138.69709940627,1,0,0,-,-,-,49人,,避難所
新潟県,三条市,四日町小学校,新潟県三条市南新保9-38,37.624199882128,138.95911426032,1,0,0,-,-,-,,,第２次避難所
新潟県,五泉市,五泉市村松野球場,新潟県五泉市愛宕甲2712-1,37.690374823744,139.19059642137,-,-,-,-,-,-,,,避難場所（屋外）
新潟県,妙高市,長沢会館,新潟県妙高市,36.926413619782,138.30191704857,1,0,0,-,-,-,,,地区避難所
新潟県,長岡市,長岡市市民体育館,新潟県長岡市学校町1-2-1,37.439023711908,138.86103143883,1,0,0,-,-,-,6104人,,信濃川等のはんらん時避難場所・避難所
新潟県,三条市,東三条児童遊園,新潟県三条市東三条1-7-2,37.630416919859,138.97308130138,-,-,-,-,-,-,,,震災時の緊急避難場所
新潟県,佐渡市,稲鯨保育園,新潟県佐渡市橘30-2,37.977077619533,138.23567570973,1,0,0,-,-,-,,,避難場所
新潟県,十日町市,旧松里保育所,新潟県十日町市松之山天水越763番地,37.059297327679,138.60022132434,1,0,0,-,-,-,,,指定避難所
新潟県,小千谷市,南中学校,新潟県小千谷市真人町丁678,37.253467792916,138.80384238201,1,0,0,-,-,-,,,基幹避難所
新潟県,佐渡市,上大野集落開発センター,新潟県佐渡市新穂大野761-2,38.006596124157,138.42676607878,1,0,0,-,-,-,,,避難場所
新潟県,柏崎市,柏崎養護学校,新潟県柏崎市赤坂町3番63号,37.35976408831,138.53627297824,-,-,-,0,0,1,1058人,,津波避難所
新潟県,中魚沼郡津南町,見玉集落センター,新潟県中魚沼郡津南町秋成12669,36.984188222546,138.6721246176,1,0,0,-,-,-,62人,,指定避難場所
新潟県,妙高市,猪野山集落開発センター,新潟県妙高市,37.026561691648,138.21919816397,1,0,0,-,-,-,,,地区避難所
新潟県,糸魚川市,旧南西海小学校屋内運動場,新潟県糸魚川市道平36,37.004638390853,137.9144730844,1,0,0,-,-,-,360人,,地震時の指定緊急避難場所・指定避難所
新潟県,魚沼市,小出スキーセンター,新潟県魚沼市青島1609,37.228187570006,138.95529148121,1,0,0,-,-,-,,,第２次避難所
新潟県,十日町市,中条小学校枯木又分校グラウンド,新潟県十日町市中条丁601番地,37.131238060319,138.85173660547,-,-,-,-,-,-,,,指定避難場所
新潟県,小千谷市,川井小学校,新潟県小千谷市大字川井475-2,37.258753423291,138.82397911442,1,0,0,-,-,-,,,基幹避難所
新潟県,長岡市,青少年研修センター,新潟県長岡市寺泊郷本208-3,37.606409168383,138.74983482229,1,0,0,0,0,1,364人,,避難場所・指定避難所
新潟県,岩船郡関川村,女川小学校,新潟県岩船郡関川村南中306,38.13685522984,139.54281871991,1,0,0,0,1,0,1077人,,避難場所・避難所
新潟県,糸魚川市,山ノ井保育園,新潟県糸魚川市新鉄2-5-9,37.038682943604,137.85811918282,1,0,0,-,-,-,200人,,地震時の指定緊急避難場所・指定避難所
新潟県,南魚沼郡湯沢町,体験工房大源太,新潟県南魚沼郡湯沢町土樽6399-1,36.918946703053,138.87640419826,1,0,0,1,0,0,120人,,町指定避難所
新潟県,佐渡市,合沢ふれあいセンター,新潟県佐渡市吉岡142-2,37.972996721897,138.38148802361,1,0,0,-,-,-,,,避難場所
新潟県,阿賀野市,安田中学校,新潟県阿賀野市保田4419,37.771150425923,139.23699438098,1,0,0,-,-,-,565人,,避難場所・指定避難所
新潟県,中魚沼郡津南町,津南町総合センター,新潟県中魚沼郡津南町下船渡丁1633,37.018975995948,138.6540327127,1,0,0,-,-,-,621人,,指定避難場所
新潟県,三条市,おぎぼり保育園,新潟県三条市荻堀853-1,37.571741310997,139.03354182119,-,-,-,-,-,-,,,民有等の避難施設
新潟県,新発田市,米倉小学校,新潟県新発田市大槻4211-260,37.88826750839,139.39023736033,1,0,0,-,-,-,,,避難場所
新潟県,十日町市,十日町市職業訓練校,新潟県十日町市新座甲281番地1,37.139546426929,138.76640302426,1,0,0,-,-,-,,,指定避難所
新潟県,佐渡市,長江公民館,新潟県佐渡市長江452,38.073268709739,138.40269245123,1,0,0,-,-,-,,,避難場所
新潟県,燕市,大関小学校,新潟県燕市大曲605番地,37.654169202089,138.91546275332,1,0,0,-,-,-,270人,,第２次避難所
新潟県,十日町市,十日町市河内公園,新潟県十日町市河内町2番地,37.123441610714,138.75300734523,-,-,-,-,-,-,,,指定避難場所
新潟県,燕市,吉田西太田保育園,新潟県燕市吉田西太田704番地,37.670968527859,138.87288352175,1,0,0,-,-,-,30人,,第２次避難所
新潟県,魚沼市,田代集会所,新潟県魚沼市明神700番地1,37.207741005203,138.87793952795,-,-,-,-,-,-,,,第１次避難場所
新潟県,十日町市,旧莇平小学校グラウンド,新潟県十日町市莇平550番地1,37.164384170898,138.5805415031,-,-,-,-,-,-,,,指定避難場所
新潟県,佐渡市,赤泊会館,新潟県佐渡市赤泊186,37.868634285474,138.40932924484,1,0,0,-,-,-,,,避難場所
新潟県,柏崎市,谷根診療所兼コミュ二ティセンター,新潟県柏崎市谷根3256番地1,37.324945416995,138.50174750123,1,0,0,-,-,-,62人,,避難所
新潟県,小千谷市,塩殿小学校,新潟県小千谷市大字塩殿2144,37.269761120056,138.82112172183,-,-,-,-,-,-,,,基幹避難所以外の避難所
新潟県,佐渡市,立間ふれあいセンター,新潟県佐渡市立間29,37.985229271352,138.52726258812,1,0,0,-,-,-,,,避難場所
新潟県,長岡市,黒条小学校,新潟県長岡市高見町400,37.498341983408,138.86001818842,1,0,0,-,-,-,5652人,,信濃川等のはんらん時避難場所・避難所
新潟県,三条市,鬼木集会所,新潟県三条市鬼木3739,37.608973965332,138.88242052524,-,-,-,-,-,-,,,民有等の避難施設
新潟県,阿賀野市,笹神農民研修所,新潟県阿賀野市上一分134,37.845500543529,139.28919337008,1,0,0,-,-,-,240人,,避難場所・指定避難所
新潟県,長岡市,山通保育園,新潟県長岡市柿町650-1,37.423274706707,138.86875885853,1,0,0,-,-,-,724人,,信濃川等のはんらん時避難場所・避難所
新潟県,柏崎市,山本公会堂,新潟県柏崎市山本815番地1,37.392183588373,138.59366984546,-,-,-,0,0,1,56人,,津波避難所
新潟県,糸魚川市,山口生活改善センター,新潟県糸魚川市山口120-2,36.940653194769,137.90018185448,1,0,0,-,-,-,60人,,避難施設
新潟県,北蒲原郡聖籠町,蓮野地区多目的屋内運動場,新潟県北蒲原郡聖籠町蓮野1942,37.96349766372,139.26603392787,1,0,0,-,-,-,,,避難所
新潟県,十日町市,十日町市総合福祉センター（サンクロス十日町）,新潟県十日町市卯320番地39,37.136602187198,138.76292004741,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,佐渡市,石花集落開発センター,新潟県佐渡市石花765-1,38.160925256135,138.30396107972,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,和木公会堂,新潟県佐渡市和木426,38.170014351601,138.46896571894,1,0,0,-,-,-,,,避難場所
新潟県,十日町市,橘地区農事研修センター,新潟県十日町市野口2337番地,37.213424595452,138.76618614445,1,0,0,-,-,-,,,指定避難所
新潟県,燕市,須頃郷第7号公園,新潟県燕市佐渡5246,37.652883439798,138.94170544527,-,-,-,-,-,-,,,避難場所
新潟県,中魚沼郡津南町,わかば保育園,新潟県中魚沼郡津南町谷内1160-1,36.98246288324,138.6295667577,1,0,0,-,-,-,107人,,指定避難場所
新潟県,長岡市,法末自然の家やまびこ,新潟県長岡市小国町法末706,37.264701234915,138.74338970152,1,0,0,-,-,-,165人,,避難所
新潟県,十日町市,松之山小学校,新潟県十日町市松之山1162-3,37.088043948106,138.60188401973,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,糸魚川市,ありのみ荘,新潟県糸魚川市能生4383,37.101179158364,137.99185387349,1,0,0,-,-,-,170人,,避難施設
新潟県,十日町市,枯木又活性化施設「のっとこい」,新潟県十日町市中条丁533番地1,37.130143732352,138.85321427687,1,0,0,-,-,-,,,指定避難所
新潟県,魚沼市,福山体育館,新潟県魚沼市福山新田756番地,37.354819426865,138.99221949891,-,-,-,-,-,-,,,第１次避難場所
新潟県,魚沼市,広神中学校,新潟県魚沼市田尻320番地1,37.26009981844,138.97147297478,1,0,0,-,-,-,,,第１次避難場所・第２次避難所
新潟県,南蒲原郡田上町,老人憩の家心起園,新潟県南蒲原郡田上町大字田上丙1189,37.712003375519,139.07264211444,1,0,0,-,-,-,233人,,避難場所
新潟県,見附市,今町中学校,新潟県見附市今町4丁目1番7号,37.54710110495,138.88904076956,1,0,0,-,-,-,,,避難所
新潟県,南魚沼郡湯沢町,中央保育園,新潟県南魚沼郡湯沢町湯沢1831,36.934215659719,138.81432894472,1,0,0,1,0,0,180人,,町指定避難所・福祉避難所
新潟県,妙高市,斐太南保育園,新潟県妙高市大字長森1854,37.029627976065,138.2377984809,1,0,0,-,-,-,,,地区避難所
新潟県,糸魚川市,東町児童遊園,新潟県糸魚川市青海4690,37.023707650646,137.79683069315,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,佐渡市,佐渡中央文化会館（アミューズメント佐渡）,新潟県佐渡市中原234-1,38.008346276102,138.31773654788,1,0,0,-,-,-,,,避難場所
新潟県,小千谷市,吉谷小学校,新潟県小千谷市大字西吉谷甲216,37.287716327348,138.78270991147,1,0,0,-,-,-,,,基幹避難所
新潟県,柏崎市,てまり保養地,新潟県柏崎市西山町尾町5-70付近,37.511196468801,138.6542286416,1,0,0,0,0,1,,,避難場所・津波避難所
新潟県,長岡市,四郎丸小学校,新潟県長岡市四郎丸1-2-25,37.438590424608,138.85741801943,1,0,0,-,-,-,3976人,,信濃川等のはんらん時避難場所・避難所
新潟県,佐渡市,竹田集落開発センター,新潟県佐渡市阿佛坊21-1,37.972263205134,138.37244171299,1,0,0,-,-,-,,,避難場所
新潟県,魚沼市,大石新田集会所,新潟県魚沼市大石308番地14,37.236582321246,138.94524582574,-,-,-,-,-,-,,,第１次避難場所
新潟県,燕市,スポーツランド燕,新潟県燕市小牧837番地1,37.675770205907,138.95093019991,-,-,-,-,-,-,545人,,第３次避難所
新潟県,長岡市,表町小学校,新潟県長岡市中島5-7-7,37.453857974746,138.84866888113,1,0,0,-,-,-,3200人,,信濃川等のはんらん時避難場所・避難所
新潟県,魚沼市,広神体育センター,新潟県魚沼市今泉1488番地,37.255922580054,138.9769781665,1,0,0,-,-,-,,,第２次避難所
新潟県,魚沼市,永林寺,新潟県魚沼市根小屋1765,37.249869540644,138.93437391264,1,0,0,-,-,-,,,第２次避難所
新潟県,魚沼市,和長島集落開発センター,新潟県魚沼市和長島568番地3先,37.249575018525,138.92004991819,-,-,-,-,-,-,,,第１次避難場所
新潟県,妙高市,新井南幼稚園,新潟県妙高市学校町11-1,37.017982077644,138.25051446081,1,0,0,-,-,-,,,地区避難所
新潟県,十日町市,ケアハウスみよし台,新潟県十日町市下条3-496,37.196679006617,138.77713566939,-,-,-,-,-,-,,,指定避難所（福祉避難所）
新潟県,南蒲原郡田上町,コミュニテイセンター,新潟県南蒲原郡田上町大字田上丙1274-2,37.710966893815,139.0756576707,1,0,0,-,-,-,493人,,避難場所
新潟県,糸魚川市,糸魚川市健康づくりセンター,新潟県糸魚川市須沢2049-1,37.036813593851,137.82883345941,1,0,0,-,-,-,400人,,地震時の指定緊急避難場所・指定避難所
新潟県,長岡市,下塩小学校,新潟県長岡市吉水1720番地,37.503808488585,139.02054235616,1,0,0,-,-,-,503人,,避難所
新潟県,魚沼市,上折立集落センター,新潟県魚沼市上折立715番地1,37.202391878834,139.07453305629,-,-,-,-,-,-,,,第１次避難場所
新潟県,長岡市,黒条保育園,新潟県長岡市黒津町377,37.498897368852,138.85864831099,1,0,0,-,-,-,721人,,信濃川等のはんらん時避難場所・避難所
新潟県,魚沼市,明神集会所,新潟県魚沼市明神993番地1,37.203994180351,138.87434842252,-,-,-,-,-,-,,,第１次避難場所
新潟県,長岡市,和島小学校,新潟県長岡市小島谷3545-1,37.576354655516,138.77022775898,1,0,0,-,-,-,1265人,,避難所
新潟県,南魚沼郡湯沢町,滝ノ又会館,新潟県南魚沼郡湯沢町土樽1814,36.929722859553,138.85936417045,1,0,0,1,0,0,70人,,町指定避難所
新潟県,三条市,井栗公民館,新潟県三条市鶴田4-12-7,37.643722865144,138.99279312509,1,0,0,-,-,-,,,避難所
新潟県,燕市,県央研究所,新潟県燕市小高6014,37.654712016444,138.94854483801,1,0,0,-,-,-,,,豪雨時の緊急避難場所
新潟県,刈羽郡刈羽村,土丸公会堂,新潟県刈羽郡刈羽村大塚335,37.417128172165,138.62862980067,1,0,0,-,-,-,20人,,避難所
新潟県,燕市,粟生津小学校,新潟県燕市粟生津657番地,37.651337719803,138.87220355807,1,0,0,-,-,-,473人,,第２次避難所
新潟県,魚沼市,井口農村婦人の家,新潟県魚沼市井口新田141番地1,37.232158490595,138.97487914954,-,-,-,-,-,-,,,第１次避難場所
新潟県,新発田市,新発田城址公園,新潟県新発田市大手町6丁目3番,37.954265112229,139.32391488787,-,-,-,-,-,-,,,避難場所
新潟県,糸魚川市,須沢公園,新潟県糸魚川市須沢3142,37.03346366903,137.82980068359,-,-,-,-,-,-,,,地震時の指定緊急避難場所
新潟県,柏崎市,甲戸集落センター,新潟県柏崎市西山町別山5200番地,37.493469529681,138.70355836416,1,0,0,-,-,-,67人,,避難所
新潟県,佐渡市,両尾小学校体育館,新潟県佐渡市両尾142,38.070542532617,138.51107391689,1,0,0,-,-,-,,,避難場所
新潟県,十日町市,十日町市美雪公園,新潟県十日町市美雪町2丁目4番地,37.128344896456,138.7514490999,-,-,-,-,-,-,,,指定避難場所
新潟県,妙高市,中樽集会所,新潟県妙高市樽本92,36.888154045628,138.27731602494,1,0,0,-,-,-,,,地区避難所
新潟県,魚沼市,下倉集会所,新潟県魚沼市下倉320番地1,37.244904003361,138.95646674557,-,-,-,-,-,-,,,第１次避難場所
新潟県,十日町市,浦田小学校,新潟県十日町市浦田979,37.082235513205,138.55800425184,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,十日町市,馬場小学校,新潟県十日町市馬場乙1575,37.080142170531,138.71704777712,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,妙高市,妙高中学校,新潟県妙高市関山1660,36.932412031587,138.2247094461,1,0,0,-,-,-,,,地区避難所・拠点避難所
新潟県,佐渡市,金丸農村公園,新潟県佐渡市金丸173-1,37.992663628221,138.3569988498,-,-,-,-,-,-,,,避難場所
新潟県,南魚沼郡湯沢町,湯沢小学校,新潟県南魚沼郡湯沢町湯沢290,36.939773361218,138.80733777987,1,0,0,1,0,0,1040人,,町指定避難所
新潟県,佐渡市,目黒町集落開発センター,新潟県佐渡市目黒町413-1,38.000157980626,138.39156642761,1,0,0,-,-,-,,,避難場所
新潟県,妙高市,梨木ふれあいセンター,新潟県妙高市,37.034307301193,138.23657425391,1,0,0,-,-,-,,,地区避難所
新潟県,長岡市,太田小中学校,新潟県長岡市濁沢超485,37.360541861596,138.88653734183,1,0,0,-,-,-,1666人,,信濃川等のはんらん時避難場所・避難所
新潟県,佐渡市,本福寺,新潟県佐渡市沢根五十里1016,38.007892610256,138.28854191486,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,多聞院,新潟県佐渡市小川1230,38.061121389235,138.23799553531,1,0,0,-,-,-,,,避難場所
新潟県,佐渡市,小木強清水活性化センター,新潟県佐渡市強清水790,37.808885056847,138.23258653908,1,0,0,-,-,-,,,避難場所
新潟県,柏崎市,新潟産業大学,新潟県柏崎市軽井川4730番地,37.334427129556,138.59293105322,1,0,0,-,-,-,4360人,,避難場所・避難所
新潟県,柏崎市,坂の下別荘団地,新潟県柏崎市西山町大崎40-16付近,37.485146358972,138.62811273669,1,0,0,0,0,1,,,避難場所・津波避難所
新潟県,糸魚川市,烏帽子の里,新潟県糸魚川市砂場4332,37.011509992023,137.99288484024,1,0,0,-,-,-,,,地震時の指定緊急避難場所・指定避難所
新潟県,柏崎市,旧米山中学校跡地,新潟県柏崎市米山町2193付近,37.317965453554,138.43678296952,1,0,0,0,0,1,,,避難場所・津波避難所
新潟県,東蒲原郡阿賀町,水沢公民館,新潟県東蒲原郡阿賀町日出谷甲2250-1,37.719249722151,139.51983806553,1,0,0,-,-,-,,,避難施設
新潟県,燕市,国上農村環境改善センター,新潟県燕市長辰7550番地2,37.66319532732,138.82398594853,-,-,-,-,-,-,500人,,第３次避難所
新潟県,糸魚川市,旭新町集落開発センター,新潟県糸魚川市桂703-2,37.088905652444,137.9902405114,1,0,0,-,-,-,190人,,地震時の指定緊急避難場所・指定避難所
新潟県,阿賀野市,安野小学校,新潟県阿賀野市南安野町7-1,37.83742171059,139.21317541014,1,0,0,-,-,-,470人,,避難場所・指定避難所
新潟県,十日町市,浦田克雪管理センター,新潟県十日町市浦田2796番地1,37.081650289356,138.55852763917,1,0,0,-,-,-,,,指定避難所
新潟県,佐渡市,南中学校体育館,新潟県佐渡市加茂歌代1449,38.091156281048,138.42811421242,1,0,0,-,-,-,,,避難場所
新潟県,魚沼市,原虫野集落開発センター,新潟県魚沼市原虫野219番地1,37.207297145364,138.96407521722,-,-,-,-,-,-,,,第１次避難場所
新潟県,長岡市,長岡技術科学大学,新潟県長岡市上富岡町1603-1,37.425493508581,138.77801624492,1,0,0,0,1,0,2091人,,信濃川等のはんらん時避難場所・避難所
新潟県,妙高市,和田保育園,新潟県妙高市大字月岡21,37.048810364497,138.26275903268,1,0,0,-,-,-,,,地区避難所
新潟県,十日町市,十日町高等学校,新潟県十日町市203,37.128953184039,138.75822064981,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,柏崎市,田尻コミュニティセンター,新潟県柏崎市安田1413番地1,37.35244463973,138.60653165092,1,0,0,-,-,-,264人,,避難場所・避難所
新潟県,柏崎市,長崎集会所,新潟県柏崎市長崎1292番地,37.399024562734,138.60051069765,1,0,0,-,-,-,27人,,避難所
新潟県,佐渡市,小比叡集落センター,新潟県佐渡市小比叡299-6,37.837839389769,138.28471258721,1,0,0,-,-,-,,,避難場所
新潟県,魚沼市,宇津野公民館,新潟県魚沼市宇津野272番地1,37.211879429473,139.05098796114,-,-,-,-,-,-,,,第１次避難場所
新潟県,東蒲原郡阿賀町,阿賀津川中学校体育館,新潟県東蒲原郡阿賀町津川260,37.676532133383,139.46444012136,1,0,0,-,-,-,,,避難施設・広域避難施設
新潟県,柏崎市,常盤台公園,新潟県柏崎市常盤台2116-1付近,37.358681539634,138.54999664268,1,0,0,0,0,1,,,避難場所・津波避難所
新潟県,佐渡市,佐渡マリンスポーツハウス,新潟県佐渡市羽茂大石103-2,37.828863751013,138.31183257711,1,0,0,-,-,-,,,避難場所
新潟県,糸魚川市,下小見集落開発センター,新潟県糸魚川市小見2074,37.084812072879,138.00339236216,1,0,0,-,-,-,60人,,避難施設
新潟県,佐渡市,金井中学校体育館,新潟県佐渡市金井新保乙40,38.023388080777,138.36925610853,1,0,0,-,-,-,,,避難場所
新潟県,長岡市,長岡商業高等学校,新潟県長岡市西片貝町字大木1726,37.453054299505,138.88835115893,1,0,0,-,-,-,2345人,,信濃川等のはんらん時避難場所・避難所
新潟県,燕市,燕南小学校,新潟県燕市殿島1丁目4番21号,37.657483834707,138.92469998973,1,0,0,-,-,-,320人,,第１次避難所
新潟県,長岡市,川口体験交流センター,新潟県長岡市川口木沢467番地,37.290711094494,138.87592196462,1,0,0,-,-,-,210人,,避難所
新潟県,小千谷市,東小千谷小学校,新潟県小千谷市旭町7-6,37.306083893262,138.81204170796,1,0,0,-,-,-,,,基幹避難所
新潟県,燕市,西燕公民館,新潟県燕市花見949番地,37.684967610253,138.9111673325,1,0,0,-,-,-,160人,,第２次避難所
新潟県,五泉市,五泉市村松さくらんど温泉,新潟県五泉市上木越甲423-1,37.700140998019,139.20632794092,1,0,0,-,-,-,,,避難場所（屋内・屋外）
新潟県,小千谷市,克雪管理センター,新潟県小千谷市真人町丁73-3,37.251919446834,138.80770600094,-,-,-,-,-,-,,,基幹避難所以外の避難所
新潟県,長岡市,高齢者コミュニティ?センターゆきわり荘,新潟県長岡市小島谷3560-1,37.575021408622,138.76799470491,1,0,0,-,-,-,278人,,避難所
新潟県,阿賀野市,コミュニティセンター瓢湖憩の家,新潟県阿賀野市水原314-19,37.836139091547,139.23717886077,1,0,0,-,-,-,363人,,避難場所・指定避難所
新潟県,妙高市,下樽集会所,新潟県妙高市,36.895798407236,138.27850466904,1,0,0,-,-,-,,,地区避難所
新潟県,柏崎市,北園公園,新潟県柏崎市北園町450-6付近,37.379285033417,138.55874328758,1,0,0,0,0,1,,,避難場所・津波避難所
新潟県,佐渡市,中組善宝寺会館,新潟県佐渡市河原田諏訪町208-45,38.001827537288,138.31576477205,1,0,0,-,-,-,,,避難場所
新潟県,北蒲原郡聖籠町,聖籠観音の湯「ざぶ?ん」,新潟県北蒲原郡聖籠町大字諏訪山652-3,37.970711370841,139.28227934808,1,0,0,-,-,-,,,避難所
新潟県,佐渡市,浦川保育園,新潟県佐渡市浦川265,38.203057753481,138.48856019451,1,0,0,-,-,-,,,避難場所
新潟県,柏崎市,旧北条保育園,新潟県柏崎市北条3876-2付近,37.336511399555,138.63332431996,-,-,-,-,-,-,,,避難場所
新潟県,刈羽郡刈羽村,滝谷集落開発センター,新潟県刈羽郡刈羽村滝谷451,37.447132482207,138.63279024523,1,0,0,-,-,-,75人,,避難所
新潟県,佐渡市,金横公民館,新潟県佐渡市金田新田57-1,37.823678487683,138.24618639093,1,0,0,-,-,-,,,避難場所
新潟県,魚沼市,田川集会場,新潟県魚沼市田川599番地,37.248108403595,138.91223946328,-,-,-,-,-,-,,,第１次避難場所
新潟県,柏崎市,上条保育園,新潟県柏崎市宮之窪3180番地,37.305759781325,138.56881203751,1,0,0,-,-,-,78人,,避難場所・避難所
新潟県,妙高市,ひらまる会館,新潟県妙高市大字下平丸2977番地1,36.94863224155,138.31544893039,1,0,0,-,-,-,,,地区避難所
新潟県,十日町市,旧野中小学校,新潟県十日町市新宮甲2289番地,37.051526989144,138.76505047036,1,0,0,-,-,-,,,指定避難場所・指定避難所
新潟県,柏崎市,旧広田保育園園庭,新潟県柏崎市大広田577-4付近,37.356344070756,138.66310063689,-,-,-,-,-,-,,,避難場所
新潟県,妙高市,横町集会所,新潟県妙高市,36.928682079614,138.21935401929,1,0,0,-,-,-,,,地区避難所
新潟県,妙高市,東関集落センター,新潟県妙高市東関269番地3,36.956460572755,138.27477301863,1,0,0,-,-,-,,,地区避難所
新潟県,柏崎市,柏崎保育園,新潟県柏崎市学校町1番7号,37.371843633933,138.55287271293,1,0,0,0,0,1,388人,,避難場所・津波避難所・避難所
新潟県,長岡市,信条小学校,新潟県長岡市中条新田92番地,37.60077384925,138.85137393865,1,0,0,-,-,-,718人,,避難所
