都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
神奈川県,海老名市,国分寺台文化センター,神奈川県海老名市国分寺台2-10-23,35.439354799632,139.40516329958,1,0,0,1,1,0,119人,,避難所
神奈川県,足柄下郡箱根町,彫刻の森駅前,神奈川県足柄下郡箱根町,35.246464381434,139.05017822651,-,-,-,-,-,-,,,避難場所
神奈川県,秦野市,沼代児童館,神奈川県秦野市堀西482-3,35.377078494235,139.1737354386,1,0,0,1,0,0,30人,,避難所
神奈川県,綾瀬市,綾北福祉会館,神奈川県綾瀬市寺尾中1-3-22,35.458272555484,139.42333910063,1,0,0,1,1,0,91人,,避難所
神奈川県,小田原市,ユアサ中町社宅B,神奈川県小田原市中町2-12-13,35.260492131078,139.1656379481,-,-,-,0,0,1,,,津波一時避難施設（津波避難ビル）
神奈川県,横浜市港南区,日限山小学校,神奈川県横浜市港南区日限山2-16-1,35.393585141971,139.55976903703,1,0,0,1,1,0,,,避難所
神奈川県,横須賀市,鴨居コミュニティセンター,神奈川県横須賀市鴨居3-11-12,35.250243174248,139.73538942194,1,0,0,0,1,0,433人,,避難所
神奈川県,鎌倉市,野畑ビル,神奈川県鎌倉市材木座3-5-23,35.31028970328,139.54804221325,-,-,-,0,0,1,,,津波避難ビル
神奈川県,足柄下郡箱根町,湯本幼児学園,神奈川県足柄下郡箱根町湯本392,35.23065537335,139.10554295117,1,0,0,1,1,0,60人,,避難場所・避難所
神奈川県,横須賀市,大楠小学校,神奈川県横須賀市芦名1-29-18,35.23383155829,139.60784994878,1,0,0,1,0,0,1301人,,避難所
神奈川県,足柄下郡箱根町,高原ふれあい広場,神奈川県足柄下郡箱根町,35.258896260425,139.00052469919,-,-,-,-,-,-,,,避難場所
神奈川県,横浜市港北区,新田小学校,神奈川県横浜市港北区新吉田町3226-1,35.533680377868,139.6098819571,1,0,0,1,1,0,,,避難所
神奈川県,足柄上郡松田町,松田中学校屋内運動場,神奈川県足柄上郡松田町松田惣領1427-3,35.342421726608,139.13896179776,1,0,0,1,1,0,1289人,,避難場所・広域避難場所
神奈川県,秦野市,末広ふれあいセンター,神奈川県秦野市末広町6-53,35.377130190066,139.2326751626,1,0,0,1,0,0,100人,,避難所
神奈川県,海老名市,下今泉コミュニティセンター,神奈川県海老名市下今泉1-17-55,35.462765365733,139.38582322448,1,0,0,1,1,0,237人,,避難所
神奈川県,横浜市旭区,旭北中学校,神奈川県横浜市旭区上白根2-47-1,35.495000100492,139.53721908956,1,0,0,1,0,0,,,避難所
神奈川県,横浜市金沢区,県立金沢総合高等学校,神奈川県横浜市金沢区,35.365899367201,139.63484533676,-,-,-,0,0,1,,,津波避難施設
神奈川県,横須賀市,内川町内会館,神奈川県横須賀市久里浜5-11-18,35.22976786115,139.70457760471,1,0,0,1,1,0,97人,,避難所
神奈川県,横須賀市,追浜東町アパート自治会館,神奈川県横須賀市追浜東町3-59,35.316577172443,139.6322823429,1,0,0,0,1,0,16人,,避難所
神奈川県,横浜市金沢区,シーサイドライン産業振興センター駅,神奈川県横浜市金沢区,35.353416242671,139.64628646894,-,-,-,0,0,1,,,津波避難施設
神奈川県,横浜市西区,HOTELPLUMM／COSMOY．,神奈川県横浜市西区,35.46654875418,139.61593069327,-,-,-,0,0,1,,,津波避難施設
神奈川県,足柄上郡大井町,吉原公民館,神奈川県足柄上郡大井町金子1306,35.329212127908,139.15181034608,1,0,0,1,1,0,50人,,避難所
神奈川県,横浜市神奈川区,孝道山本仏殿,神奈川県横浜市神奈川区,35.48250497818,139.63197365188,-,-,-,0,0,1,,,津波避難施設・帰宅困難者一時滞在施設
神奈川県,三浦郡葉山町,葉山小学校,神奈川県三浦郡葉山町堀内2050-1,35.271982623789,139.5840076864,1,0,0,1,1,0,216人,,避難地・避難所
神奈川県,横須賀市,称名寺（本堂）,神奈川県横須賀市野比1-32-15,35.216419640801,139.68368799187,1,0,0,0,1,0,380人,,避難所
神奈川県,横浜市南区,中村小学校,神奈川県横浜市南区中村町4-269-l,35.432942394173,139.62579348408,1,0,0,1,0,0,,,避難所
神奈川県,秦野市,鶴巻小学校,神奈川県秦野市鶴巻2240-1,35.378194693915,139.27111423155,1,0,0,1,0,0,920人,,避難所・広域避難場所
神奈川県,横浜市鶴見区,豊岡小学校,神奈川県横浜市鶴見区豊岡町27-1,35.512416796744,139.67496496034,1,0,0,1,1,0,,,避難所
神奈川県,横浜市泉区,中和田小学校,神奈川県横浜市泉区和泉町3721,35.414990334667,139.4901440577,1,0,0,1,1,0,,,避難所
神奈川県,横浜市西区,日産自動車グローバル本社,神奈川県横浜市西区,35.463660116115,139.62608314696,-,-,-,0,0,1,,,津波避難施設
神奈川県,厚木市,北小学校,神奈川県厚木市山際658,35.503793696869,139.35917162125,1,0,0,1,1,0,1000人,,指定避難場所
神奈川県,南足柄市,板屋窪公民館,神奈川県南足柄市,35.299971377304,139.10623550625,-,-,-,-,-,-,,,一時避難場所
神奈川県,足柄上郡大井町,上大井駅前広場,神奈川県足柄上郡大井町上大井617,35.322419512212,139.16348631689,1,0,0,1,0,0,,,避難所
神奈川県,愛甲郡愛川町,梅沢公民館,神奈川県愛甲郡愛川町角田332-7,35.533330927917,139.32121353243,-,-,-,-,-,-,25人,,緊急避難場所
神奈川県,横浜市港南区,相武山小学校,神奈川県横浜市港南区上永谷1-7-5,35.40223447052,139.58073375254,1,0,0,1,0,0,,,避難所
神奈川県,足柄上郡開成町,岡野老人憩の家,神奈川県足柄上郡開成町岡野186,35.343694191663,139.10855053132,1,0,0,1,1,0,30人,,地域避難場所・避難所
神奈川県,海老名市,大谷小学校,神奈川県海老名市国分寺台2-13-1,35.439607423741,139.40342733407,1,0,0,1,1,0,180人,,避難所
神奈川県,横須賀市,追浜コミュニティセンター,神奈川県横須賀市夏島町9,35.318204868043,139.63175739318,1,0,0,0,1,0,309人,,避難所
神奈川県,綾瀬市,綾南公園,神奈川県綾瀬市落合南九丁目339,35.418780207924,139.44457710371,-,-,-,-,-,-,,,一時避難場所
神奈川県,愛甲郡愛川町,上熊坂児童館,神奈川県愛甲郡愛川町中津386-1,35.518574781827,139.32946974917,-,-,-,1,1,0,70人,,緊急避難場所
神奈川県,横須賀市,大楠みんなの家,神奈川県横須賀市芦名2-30-4,35.235553567405,139.60866936875,1,0,0,0,1,0,116人,,避難所
神奈川県,横浜市青葉区,元石川小学校,神奈川県横浜市青葉区美しが丘4-31-1,35.58278597957,139.54835237814,1,0,0,1,1,0,,,避難所
神奈川県,中郡大磯町,大磯中学校,神奈川県中郡大磯町東小磯261,35.30711120705,139.30815552845,1,0,0,1,1,0,360人,,避難所・広域避難場所
神奈川県,鎌倉市,西鎌倉住宅地自治会館,神奈川県鎌倉市西鎌倉4-15-16,35.322821686345,139.49760439024,1,0,0,0,1,0,30人,,避難所
神奈川県,秦野市,本町小学校,神奈川県秦野市文京町1-5,35.373788714302,139.22398139261,1,0,0,1,0,0,940人,,避難所・広域避難場所
神奈川県,厚木市,森の里中学校,神奈川県厚木市森の里3-35-1,35.448712390076,139.30480719636,1,0,0,1,1,0,1000人,,指定避難場所
神奈川県,足柄上郡大井町,大井町総合体育館,神奈川県足柄上郡大井町金子1970,35.326537511983,139.15551013321,1,0,0,1,1,0,2000人,,避難所・広域避難所
神奈川県,伊勢原市,JAいせはら大山支所,神奈川県伊勢原市子易1283,35.417192549834,139.26926063899,1,0,0,0,1,0,50人,,避難所
神奈川県,横須賀市,林氏子町内会館,神奈川県横須賀市林4-4-2,35.215650367807,139.63659192756,1,0,0,0,1,0,184人,,避難所
神奈川県,横須賀市,良心寺（本堂庫畏の一部）,神奈川県横須賀市追浜南町1-27,35.312880267243,139.62368321313,1,0,0,0,1,0,450人,,避難所
神奈川県,南足柄市,福田寺,神奈川県南足柄市,35.319178282631,139.11408552968,-,-,-,-,-,-,,,一時避難場所
神奈川県,横浜市中区,スーパーハリウッド伊勢佐木,神奈川県横浜市中区,35.442214426418,139.63001948121,-,-,-,0,0,1,,,津波避難施設
神奈川県,愛甲郡愛川町,愛川東中学校,神奈川県愛甲郡愛川町中津1400,35.523271308809,139.32898869417,1,0,0,1,1,0,400人,,緊急避難場所・広域避難場所
神奈川県,綾瀬市,小園台第2公園,神奈川県綾瀬市小園1233-1,35.453655896132,139.41049336814,-,-,-,-,-,-,,,一時避難場所
神奈川県,秦野市,南公民館,神奈川県秦野市今泉598,35.36826696636,139.21740979753,1,0,0,1,0,0,170人,,避難所
神奈川県,横浜市港北区,高田小学校,神奈川県横浜市港北区両田町1774,35.556298291799,139.61952388487,1,0,0,1,1,0,167600人,,避難所・広域避難場所
神奈川県,小田原市,下中小学校,神奈川県小田原市小船178,35.302168058422,139.22433750041,1,0,0,1,1,0,810人,,避難所・広域避難所
神奈川県,横浜市瀬谷区,南瀬谷小学校,神奈川県横浜市瀬谷区南瀬谷1-1-1,35.45744346091,139.4865272763,1,0,0,1,1,0,,,避難所
神奈川県,横須賀市,野比東小学校,神奈川県横須賀市野比4-6-1,35.213761425896,139.69535917771,1,0,0,1,0,0,1343人,,避難所・広域避難地
神奈川県,横浜市鶴見区,横浜市国際学生会館,神奈川県横浜市鶴見区,35.500262083406,139.68500025465,-,-,-,0,0,1,,,津波避難施設
神奈川県,伊勢原市,日向ふれあい学習センター,神奈川県伊勢原市日向2191,35.437426168117,139.2584170392,1,0,0,0,1,0,400人,,避難所
神奈川県,横浜市旭区,さちが丘小学校,神奈川県横浜市旭区さちが丘110-1,35.456507674345,139.52281354078,1,0,0,1,0,0,,,避難所
神奈川県,横浜市中区,元街小学校,神奈川県横浜市中区山手町36,35.436616531414,139.64887207872,1,0,0,1,0,0,,,避難所
神奈川県,横浜市戸塚区,平戸台小学校,神奈川県横浜市戸塚区平戸町1165,35.422700864654,139.56817925414,1,0,0,1,0,0,,,避難所
神奈川県,厚木市,依知南小学校,神奈川県厚木市下依知1195-1,35.472183823125,139.37081271888,1,0,0,1,1,0,1000人,,指定避難場所
神奈川県,横浜市金沢区,シーサイドライン海の公園柴口駅,神奈川県横浜市金沢区,35.342133168736,139.63589953515,-,-,-,0,0,1,,,津波避難施設
神奈川県,南足柄市,若宮神社境内,神奈川県南足柄市,35.314232215907,139.11859301056,-,-,-,-,-,-,,,一時避難場所
神奈川県,秦野市,堀山下児童館,神奈川県秦野市堀山下843,35.390768643372,139.17734330574,1,0,0,1,0,0,30人,,避難所
神奈川県,横浜市青葉区,美しが丘中学校,神奈川県横浜市青葉区美しが丘3-41-1,35.587663058683,139.55151862485,1,0,0,1,0,0,,,避難所
神奈川県,足柄下郡湯河原町,吉浜小学校,神奈川県足柄下郡湯河原町吉浜1300,35.149897339246,139.11666061579,1,0,0,1,1,0,519人,,避難所・広域避難場所
神奈川県,足柄上郡山北町,中村荘前,山梨県道志村12374,35.479622,139.033379,0,1,0,-,-,-,-人,,
神奈川県,横須賀市,衣笠町内会館,神奈川県横須賀市衣笠町8-2,35.243761242555,139.66203966169,1,0,0,1,1,0,45人,,避難所
神奈川県,鎌倉市,名越クリーンセンター,神奈川県鎌倉市大町5-11-16,35.307987172126,139.56137977881,-,-,-,0,0,1,,,避難空地(津波避難場所）
神奈川県,横須賀市,平作小学校,神奈川県横須賀市平作5-28-10,35.258159546485,139.64365246641,1,0,0,1,0,0,1232人,,避難所・広域避難地
神奈川県,横浜市中区,パーキング9ヨシダ,神奈川県横浜市中区,35.444053089193,139.62795013032,-,-,-,0,0,1,,,津波避難施設
神奈川県,南足柄市,和田河原駅前広場,神奈川県南足柄市,35.315626994817,139.1182724741,-,-,-,-,-,-,,,一時避難場所
神奈川県,足柄下郡箱根町,箱根集会所,神奈川県足柄下郡箱根町箱根221,35.188191805862,139.02509443986,1,0,0,1,1,0,60人,,指定避難場所・避難所
神奈川県,海老名市,中新田コミュニティセンター,神奈川県海老名市中新田2-16-14,35.442670649728,139.38210687443,1,0,0,1,1,0,215人,,避難所
神奈川県,愛甲郡愛川町,馬場町内会事務所,神奈川県愛甲郡愛川町半原4747,35.54123944128,139.26502350677,-,-,-,1,1,0,20人,,緊急避難場所
神奈川県,横浜市中区,本牧南小学校,神奈川県横浜市中区本牧元町44-1,35.416169161944,139.66833175979,1,0,0,1,0,1,,,津波避難施設・避難所
神奈川県,中郡大磯町,大磯町消防本部,神奈川県中郡大磯町大磯1075番地,35.308874709702,139.31544088837,-,-,-,0,0,1,,,津波避難ビル
神奈川県,足柄下郡箱根町,宮城野公民館,神奈川県足柄下郡箱根町宮城野625,35.253769714105,139.05012018877,1,0,0,1,1,0,60人,,避難所
神奈川県,中郡大磯町,石神台会館,神奈川県中郡大磯町石神台1-1-13,35.310446050268,139.27206442547,1,0,0,0,1,0,26人,,避難所
神奈川県,横須賀市,久里浜ショッピングビル（旧ダイクマ）,神奈川県横須賀市久里浜7-9-1,35.226343206096,139.71086602804,-,-,-,0,0,1,,,津波避難ビル
神奈川県,横浜市神奈川区,二谷小学校,神奈川県横浜市神奈川区平川町11-1,35.480680005365,139.62851373634,1,0,0,1,0,0,,,避難所
神奈川県,横浜市鶴見区,末吉小学校,神奈川県横浜市鶴見区上末吉1-9-1,35.525006886907,139.66933760657,1,0,0,1,1,0,,,避難所
神奈川県,伊勢原市,比々多公民館,神奈川県伊勢原市坪ノ内307,35.39147105662,139.28032689106,1,0,0,1,1,0,128人,,避難所
神奈川県,横須賀市,横須賀美術館,神奈川県横須賀市鴨居4-1,35.259700635656,139.73802520541,-,-,-,-,-,-,,,広域避難地
神奈川県,逗子市,オーケー逗子店,神奈川県逗子市逗子1-11-17,35.2970684,139.575706,0,1,0,0,0,1,1830人,毛布・簡易トイレ・食料・飲料水等,建物階数：地上４階・地下１階
神奈川県,綾瀬市,綾瀬平和会館,神奈川県綾瀬市寺尾台1-1-1,35.455578257824,139.41763426799,1,0,0,1,1,0,226人,,避難所
神奈川県,足柄上郡大井町,ほほえみハウス,神奈川県足柄上郡大井町上大井67-2,35.323432345268,139.15786846619,1,0,0,1,0,0,,,避難所
神奈川県,海老名市,有鹿小学校,神奈川県海老名市河原口816,35.452806421699,139.37798224166,1,0,0,1,1,0,180人,,避難所
神奈川県,横須賀市,長井小学校,神奈川県横須賀市長井5-9-l,35.204607082407,139.61223819657,1,0,0,1,0,0,1549人,,避難所・広域避難地
神奈川県,愛甲郡愛川町,中津老人福祉センター,神奈川県愛甲郡愛川町中津681-12,35.513003405793,139.33586739068,-,-,-,1,1,0,77人,,緊急避難場所
神奈川県,足柄上郡松田町,松田町立第一幼稚園,神奈川県足柄上郡松田町神山404,35.348451084417,139.1528986149,1,0,0,1,1,0,429人,,避難場所・広域避難場所
神奈川県,綾瀬市,綾南幼稚園,神奈川県綾瀬市上土棚中1-10-6,35.416311170044,139.4477050674,1,0,0,1,1,0,130人,,避難所
神奈川県,足柄上郡大井町,柳多目的集会場,神奈川県足柄上郡大井町柳80,35.340255157838,139.17646332009,1,0,0,1,1,0,30人,,避難所
神奈川県,横浜市中区,吉田中学校,神奈川県横浜市中区羽衣町3-84,35.442793831819,139.63258988445,1,0,0,1,0,1,,,津波避難施設・避難所
神奈川県,横須賀市,榎戸町内会館,神奈川県横須賀市浦郷町2-71,35.308702659595,139.63639023855,1,0,0,0,1,0,49人,,避難所
神奈川県,中郡二宮町,富士見が丘防災コミュニティーセンター,神奈川県中郡二宮町富士見が丘3-1-2,35.311173333186,139.26140978365,-,-,-,1,1,0,131人,,一時避難所
神奈川県,横浜市金沢区,シーサイドライン野島公園駅,神奈川県横浜市金沢区,35.330549431455,139.63154560818,-,-,-,0,0,1,,,津波避難施設
神奈川県,横浜市中区,学校法人横浜山手中華学園,神奈川県横浜市中区,35.439063058176,139.64242114643,-,-,-,0,0,1,,,津波避難施設・帰宅困難者一時滞在施設
神奈川県,横浜市中区,横浜中央YMCA,神奈川県横浜市中区,35.444688804857,139.63894568811,-,-,-,0,0,1,,,津波避難施設
神奈川県,足柄上郡大井町,JAかながわ西湘相和支店広場,神奈川県足柄上郡大井町山田379-1,35.339755153451,139.159753815,1,0,0,1,0,0,,,避難所
神奈川県,秦野市,みなみがおか幼稚園,神奈川県秦野市南が丘2-l,35.355361318803,139.22596926483,1,0,0,1,0,0,160人,,避難所
神奈川県,横須賀市,台町内会館,神奈川県横須賀市長沢3-11-2,35.211739601634,139.68052717897,1,0,0,0,1,0,50人,,避難所
神奈川県,三浦郡葉山町,青少年会館,神奈川県三浦郡葉山町堀内1735-88,35.271154911176,139.58321884179,1,0,0,0,1,0,51人,,避難所
神奈川県,足柄下郡湯河原町,みやのうえ保育園,神奈川県足柄下郡湯河原町宮上36-6,35.14176037522,139.09113811081,1,0,0,1,1,0,105人,,避難所
神奈川県,横浜市南区,南が丘中学校,神奈川県横浜市南区別所3-6-l,35.413441626497,139.59084104256,1,0,0,1,1,0,,,避難所
神奈川県,足柄上郡山北町,中央公民館,神奈川県足柄上郡山北町山北1301-4,35.360632330434,139.08382502209,1,0,0,1,1,0,1000人,,避難所・広域避難場所
