都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
熊本県,上益城郡山都町,旧白糸第二小学校,熊本県上益城郡山都町菅2287番地,32.650056703471,131.02471582176,1,0,0,-,-,-,,,避難場所
熊本県,球磨郡あさぎり町,熊本県立南稜高等学校,熊本県球磨郡あさぎり町上北310番地,32.232693999597,130.89630156366,1,0,0,-,-,-,,,避難所
熊本県,熊本市北区,清水中学校,熊本県熊本市北区清水新地2丁目3-1,32.849618220632,130.73393975182,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,阿蘇郡小国町,桜ヶ丘集会所,熊本県阿蘇郡小国町宮原,33.120817228529,131.07292858797,-,-,-,-,-,-,,,第一避難地
熊本県,天草市,天草交流センター体育館,熊本県天草市天草町大江504番地2,32.32432921038,129.9926869812,1,0,0,-,-,-,150人,,避難場所・第２次避難所・指定避難所
熊本県,天草市,御所浦苑付近,熊本県天草市,32.337506974275,130.3348008312,-,-,-,-,-,-,,,避難場所・地震・津波避難所
熊本県,人吉市,下林町仮屋公民館,熊本県人吉市下林町,32.218260997688,130.73232029298,1,0,0,-,-,-,,,１次避難所
熊本県,熊本市南区,城南福祉センター,熊本県熊本市南区城南町宮地1050番地,32.708950192757,130.728848293,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,菊池郡菊陽町,菊陽中部小学校,熊本県菊池郡菊陽町大字津久礼411,32.859126362723,130.82511824086,1,0,0,-,-,-,310人,,避難場所・避難所
熊本県,天草市,杉浦公民館,熊本県天草市御所浦町横浦,32.368276482896,130.34834436139,1,0,0,-,-,-,50人,,避難場所・第２次避難所・指定避難所
熊本県,水俣市,たから館,熊本県水俣市宝川内,32.185653880099,130.47541581747,1,0,0,1,1,0,50人,,地域で管理する避難所
熊本県,人吉市,林鹿寺,熊本県人吉市,32.209594700724,130.76427011448,1,0,0,-,-,-,,,１次避難所
熊本県,天草郡苓北町,苓洋高校体育館,熊本県天草郡苓北町富岡3757番地,32.51204709996,130.03765488035,1,0,0,-,-,-,,,避難施設場所
熊本県,熊本市西区,西部公民館,熊本県熊本市西区小島2丁目7番1号,32.776325955466,130.64754088129,1,0,0,-,-,-,,,
熊本県,阿蘇郡南阿蘇村,岸野公民館,熊本県阿蘇郡南阿蘇村大字河陰3869,32.836788736224,131.00613345603,1,0,0,-,-,-,,,一時避難所
熊本県,水俣市,神ノ川公民館,熊本県水俣市袋,32.16326713488,130.36594666115,1,0,0,1,1,0,30人,,地域で管理する避難所
熊本県,人吉市,南寺町町内会館,熊本県人吉市,32.203746374198,130.76204615015,1,0,0,-,-,-,,,１次避難所
熊本県,八代市,くま川ワイワイパーク,熊本県八代市坂本町坂本3433-1,32.438517985495,130.66473842459,-,-,-,1,0,0,,,震災一時避難場所
熊本県,熊本市南区,南部総合スポーツセンター,熊本県熊本市南区白藤5丁目2-1,32.755336829726,130.67350916286,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,大浦神社境内,熊本県天草市有明町大浦,32.522704033093,130.35958345713,-,-,-,-,-,-,,,避難場所・地震・津波避難所
熊本県,宇土市,轟地区農業者トレーニングセンター,熊本県宇土市石橋町1番地,32.676065708197,130.645361003,1,0,0,1,1,0,530人,,第２次避難場所・第２避難所
熊本県,熊本市東区,熊本星翔高校,熊本県熊本市東区渡鹿9丁目1-1,32.812359439567,130.74511094311,1,0,0,-,-,-,,,一時避難場所
熊本県,熊本市中央区,第一高校,熊本県熊本市中央区古城町3-1,32.801186150145,130.70001128213,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,宮地岳町公民館・児童館,熊本県天草市宮地岳町5616番地3,32.383942583633,130.12573283603,1,0,0,0,1,0,150人,,避難場所・第１次避難所（自主避難所）
熊本県,熊本市北区,北部東小学校,熊本県熊本市北区鶴羽田2丁目7-1,32.860145285801,130.72383984876,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,玉名市,豊水小学校,熊本県玉名市小野尻373,32.912521982119,130.55952358304,1,0,0,-,-,-,,,一次避難所
熊本県,玉名市,部田見下公民館,熊本県玉名市天水町部田見,32.882646097577,130.57245560747,1,0,0,-,-,-,,,一次避難所
熊本県,天草市,御所浦島開発総合センター,熊本県天草市御所浦町御所浦4310番地5,32.337569462717,130.33789917627,1,0,0,0,1,0,300人,,避難場所・第１次避難所（自主避難所）
熊本県,熊本市西区,河内小学校,熊本県熊本市西区河内町船津2505-2,32.828404507327,130.59152232799,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,上益城郡山都町,清和小学校,熊本県上益城郡山都町仮屋384番地,32.692392673635,131.09863404183,1,0,0,-,-,-,,,避難所
熊本県,天草市,前島高台,熊本県天草市有明町大浦,32.521218433026,130.36347295073,-,-,-,1,0,1,,,避難場所・地震・津波避難所
熊本県,葦北郡津奈木町,津奈木小学校,熊本県葦北郡津奈木町岩城1470,32.22837002985,130.45726461743,1,0,0,-,-,-,1000人,,第２避難場所
熊本県,八代市,八代地域農協植柳支所,熊本県八代市,32.491126870927,130.60182934364,1,0,0,-,-,-,50人,,３次避難場所/避難所
熊本県,八代市,第五中学校,熊本県八代市豊原下町3807,32.483275379363,130.61489542826,1,0,0,-,-,-,580人,,２次避難場所/避難所
熊本県,上益城郡山都町,馬見原小学校,熊本県上益城郡山都町馬見原165番地,32.682177708669,131.15423536012,1,0,0,-,-,-,,,避難所
熊本県,玉名郡和水町,和水町農業就業改善センター,熊本県玉名郡和水町大田黒1153,33.037471526418,130.61104116048,1,0,0,1,1,0,,,避難場所
熊本県,阿蘇市,農村環境改善センター,熊本県阿蘇市内牧976番地2,32.97031407956,131.04282756901,1,0,0,1,0,0,,,避難場所・指定緊急避難所
熊本県,天草市,牛深幼稚園,熊本県天草市牛深町2065-9,32.197046514637,130.01725185633,1,0,0,0,1,0,50人,,避難場所・第１次避難所（自主避難所）
熊本県,上益城郡嘉島町,東老人憩いの家,熊本県上益城郡嘉島町上六嘉2431-2,32.743864392123,130.76947219454,1,0,0,-,-,-,70人,,避難場所
熊本県,下益城郡美里町,勤労者体育センター,熊本県下益城郡美里町永富1629,32.617331720177,130.86690169838,1,0,0,-,-,-,,,避難場所
熊本県,人吉市,大塚小学校,熊本県人吉市東大塚町2752-7,32.131611923094,130.71510164805,1,0,0,-,-,-,,,３次避難所
熊本県,宇土市,緑川トレーニングセンター,熊本県宇土市野鶴町,32.693025568982,130.63184079593,1,0,0,-,-,-,,,
熊本県,宇土市,宇土終末処理場グラウンド,熊本県宇土市,32.689925434372,130.65009447867,-,-,-,1,0,0,,,第１次避難場所
熊本県,上天草市,旧上北小学校,熊本県上天草市大矢野町上3360,32.60187895494,130.42215685342,1,0,0,0,0,1,,,避難予定所
熊本県,玉名郡長洲町,向野児童公園,熊本県玉名郡長洲町大字宮野356-1付近,32.930283779236,130.4788026419,-,-,-,1,0,0,,,避難場所（地震）
熊本県,人吉市,下戸越町公民館,熊本県人吉市,32.204566838356,130.72933081306,1,0,0,-,-,-,,,１次避難所
熊本県,熊本市中央区,京陵中学校,熊本県熊本市中央区京町本丁1-14,32.816676492022,130.70436461175,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,水俣市,塩浜グラウンド,熊本県水俣市塩浜町,32.214707080164,130.39399186282,-,-,-,1,0,0,,,地震の場合の避難場所
熊本県,阿蘇郡南小国町,南小国町公民館,熊本県阿蘇郡南小国町,33.098403911035,131.07170158683,-,-,-,-,-,-,,,避難集合場所
熊本県,天草市,新和保健福祉総合センター,熊本県天草市,32.370732090131,130.18553680035,1,0,0,-,-,-,100人,,避難場所・第２次避難所・指定避難所
熊本県,水俣市,水俣市役所（秋葉会館）,熊本県水俣市陣内1丁目,32.211894075616,130.40870350712,1,0,0,1,1,0,100人,,基幹避難所
熊本県,菊池市,菊池市ふれあい交流センター「木楽良館」,熊本県菊池市袈裟尾445-12,32.992192349006,130.79758884135,1,0,0,-,-,-,,,避難場所
熊本県,上益城郡益城町,益城町保健福祉センター,熊本県上益城郡益城町惣領1470,32.785641324978,130.80120494301,1,0,0,-,-,-,,,避難場所
熊本県,宇城市,不知火体育館,熊本県宇城市不知火町松合168番地1,32.630666247179,130.60780621698,1,0,0,-,-,-,,,第三避難予定場所
熊本県,球磨郡山江村,万江コミュニティセンター,熊本県球磨郡山江村,32.255858716268,130.74777435684,1,0,0,-,-,-,,,避難場所
熊本県,球磨郡多良木町,多良木町久米小学校,熊本県球磨郡多良木町大字久米128番地,32.248121527951,130.95977605805,1,0,0,-,-,-,,,避難所
熊本県,阿蘇郡南小国町,南小国中学校体育館,熊本県阿蘇郡南小国町赤馬場1833番地,33.094607831333,131.07096173827,1,0,0,-,-,-,,,第２避難場所・指定避難所
熊本県,菊池郡大津町,大津中学校,熊本県菊池郡大津町大津1270,32.873268075151,130.86917578022,1,0,0,-,-,-,,,避難予定場所
熊本県,玉名郡長洲町,古城西児童公園,熊本県玉名郡長洲町大字宮野1276付近,32.931564535068,130.48694267182,-,-,-,1,0,0,,,避難場所（地震）
熊本県,上益城郡益城町,益城町商工会,熊本県上益城郡益城町大字宮園,32.791514216516,130.81780101163,1,0,0,-,-,-,,,
熊本県,宇城市,豊野中学校,熊本県宇城市豊野町糸石3536番地,32.636335188095,130.75014457962,1,0,0,-,-,-,,,第三避難予定場所
熊本県,球磨郡山江村,下払自治会館,熊本県球磨郡山江村,32.272263760188,130.78322777455,1,0,0,-,-,-,,,避難場所
熊本県,八代市,勤労福祉会館,熊本県八代市西松江城町10番28号,32.507672433754,130.59492672682,1,0,0,-,-,-,200人,,２次避難場所/避難所
熊本県,球磨郡山江村,下の段公民館,熊本県球磨郡山江村,32.252312079982,130.7439073103,1,0,0,-,-,-,,,避難場所
熊本県,上益城郡嘉島町,鯰公民館,熊本県上益城郡嘉島町鯰1377,32.747596986841,130.74202939095,1,0,0,-,-,-,70人,,一時避難場所
熊本県,天草市,福連木小学校体育館,熊本県天草市天草町福連木3505番地1,32.418933403772,130.07253409082,1,0,0,-,-,-,125人,,避難場所・第２次避難所・指定避難所
熊本県,八代市,郡築公民館,熊本県八代市郡築六番町61番地2,32.535475489001,130.57296730386,1,0,0,-,-,-,200人,,１次避難場所/避難所
熊本県,山鹿市,鹿北中学校,熊本県山鹿市鹿北町四丁1464,33.107799235557,130.69617851911,1,0,0,-,-,-,,,指定避難場所
熊本県,天草市,河浦中学校,熊本県天草市河浦町河浦35-24,32.320358875101,130.07112643162,1,0,0,-,-,-,370人,,避難場所・第２次避難所・指定避難所
熊本県,菊池市,菊之池小学校体育館,熊本県菊池市西寺1928,32.968899754467,130.79019619538,1,0,0,-,-,-,,,避難場所
熊本県,人吉市,浪床町公民館,熊本県人吉市,32.205644661157,130.77147941922,1,0,0,-,-,-,,,１次避難所
熊本県,人吉市,宝来町公民館,熊本県人吉市,32.211490448976,130.74752993428,1,0,0,-,-,-,,,１次避難所
熊本県,八代市,八代市泉憩いの家,熊本県八代市泉町下岳2974番地,32.576159084599,130.79110568298,1,0,0,-,-,-,200人,,第１次避難場所
熊本県,玉名郡長洲町,上沖洲児童公園,熊本県玉名郡長洲町大字上沖洲288-1付近,32.908524366943,130.47280393511,-,-,-,1,0,0,,,避難場所（地震）
熊本県,阿蘇市,やすらぎ交流館,熊本県阿蘇市波野大字小地野663番地1,32.956475281183,131.21892879436,1,0,0,1,0,0,,,避難場所・指定緊急避難所
熊本県,八代市,二見中学校,熊本県八代市二見本町852,32.403017897537,130.55829657684,1,0,0,-,-,-,410人,,２次避難場所/避難所
熊本県,宇土市,綱津小学校グラウンド,熊本県宇土市網津町1961番地,32.696878929853,130.59886681591,-,-,-,1,0,0,,,第１次避難場所
熊本県,球磨郡山江村,一丸公民館,熊本県球磨郡山江村,32.252867984824,130.77333308727,1,0,0,-,-,-,,,避難場所
熊本県,宇土市,火の国屋横から山上へ上がる,熊本県宇土市長浜周辺,32.691188516532,130.56264832284,-,-,-,0,0,1,,,避難予定場所及び避難経路
熊本県,人吉市,大畑町公民館,熊本県人吉市,32.162404632099,130.80291520505,1,0,0,-,-,-,,,１次避難所
熊本県,熊本市北区,龍田小学校,熊本県熊本市北区龍田7丁目7-1,32.837814128586,130.76086862196,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,宇土市,走潟小学校体育館,熊本県宇土市走潟町743,32.705032743596,130.64807106237,1,0,0,1,1,0,600人,,第１次避難場所・第２次避難場所・第１避難所
熊本県,玉名市,玉陵中学校,熊本県玉名市玉名900,32.943752718764,130.57879933183,1,0,0,-,-,-,,,一次避難所
熊本県,玉名郡玉東町,木葉小学校体育館,熊本県玉名郡玉東町大字木葉1118,32.920593627614,130.62002951875,1,0,0,0,1,0,,,避難場所
熊本県,熊本市西区,中島小学校,熊本県熊本市西区中島町538,32.766638864264,130.62923960089,1,0,0,1,0,0,,,一時避難場所・指定緊急避難場所
熊本県,上益城郡益城町,益城町公民館,熊本県上益城郡益城町宮園708-1,32.792079766023,130.81642337733,1,0,0,-,-,-,,,避難場所
熊本県,熊本市西区,小島公園,熊本県熊本市西区小島6丁目10-40,32.776537251621,130.63569198273,-,-,-,1,0,0,,,一時避難場所・指定緊急避難場所
熊本県,阿蘇郡西原村,山西小学校,熊本県阿蘇郡西原村小森2767,32.841646878502,130.91236154222,1,0,0,-,-,-,,,第１避難場所
熊本県,上益城郡山都町,馬見原公民館,熊本県上益城郡山都町馬見原218番地,32.683808130435,131.15371864225,1,0,0,-,-,-,,,避難場所・避難所
熊本県,球磨郡五木村,入鴨集会所,熊本県球磨郡五木村甲4765,32.418939230262,130.88036870208,1,0,0,-,-,-,30人,,第１避難場所
熊本県,阿蘇郡高森町,高森自然学校,熊本県阿蘇郡高森町大字矢津田223番地,32.823855528287,131.19262072751,1,0,0,-,-,-,,,避難場所
熊本県,球磨郡湯前町,上里3公民分館,熊本県球磨郡湯前町上里,32.278532978082,130.98075616501,1,0,0,-,-,-,,,避難場所
熊本県,八代市,鮎帰生活館,熊本県八代市,32.433721357012,130.69449733267,1,0,0,-,-,-,75人,,２次避難場所/避難所
熊本県,菊池市,七城温泉ドーム,熊本県菊池市七城町林原962-1,32.961903538126,130.7497273951,1,0,0,-,-,-,,,避難場所
熊本県,熊本市南区,田迎西小学校,熊本県熊本市南区馬渡2丁目5-1,32.774160942993,130.70573114638,1,0,0,1,0,1,,,指定緊急避難場所
熊本県,熊本市中央区,出水南中学校,熊本県熊本市中央区出水7丁目86-1,32.775019388381,130.72805164414,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,水俣市,深川駅跡地休憩所,熊本県水俣市深川,32.179504956344,130.44764946815,1,0,0,1,1,0,30人,,地域で管理する避難所
熊本県,天草市,亀場幼稚園,熊本県天草市亀場町亀川1538-1,32.437447644547,130.19423282274,1,0,0,-,-,-,150人,,避難場所・第２次避難所・指定避難所
熊本県,人吉市,大工町会館,熊本県人吉市,32.215966474519,130.76241292313,1,0,0,-,-,-,,,１次避難所
熊本県,熊本市北区,西里小学校,熊本県熊本市北区下硯川町1784,32.85378649873,130.70226768851,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,上益城郡山都町,管尾保育園,熊本県上益城郡山都町,32.713901798307,131.14628838717,1,0,0,-,-,-,,,避難所
熊本県,阿蘇市,波野小学校,熊本県阿蘇市波野大字波野3742番地1,32.939858828707,131.20181482355,1,0,0,1,0,0,,,避難場所・指定緊急避難所
