1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4932
2,132.881251,32.937500,132.884376,32.939583,6.1,651.153913,4932372041,0,0,0
2,132.884376,32.937500,132.887500,32.939583,6.1,723.776429,4932372042,0,0,0
2,132.881251,32.939583,132.884376,32.941666,6.1,705.201671,4932372043,0,0,0
2,132.884376,32.939583,132.887500,32.941666,6.1,625.758932,4932372044,0,0,0
2,132.887500,32.933333,132.890626,32.935416,6.1,747.285501,4932372111,0,0,0
2,132.890626,32.933333,132.893750,32.935416,6.1,667.842762,4932372112,0,0,0
2,132.887500,32.935416,132.890626,32.937500,6.1,649.268004,4932372113,0,0,0
2,132.890626,32.935416,132.893750,32.937500,6.1,721.890521,4932372114,0.154955,0.454499,0.00696
2,132.893749,32.933333,132.896876,32.935416,6.1,740.465279,4932372121,0,0,0
2,132.896876,32.933333,132.900001,32.935416,6.1,661.02254,4932372122,0.619822,1.817995,0.02784
2,132.893749,32.935416,132.896876,32.937500,6.1,642.447782,4932372123,0,0,0
2,132.896876,32.935416,132.900001,32.937500,6.1,715.070298,4932372124,0,0,0
2,132.887500,32.937500,132.890626,32.939583,6.1,644.33369,4932372131,0,0,0
2,132.890626,32.937500,132.893750,32.939583,6.1,716.956207,4932372132,0.154955,0.454499,0.00696
2,132.887500,32.939583,132.890626,32.941666,6.1,698.381449,4932372133,0,0,0
2,132.890626,32.939583,132.893750,32.941666,6.1,618.93871,4932372134,0,0,0
2,132.893749,32.937500,132.896876,32.939583,6.1,637.513468,4932372141,0,0,0
2,132.896876,32.937500,132.900001,32.939583,6.1,710.135985,4932372142,0,0,0
2,132.893749,32.939583,132.896876,32.941666,6.1,691.561227,4932372143,0,0,0
2,132.896876,32.939583,132.900001,32.941666,6.1,612.118488,4932372144,0,0,0
2,132.900001,32.933333,132.903125,32.935416,6.1,733.645056,4932372211,0,0,0
2,132.903125,32.933333,132.906251,32.935416,6.1,654.202318,4932372212,0,0,0
2,132.900001,32.935416,132.903125,32.937500,6.1,635.627559,4932372213,0,0,0
2,132.903125,32.935416,132.906251,32.937500,6.1,708.250076,4932372214,0,0,0
2,132.906251,32.933333,132.909375,32.935416,6.1,726.824834,4932372221,0,0,0
2,132.909374,32.933333,132.912501,32.935416,6.1,647.382095,4932372222,0,0,0
2,132.906251,32.935416,132.909375,32.937500,6.1,628.807337,4932372223,0,0,0
2,132.909374,32.935416,132.912501,32.937500,6.1,701.429854,4932372224,0,0,0
2,132.900001,32.937500,132.903125,32.939583,6.1,630.693246,4932372231,0,0,0
2,132.903125,32.937500,132.906251,32.939583,6.1,703.315762,4932372232,0,0,0
2,132.900001,32.939583,132.903125,32.941666,6.1,684.741004,4932372233,0,0,0
2,132.903125,32.939583,132.906251,32.941666,6.1,757.363521,4932372234,0,0,0
2,132.906251,32.937500,132.909375,32.939583,6.1,623.873024,4932372241,0,0,0
2,132.909374,32.937500,132.912501,32.939583,6.1,696.49554,4932372242,0,0,0
2,132.906251,32.939583,132.909375,32.941666,6.1,677.920782,4932372243,0,0,0
2,132.909374,32.939583,132.912501,32.941666,6.1,750.543299,4932372244,0,0,0
2,132.912501,32.933333,132.915626,32.935416,6.1,720.004612,4932372311,0,0,0
2,132.915626,32.933333,132.918750,32.935416,6.1,640.561873,4932372312,0,0,0
2,132.912501,32.935416,132.915626,32.937500,6.1,621.987115,4932372313,0,0,0
2,132.915626,32.935416,132.918750,32.937500,6.1,694.609632,4932372314,0,0,0
2,132.918750,32.933333,132.921876,32.935416,6.1,713.18439,4932372321,0,0,0
2,132.921876,32.933333,132.925000,32.935416,6.1,633.741651,4932372322,0,0,0
2,132.918750,32.935416,132.921876,32.937500,6.1,615.166893,4932372323,0,0,0
2,132.921876,32.935416,132.925000,32.937500,6.1,687.789409,4932372324,0,0,0
2,132.912501,32.937500,132.915626,32.939583,6.1,617.052801,4932372331,0,0,0
2,132.915626,32.937500,132.918750,32.939583,6.1,689.675318,4932372332,0,0,0
2,132.912501,32.939583,132.915626,32.941666,6.1,671.10056,4932372333,0,0,0
2,132.915626,32.939583,132.918750,32.941666,6.1,743.723076,4932372334,0,0,0
2,132.918750,32.937500,132.921876,32.939583,6.1,610.232579,4932372341,0,0,0
2,132.921876,32.937500,132.925000,32.939583,6.1,682.855096,4932372342,0,0,0
2,132.918750,32.939583,132.921876,32.941666,6.1,664.280338,4932372343,0,0,0
2,132.921876,32.939583,132.925000,32.941666,6.1,736.902854,4932372344,0,0,0
2,132.924999,32.933333,132.928126,32.935416,6.1,706.364167,4932372411,0,0,0
2,132.928126,32.933333,132.931251,32.935416,6.1,626.921429,4932372412,0,0,0
2,132.924999,32.935416,132.928126,32.937500,6.1,608.34667,4932372413,0,0,0
2,132.928126,32.935416,132.931251,32.937500,6.1,680.969187,4932372414,0,0,0
2,132.931251,32.933333,132.934375,32.935416,6.1,699.543945,4932372421,0,0,0
2,132.934375,32.933333,132.937501,32.935416,6.1,620.101206,4932372422,0,0,0
2,132.931251,32.935416,132.934375,32.937500,6.1,753.591704,4932372423,0,0,0
2,132.934375,32.935416,132.937501,32.937500,6.1,674.148965,4932372424,0,0,0
2,132.924999,32.937500,132.928126,32.939583,6.1,755.477612,4932372431,0,0,0
2,132.928126,32.937500,132.931251,32.939583,6.1,676.034873,4932372432,0,0,0
2,132.924999,32.939583,132.928126,32.941666,6.1,657.460115,4932372433,0,0,0
2,132.928126,32.939583,132.931251,32.941666,6.1,730.082632,4932372434,0,0,0
2,132.931251,32.937500,132.934375,32.939583,6.1,748.65739,4932372441,0,0,0
2,132.934375,32.937500,132.937501,32.939583,6.1,669.214651,4932372442,0,0,0
2,132.931251,32.939583,132.934375,32.941666,6.1,650.639893,4932372443,0,0,0
2,132.934375,32.939583,132.937501,32.941666,6.1,723.26241,4932372444,0,0,0
2,132.937501,32.933333,132.940625,32.935416,6.1,692.723723,4932372511,0,0,0
2,132.940624,32.933333,132.943751,32.935416,6.1,613.280984,4932372512,0,0,0
2,132.937501,32.935416,132.940625,32.937500,6.1,746.771481,4932372513,0,0,0
2,132.940624,32.935416,132.943751,32.937500,6.1,667.328743,4932372514,0,0,0
2,132.943751,32.933333,132.946876,32.935416,6.1,685.903501,4932372521,0,0,0
2,132.946876,32.933333,132.950000,32.935416,6.1,758.526017,4932372522,0,0,0
2,132.943751,32.935416,132.946876,32.937500,6.1,739.951259,4932372523,0,0,0
2,132.946876,32.935416,132.950000,32.937500,6.1,660.50852,4932372524,0,0,0
2,132.937501,32.937500,132.940625,32.939583,6.1,741.837168,4932372531,0,0,0
2,132.940624,32.937500,132.943751,32.939583,6.1,662.394429,4932372532,0,0,0
2,132.937501,32.939583,132.940625,32.941666,6.1,643.819671,4932372533,0,0,0
2,132.940624,32.939583,132.943751,32.941666,6.1,716.442187,4932372534,0,0,0
2,132.943751,32.937500,132.946876,32.939583,6.1,735.016945,4932372541,0,0,0
2,132.946876,32.937500,132.950000,32.939583,6.1,655.574207,4932372542,0,0,0
2,132.943751,32.939583,132.946876,32.941666,6.1,636.999449,4932372543,0,0,0
2,132.946876,32.939583,132.950000,32.941666,6.1,709.621965,4932372544,0,0,0
2,132.950000,32.933333,132.953126,32.935416,6.1,679.083278,4932372611,0,0,0
2,132.953126,32.933333,132.956250,32.935416,6.1,751.705795,4932372612,0,0,0
2,132.950000,32.935416,132.953126,32.937500,6.1,733.131037,4932372613,0,0,0
2,132.953126,32.935416,132.956250,32.937500,6.1,653.688298,4932372614,0,0,0
2,132.956249,32.933333,132.959376,32.935416,6.1,672.263056,4932372621,0,0,0
2,132.959376,32.933333,132.962501,32.935416,6.1,744.885573,4932372622,0,0,0
2,132.956249,32.935416,132.959376,32.937500,6.1,726.310815,4932372623,0,0,0
2,132.959376,32.935416,132.962501,32.937500,6.1,646.868076,4932372624,0,0,0
2,132.950000,32.937500,132.953126,32.939583,6.1,728.196723,4932372631,0,0,0
2,132.953126,32.937500,132.956250,32.939583,6.1,648.753984,4932372632,0,0,0
2,132.950000,32.939583,132.953126,32.941666,6.1,630.179226,4932372633,0.128176,0.399667,0.003342
2,132.953126,32.939583,132.956250,32.941666,6.1,702.801743,4932372634,0,0,0
2,132.956249,32.937500,132.959376,32.939583,6.1,721.376501,4932372641,0,0,0
2,132.959376,32.937500,132.962501,32.939583,6.1,641.933762,4932372642,0,0,0
2,132.956249,32.939583,132.959376,32.941666,6.1,623.359004,4932372643,0,0,0
2,132.959376,32.939583,132.962501,32.941666,6.1,695.981521,4932372644,0,0,0
2,132.962501,32.933333,132.965625,32.935416,6.1,665.442834,4932372711,0,0,0
2,132.965625,32.933333,132.968751,32.935416,6.1,738.06535,4932372712,0.680267,2.160112,0.059882
2,132.962501,32.935416,132.965625,32.937500,6.1,719.490592,4932372713,0.384527,1.199,0.010026
2,132.962501,32.937500,132.965625,32.939583,6.1,714.556279,4932372731,0.276046,0.880223,0.02827
2,132.962501,32.939583,132.965625,32.941666,6.1,616.538782,4932372733,0,0,0
2,132.965625,32.939583,132.968751,32.941666,6.1,689.161298,4932372734,3.628306,11.35245,0.136746
2,132.978126,32.933333,132.981250,32.935416,6.1,724.424906,4932372812,0.532397,1.679556,0.034954
2,132.981250,32.933333,132.984376,32.935416,6.1,644.982167,4932372821,2.898641,9.116226,0.159868
2,132.875001,32.941666,132.878125,32.943750,6.1,634.465063,4932373011,0,0,0
2,132.878124,32.941666,132.881251,32.943750,6.1,707.08758,4932373012,0,0,0
2,132.875001,32.943750,132.878125,32.945833,6.1,708.973489,4932373013,0,0,0
2,132.878124,32.943750,132.881251,32.945833,6.1,629.53075,4932373014,0,0,0
2,132.881251,32.941666,132.884376,32.943750,6.1,627.644841,4932373021,0,0,0
2,132.884376,32.941666,132.887500,32.943750,6.1,700.267358,4932373022,0,0,0
2,132.881251,32.943750,132.884376,32.945833,6.1,702.153266,4932373023,0,0,0
2,132.884376,32.943750,132.887500,32.945833,6.1,622.710527,4932373024,0,0,0
2,132.878124,32.945833,132.881251,32.947916,6.1,710.859397,4932373032,0,0,0
2,132.881251,32.945833,132.884376,32.947916,6.1,631.416658,4932373041,0,0,0
2,132.884376,32.945833,132.887500,32.947916,6.1,704.039175,4932373042,0,0,0
2,132.887500,32.941666,132.890626,32.943750,6.1,620.824619,4932373111,0,0,0
2,132.890626,32.941666,132.893750,32.943750,6.1,693.447135,4932373112,0,0,0
2,132.887500,32.943750,132.890626,32.945833,6.1,695.333044,4932373113,0,0,0
2,132.890626,32.943750,132.893750,32.945833,6.1,615.890305,4932373114,0,0,0
2,132.893749,32.941666,132.896876,32.943750,6.1,614.004396,4932373121,0,0,0
2,132.896876,32.941666,132.900001,32.943750,6.1,686.626913,4932373122,0,0,0
2,132.893749,32.943750,132.896876,32.945833,6.1,688.512822,4932373123,0,0,0
2,132.896876,32.943750,132.900001,32.945833,6.1,609.070083,4932373124,0,0,0
2,132.887500,32.945833,132.890626,32.947916,6.1,624.596436,4932373131,0,0,0
2,132.890626,32.945833,132.893750,32.947916,6.1,697.218953,4932373132,0,0,0
2,132.887500,32.947916,132.890626,32.950000,6.1,653.763234,4932373133,0,0,0
2,132.890626,32.947916,132.893750,32.950000,6.1,726.38575,4932373134,0,0,0
2,132.893749,32.945833,132.896876,32.947916,6.1,617.776214,4932373141,0,0,0
2,132.896876,32.945833,132.900001,32.947916,6.1,690.39873,4932373142,0,0,0
2,132.893749,32.947916,132.896876,32.950000,6.1,646.943012,4932373143,0,0,0
2,132.896876,32.947916,132.900001,32.950000,6.1,719.565528,4932373144,0,0,0
2,132.900001,32.941666,132.903125,32.943750,6.1,759.24943,4932373211,0,0,0
2,132.903125,32.941666,132.906251,32.943750,6.1,679.806691,4932373212,0,0,0
2,132.900001,32.943750,132.903125,32.945833,6.1,681.692599,4932373213,0,0,0
2,132.903125,32.943750,132.906251,32.945833,6.1,754.315116,4932373214,0,0,0
2,132.906251,32.941666,132.909375,32.943750,6.1,752.429207,4932373221,0,0,0
2,132.909374,32.941666,132.912501,32.943750,6.1,672.986469,4932373222,0,0,0
2,132.906251,32.943750,132.909375,32.945833,6.1,674.872377,4932373223,0,0,0
2,132.909374,32.943750,132.912501,32.945833,6.1,747.494894,4932373224,0,0,0
2,132.900001,32.945833,132.903125,32.947916,6.1,610.955992,4932373231,0,0,0
2,132.903125,32.945833,132.906251,32.947916,6.1,683.578508,4932373232,0,0,0
2,132.900001,32.947916,132.903125,32.950000,6.1,640.122789,4932373233,0,0,0
2,132.903125,32.947916,132.906251,32.950000,6.1,712.745306,4932373234,0,0,0
2,132.906251,32.945833,132.909375,32.947916,6.1,756.201025,4932373241,0,0,0
2,132.909374,32.945833,132.912501,32.947916,6.1,676.758286,4932373242,0,0,0
2,132.906251,32.947916,132.909375,32.950000,6.1,633.302567,4932373243,0,0,0
2,132.909374,32.947916,132.912501,32.950000,6.1,705.925084,4932373244,0,0,0
2,132.912501,32.941666,132.915626,32.943750,6.1,745.608985,4932373311,0,0,0
2,132.915626,32.941666,132.918750,32.943750,6.1,666.166246,4932373312,0,0,0
2,132.912501,32.943750,132.915626,32.945833,6.1,668.052155,4932373313,0,0,0
2,132.915626,32.943750,132.918750,32.945833,6.1,740.674672,4932373314,0,0,0
2,132.918750,32.941666,132.921876,32.943750,6.1,738.788763,4932373321,0,0,0
2,132.921876,32.941666,132.925000,32.943750,6.1,659.346024,4932373322,0,0,0
2,132.918750,32.943750,132.921876,32.945833,6.1,661.231933,4932373323,0,0,0
2,132.921876,32.943750,132.925000,32.945833,6.1,733.854449,4932373324,0,0,0
2,132.912501,32.945833,132.915626,32.947916,6.1,749.380802,4932373331,0,0,0
2,132.915626,32.945833,132.918750,32.947916,6.1,669.938064,4932373332,0,0,0
2,132.912501,32.947916,132.915626,32.950000,6.1,626.482345,4932373333,0,0,0
2,132.915626,32.947916,132.918750,32.950000,6.1,699.104861,4932373334,0,0,0
2,132.918750,32.945833,132.921876,32.947916,6.1,742.56058,4932373341,0,0,0
2,132.921876,32.945833,132.925000,32.947916,6.1,663.117841,4932373342,0,0,0
2,132.918750,32.947916,132.921876,32.950000,6.1,619.662123,4932373343,0,0,0
2,132.921876,32.947916,132.925000,32.950000,6.1,692.284639,4932373344,0,0,0
2,132.924999,32.941666,132.928126,32.943750,6.1,731.968541,4932373411,0,0,0
2,132.928126,32.941666,132.931251,32.943750,6.1,652.525802,4932373412,0,0,0
2,132.924999,32.943750,132.928126,32.945833,6.1,654.41171,4932373413,0,0,0
2,132.928126,32.943750,132.931251,32.945833,6.1,727.034227,4932373414,0,0,0
2,132.931251,32.941666,132.934375,32.943750,6.1,725.148318,4932373421,0,0,0
2,132.934375,32.941666,132.937501,32.943750,6.1,645.70558,4932373422,0,0,0
2,132.931251,32.943750,132.934375,32.945833,6.1,647.591488,4932373423,0,0,0
2,132.934375,32.943750,132.937501,32.945833,6.1,720.214005,4932373424,0,0,0
2,132.924999,32.945833,132.928126,32.947916,6.1,735.740358,4932373431,0,0,0
2,132.928126,32.945833,132.931251,32.947916,6.1,656.297619,4932373432,0,0,0
2,132.924999,32.947916,132.928126,32.950000,6.1,612.8419,4932373433,0,0,0
2,132.928126,32.947916,132.931251,32.950000,6.1,685.464417,4932373434,0,0,0
2,132.931251,32.945833,132.934375,32.947916,6.1,728.920136,4932373441,0,0,0
2,132.934375,32.945833,132.937501,32.947916,6.1,649.477397,4932373442,0,0,0
2,132.931251,32.947916,132.934375,32.950000,6.1,758.086933,4932373443,0,0,0
2,132.934375,32.947916,132.937501,32.950000,6.1,678.644195,4932373444,0,0,0
2,132.937501,32.941666,132.940625,32.943750,6.1,718.328096,4932373511,0.788748,2.47889,0.041638
2,132.940624,32.941666,132.943751,32.943750,6.1,638.885357,4932373512,0.256351,0.799334,0.006684
2,132.937501,32.943750,132.940625,32.945833,6.1,640.771266,4932373513,0,0,0
2,132.940624,32.943750,132.943751,32.945833,6.1,713.393782,4932373514,0,0,0
2,132.943751,32.941666,132.946876,32.943750,6.1,711.507874,4932373521,0,0,0
2,132.946876,32.941666,132.950000,32.943750,6.1,632.065135,4932373522,0.019694,0.080889,0.021586
2,132.943751,32.943750,132.946876,32.945833,6.1,633.951044,4932373523,0,0,0
2,132.946876,32.943750,132.950000,32.945833,6.1,706.57356,4932373524,0,0,0
2,132.937501,32.945833,132.940625,32.947916,6.1,722.099913,4932373531,0,0,0
2,132.940624,32.945833,132.943751,32.947916,6.1,642.657175,4932373532,0,0,0
2,132.937501,32.947916,132.940625,32.950000,6.1,751.266711,4932373533,0,0,0
2,132.940624,32.947916,132.943751,32.950000,6.1,671.823972,4932373534,0,0,0
2,132.943751,32.945833,132.946876,32.947916,6.1,715.279691,4932373541,0,0,0
2,132.946876,32.945833,132.950000,32.947916,6.1,635.836952,4932373542,0,0,0
2,132.943751,32.947916,132.946876,32.950000,6.1,744.446489,4932373543,0,0,0
2,132.946876,32.947916,132.950000,32.950000,6.1,665.00375,4932373544,0,0,0
2,132.953126,32.943750,132.956250,32.945833,6.1,699.753338,4932373614,0.660572,2.079223,0.038296
2,132.956249,32.941666,132.959376,32.943750,6.1,697.867429,4932373621,1.508403,4.80078,0.144693
2,132.959376,32.941666,132.962501,32.943750,6.1,618.42469,4932373622,0,0,0
2,132.950000,32.945833,132.953126,32.947916,6.1,708.459469,4932373631,0,0,0
2,132.953126,32.945833,132.956250,32.947916,6.1,629.01673,4932373632,0,0,0
2,132.950000,32.947916,132.953126,32.950000,6.1,737.626267,4932373633,0,0,0
2,132.953126,32.947916,132.956250,32.950000,6.1,658.183528,4932373634,0,0,0
2,132.956249,32.945833,132.959376,32.947916,6.1,701.639247,4932373641,0.374517,1.284667,0.136202
2,132.956249,32.947916,132.959376,32.950000,6.1,730.806044,4932373643,0,0,0
2,132.962501,32.941666,132.965625,32.943750,6.1,691.047207,4932373711,0,0,0
2,132.965625,32.941666,132.968751,32.943750,6.1,611.604468,4932373712,0.019694,0.080889,0.021586
2,132.962501,32.943750,132.965625,32.945833,6.1,613.490377,4932373713,0,0,0
2,132.965625,32.943750,132.968751,32.945833,6.1,686.112893,4932373714,0,0,0
2,132.968751,32.941666,132.971875,32.943750,6.1,684.226985,4932373721,0,0,0
2,132.971874,32.941666,132.975001,32.943750,6.1,756.849501,4932373722,2.573197,8.159891,0.214601
2,132.968751,32.943750,132.971875,32.945833,6.1,758.73541,4932373723,0,0,0
2,132.971874,32.943750,132.975001,32.945833,6.1,679.292671,4932373724,2.277457,7.19878,0.164744
2,132.962501,32.945833,132.965625,32.947916,6.1,694.819024,4932373731,0,0,0
2,132.965625,32.945833,132.968751,32.947916,6.1,615.376286,4932373732,0,0,0
2,132.965625,32.947916,132.968751,32.950000,6.1,644.543083,4932373734,0.128176,0.399667,0.003342
2,132.968751,32.945833,132.971875,32.947916,6.1,687.998802,4932373741,0,0,0
2,132.968751,32.947916,132.971875,32.950000,6.1,717.1656,4932373743,0.019694,0.080889,0.021586
2,132.984376,32.943750,132.987500,32.945833,6.1,672.472449,4932373824,14.64108,46.06169,0.824266
2,132.993751,32.943750,132.996875,32.945833,6.1,738.274743,4932373923,2.109893,6.637336,0.11823
2,132.893749,32.950000,132.896876,32.952083,6.1,728.271659,4932374121,0,0,0
2,132.896876,32.950000,132.900001,32.952083,6.1,648.82892,4932374122,0,0,0
2,132.900001,32.950000,132.903125,32.952083,6.1,721.451437,4932374211,0,0,0
2,132.903125,32.950000,132.906251,32.952083,6.1,642.008698,4932374212,0,0,0
2,132.900001,32.952083,132.903125,32.954166,6.1,657.535051,4932374213,0,0,0
2,132.903125,32.952083,132.906251,32.954166,6.1,730.157568,4932374214,0,0,0
2,132.906251,32.950000,132.909375,32.952083,6.1,714.631215,4932374221,0,0,0
2,132.909374,32.950000,132.912501,32.952083,6.1,635.188476,4932374222,0,0,0
2,132.906251,32.952083,132.909375,32.954166,6.1,650.714829,4932374223,0,0,0
2,132.909374,32.952083,132.912501,32.954166,6.1,723.337346,4932374224,0,0,0
2,132.906251,32.954166,132.909375,32.956250,6.1,745.683921,4932374241,0,0,0
2,132.909374,32.954166,132.912501,32.956250,6.1,666.241182,4932374242,0,0,0
2,132.912501,32.950000,132.915626,32.952083,6.1,707.810992,4932374311,0,0,0
2,132.915626,32.950000,132.918750,32.952083,6.1,628.368253,4932374312,0,0,0
2,132.912501,32.952083,132.915626,32.954166,6.1,643.894607,4932374313,0,0,0
2,132.915626,32.952083,132.918750,32.954166,6.1,716.517123,4932374314,0,0,0
2,132.918750,32.950000,132.921876,32.952083,6.1,700.99077,4932374321,0,0,0
2,132.921876,32.950000,132.925000,32.952083,6.1,621.548031,4932374322,0,0,0
2,132.918750,32.952083,132.921876,32.954166,6.1,637.074384,4932374323,0,0,0
2,132.921876,32.952083,132.925000,32.954166,6.1,709.696901,4932374324,0,0,0
2,132.912501,32.954166,132.915626,32.956250,6.1,738.863699,4932374331,0,0,0
2,132.915626,32.954166,132.918750,32.956250,6.1,659.42096,4932374332,0,0,0
2,132.912501,32.956250,132.915626,32.958333,6.1,754.390052,4932374333,0,0,0
2,132.915626,32.956250,132.918750,32.958333,6.1,674.947313,4932374334,0,0,0
2,132.918750,32.954166,132.921876,32.956250,6.1,732.043476,4932374341,0,0,0
2,132.921876,32.954166,132.925000,32.956250,6.1,652.600738,4932374342,0,0,0
2,132.918750,32.956250,132.921876,32.958333,6.1,747.56983,4932374343,0,0,0
2,132.921876,32.956250,132.925000,32.958333,6.1,668.127091,4932374344,0,0,0
2,132.924999,32.950000,132.928126,32.952083,6.1,694.170548,4932374411,0,0,0
2,132.928126,32.950000,132.931251,32.952083,6.1,614.727809,4932374412,0,0,0
2,132.924999,32.952083,132.928126,32.954166,6.1,630.254162,4932374413,0,0,0
