1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5334
2,134.753125,35.560416,134.756251,35.562500,4.5,115.314864,5334267014,0,0,0
2,134.756251,35.558333,134.759376,35.560416,4.5,113.446216,5334267021,0,0,0
2,134.759376,35.558333,134.762501,35.560416,4.5,101.310813,5334267022,0,0,0
2,134.756251,35.560416,134.759376,35.562500,4.5,103.17946,5334267023,0,0,0
2,134.759376,35.560416,134.762501,35.562500,4.5,114.27303,5334267024,0,0,0
2,134.750001,35.562500,134.753125,35.564583,4.5,111.299112,5334267031,0,0,0
2,134.753125,35.562500,134.756251,35.564583,4.5,99.163709,5334267032,0,0,0
2,134.750001,35.564583,134.753125,35.566666,4.5,101.398961,5334267033,0,0,0
2,134.753125,35.564583,134.756251,35.566666,4.5,112.49253,5334267034,0,0,0
2,134.756251,35.562500,134.759376,35.564583,4.5,110.257278,5334267041,0,0,0
2,134.759376,35.562500,134.762501,35.564583,4.5,98.121875,5334267042,0,0,0
2,134.756251,35.564583,134.759376,35.566666,4.5,100.357127,5334267043,0,0,0
2,134.759376,35.564583,134.762501,35.566666,4.5,111.450696,5334267044,0,0,0
2,134.762501,35.558333,134.765626,35.560416,4.5,112.404382,5334267111,0,0,0
2,134.765626,35.558333,134.768750,35.560416,4.5,100.268979,5334267112,0,0,0
2,134.762501,35.560416,134.765626,35.562500,4.5,102.137626,5334267113,0,0,0
2,134.765626,35.560416,134.768750,35.562500,4.5,113.231196,5334267114,0,0,0
2,134.768750,35.558333,134.771876,35.560416,4.5,111.362548,5334267121,0,0,0
2,134.771876,35.558333,134.775001,35.560416,4.5,99.227145,5334267122,0,0,0
2,134.768750,35.560416,134.771876,35.562500,4.5,101.095792,5334267123,0,0,0
2,134.771876,35.560416,134.775001,35.562500,4.5,112.189362,5334267124,0,0,0
2,134.762501,35.562500,134.765626,35.564583,4.5,109.215444,5334267131,0,0,0
2,134.765626,35.562500,134.768750,35.564583,4.5,97.080041,5334267132,0,0,0
2,134.762501,35.564583,134.765626,35.566666,4.5,99.315293,5334267133,0,0,0
2,134.765626,35.564583,134.768750,35.566666,4.5,110.408862,5334267134,0,0,0
2,134.768750,35.562500,134.771876,35.564583,4.5,108.17361,5334267141,0,0,0
2,134.771876,35.562500,134.775001,35.564583,4.5,96.038207,5334267142,0,0,0
2,134.768750,35.564583,134.771876,35.566666,4.5,98.273459,5334267143,0,0,0
2,134.771876,35.564583,134.775001,35.566666,4.5,109.367028,5334267144,0,0,0
2,134.775001,35.558333,134.778126,35.560416,4.5,110.320714,5334267211,0,0,0
2,134.778126,35.558333,134.781251,35.560416,4.5,98.185311,5334267212,0,0,0
2,134.775001,35.560416,134.778126,35.562500,4.5,100.053958,5334267213,0,0,0
2,134.778126,35.560416,134.781251,35.562500,4.5,111.147528,5334267214,0,0,0
2,134.781251,35.558333,134.784375,35.560416,4.5,109.27888,5334267221,0,0,0
2,134.784375,35.558333,134.787501,35.560416,4.5,97.143477,5334267222,0,0,0
2,134.781251,35.560416,134.784375,35.562500,4.5,99.012124,5334267223,0,0,0
2,134.784375,35.560416,134.787501,35.562500,4.5,110.105694,5334267224,0,0,0
2,134.775001,35.562500,134.778126,35.564583,4.5,107.131776,5334267231,0,0,0
2,134.778126,35.562500,134.781251,35.564583,4.5,94.996373,5334267232,0,0,0
2,134.775001,35.564583,134.778126,35.566666,4.5,97.231625,5334267233,0,0,0
2,134.778126,35.564583,134.781251,35.566666,4.5,108.325194,5334267234,0,0.000005,0
2,134.781251,35.562500,134.784375,35.564583,4.5,106.089942,5334267241,0,0,0
2,134.784375,35.562500,134.787501,35.564583,4.5,93.954539,5334267242,0,0,0
2,134.787501,35.558333,134.790626,35.560416,4.5,108.237046,5334267311,0,0,0
2,134.787501,35.560416,134.790626,35.562500,4.5,97.97029,5334267313,0,0,0
2,134.790626,35.560416,134.793751,35.562500,4.5,109.06386,5334267314,0,0,0
2,134.787501,35.562500,134.790626,35.564583,4.5,105.048108,5334267331,0,0,0
2,134.821876,35.560416,134.825001,35.562500,4.5,103.85469,5334267524,0,0.000389,0
2,134.821876,35.562500,134.825001,35.564583,4.5,110.932507,5334267542,0,0.000165,0
2,134.821876,35.564583,134.825001,35.566666,4.5,101.032356,5334267544,0,0.000067,0
2,134.828126,35.558333,134.831250,35.560416,4.5,113.079611,5334267612,0,0.000002,0
2,134.825001,35.560416,134.828126,35.562500,4.5,114.948259,5334267613,0,0.000047,0
2,134.831250,35.560416,134.834376,35.562500,4.5,113.906425,5334267623,0,0,0
2,134.834376,35.560416,134.837501,35.562500,4.5,101.771022,5334267624,0,0,0
2,134.825001,35.562500,134.828126,35.564583,4.5,98.797104,5334267631,0,0.000033,0
2,134.825001,35.564583,134.828126,35.566666,4.5,112.125926,5334267633,0,0,0
2,134.828126,35.564583,134.831250,35.566666,4.5,99.990522,5334267634,0,0,0
2,134.831250,35.562500,134.834376,35.564583,4.5,97.75527,5334267641,0,0.000007,0
2,134.834376,35.562500,134.837501,35.564583,4.5,108.848839,5334267642,0,0,0
2,134.834376,35.564583,134.837501,35.566666,4.5,98.948688,5334267644,0,0,0
2,134.837501,35.560416,134.840626,35.562500,4.5,112.864591,5334267713,0,0,0
2,134.837501,35.562500,134.840626,35.564583,4.5,96.713436,5334267731,0,0,0
2,134.840626,35.562500,134.843751,35.564583,4.5,107.807005,5334267732,0,0,0
2,134.837501,35.564583,134.840626,35.566666,4.5,110.042258,5334267733,0,0,0
2,134.840626,35.564583,134.843751,35.566666,4.5,97.906854,5334267734,0,0,0
2,134.843751,35.562500,134.846875,35.564583,4.5,95.671602,5334267741,0,0,0
2,134.846875,35.562500,134.850001,35.564583,4.5,106.765171,5334267742,0,0,0
2,134.843751,35.564583,134.846875,35.566666,4.5,109.000424,5334267743,0,0,0
2,134.846875,35.564583,134.850001,35.566666,4.5,96.86502,5334267744,0,0,0
2,134.850001,35.562500,134.853126,35.564583,4.5,94.629768,5334267831,0,0.000058,0
2,134.850001,35.564583,134.853126,35.566666,4.5,107.95859,5334267833,0,0,0
2,134.853126,35.564583,134.856251,35.566666,4.5,95.823186,5334267834,0,0,0
2,134.856251,35.564583,134.859376,35.566666,4.5,106.916756,5334267843,0,0,0
2,134.859376,35.564583,134.862500,35.566666,4.5,94.781352,5334267844,0,0,0
2,134.750001,35.566666,134.753125,35.568750,4.5,100.875317,5334268011,0,0,0
2,134.753125,35.566666,134.756251,35.568750,4.5,111.968886,5334268012,0,0,0
2,134.750001,35.568750,134.753125,35.570833,4.5,102.43534,5334268013,0,0,0
2,134.753125,35.568750,134.756251,35.570833,4.5,113.528909,5334268014,0,0,0
2,134.756251,35.566666,134.759376,35.568750,4.5,99.833483,5334268021,0,0,0
2,134.759376,35.566666,134.762501,35.568750,4.5,110.927052,5334268022,0,0,0
2,134.756251,35.568750,134.759376,35.570833,4.5,101.393506,5334268023,0,0,0
2,134.759376,35.568750,134.762501,35.570833,4.5,112.487075,5334268024,0,0,0
2,134.750001,35.570833,134.753125,35.572916,4.5,115.455537,5334268031,0,0,0
2,134.753125,35.570833,134.756251,35.572916,4.5,103.320134,5334268032,0,0,0
2,134.750001,35.572916,134.753125,35.575000,4.5,115.665102,5334268033,0,0,0
2,134.753125,35.572916,134.756251,35.575000,4.5,103.529699,5334268034,0,0,0
2,134.756251,35.570833,134.759376,35.572916,4.5,114.413703,5334268041,0,0,0
2,134.759376,35.570833,134.762501,35.572916,4.5,102.2783,5334268042,0,0.000002,0
2,134.756251,35.572916,134.759376,35.575000,4.5,114.623268,5334268043,0,0,0
2,134.759376,35.572916,134.762501,35.575000,4.5,102.487865,5334268044,0,0,0
2,134.762501,35.566666,134.765626,35.568750,4.5,98.791649,5334268111,0,0,0
2,134.762501,35.568750,134.765626,35.570833,4.5,100.351672,5334268113,0,0,0
2,134.768750,35.566666,134.771876,35.568750,4.5,97.749815,5334268121,0,0,0
2,134.771876,35.566666,134.775001,35.568750,4.5,108.843384,5334268122,0,0,0
2,134.768750,35.568750,134.771876,35.570833,4.5,99.309838,5334268123,0,0,0
2,134.771876,35.568750,134.775001,35.570833,4.5,110.403407,5334268124,0,0,0
2,134.765626,35.570833,134.768750,35.572916,4.5,101.236466,5334268132,0,0.000002,0
2,134.768750,35.570833,134.771876,35.572916,4.5,112.330035,5334268141,0,0,0
2,134.771876,35.570833,134.775001,35.572916,4.5,100.194632,5334268142,0,0,0
2,134.771876,35.572916,134.775001,35.575000,4.5,100.404197,5334268144,0,0.000033,0
2,134.775001,35.566666,134.778126,35.568750,4.5,96.707981,5334268211,0,0,0
2,134.778126,35.566666,134.781251,35.568750,4.5,107.80155,5334268212,0,0,0
2,134.775001,35.568750,134.778126,35.570833,4.5,98.268004,5334268213,0,0,0
2,134.778126,35.568750,134.781251,35.570833,4.5,109.361573,5334268214,0,0.000033,0
2,134.784375,35.566666,134.787501,35.568750,4.5,106.759716,5334268222,0,0.000204,0
2,134.781251,35.568750,134.784375,35.570833,4.5,97.22617,5334268223,0,0.000005,0
2,134.784375,35.568750,134.787501,35.570833,4.5,108.319739,5334268224,0,0,0
2,134.775001,35.570833,134.778126,35.572916,4.5,111.288201,5334268231,0,0.000017,0
2,134.775001,35.572916,134.778126,35.575000,4.5,111.497766,5334268233,0,0,0
2,134.778126,35.572916,134.781251,35.575000,4.5,99.362363,5334268234,0,0,0
2,134.781251,35.570833,134.784375,35.572916,4.5,110.246367,5334268241,0,0,0
2,134.784375,35.570833,134.787501,35.572916,4.5,98.110964,5334268242,0,0,0
2,134.781251,35.572916,134.784375,35.575000,4.5,110.455932,5334268243,0,0.000002,0
2,134.784375,35.572916,134.787501,35.575000,4.5,98.320529,5334268244,0,0,0
2,134.787501,35.568750,134.790626,35.570833,4.5,96.184336,5334268313,0,0,0
2,134.790626,35.568750,134.793751,35.570833,4.5,107.277905,5334268314,0,0.000076,0
2,134.793751,35.568750,134.796876,35.570833,4.5,95.142502,5334268323,0,0,0
2,134.796876,35.568750,134.800000,35.570833,4.5,106.236071,5334268324,0,0,0
2,134.787501,35.570833,134.790626,35.572916,4.5,109.204533,5334268331,0,0,0
2,134.790626,35.570833,134.793751,35.572916,4.5,97.06913,5334268332,0,0.000007,0
2,134.787501,35.572916,134.790626,35.575000,4.5,109.414098,5334268333,0,0,0
2,134.790626,35.572916,134.793751,35.575000,4.5,97.278695,5334268334,0,0,0
2,134.793751,35.570833,134.796876,35.572916,4.5,108.162699,5334268341,0,0,0
2,134.796876,35.570833,134.800000,35.572916,4.5,96.027296,5334268342,0,0,0
2,134.793751,35.572916,134.796876,35.575000,4.5,108.372264,5334268343,0,0,0
2,134.796876,35.572916,134.800000,35.575000,4.5,96.236861,5334268344,0,0,0
2,134.800000,35.566666,134.803126,35.568750,4.5,115.769617,5334268411,0,0.000012,0
2,134.800000,35.568750,134.803126,35.570833,4.5,94.100668,5334268413,0,0,0
2,134.800000,35.570833,134.803126,35.572916,4.5,107.120865,5334268431,0,0,0
2,134.800000,35.572916,134.803126,35.575000,4.5,107.33043,5334268433,0,0,0
2,134.803126,35.572916,134.806251,35.575000,4.5,95.195027,5334268434,0,0.000002,0
2,134.818751,35.566666,134.821876,35.568750,4.5,112.644115,5334268521,0,0.000119,0
2,134.821876,35.566666,134.825001,35.568750,4.5,100.508712,5334268522,0,0.000002,0
2,134.815625,35.572916,134.818751,35.575000,4.5,93.111359,5334268534,0,0.000005,0
2,134.818751,35.570833,134.821876,35.572916,4.5,103.995363,5334268541,0,0,0
2,134.821876,35.570833,134.825001,35.572916,4.5,115.088932,5334268542,0,0,0
2,134.818751,35.572916,134.821876,35.575000,4.5,104.204928,5334268543,0,0,0
2,134.821876,35.572916,134.825001,35.575000,4.5,115.298498,5334268544,0,0,0
2,134.825001,35.566666,134.828126,35.568750,4.5,111.602281,5334268611,0,0,0
2,134.828126,35.566666,134.831250,35.568750,4.5,99.466878,5334268612,0,0,0
2,134.825001,35.568750,134.828126,35.570833,4.5,102.068735,5334268613,0,0.000005,0
2,134.828126,35.568750,134.831250,35.570833,4.5,113.162304,5334268614,0,0,0
2,134.834376,35.566666,134.837501,35.568750,4.5,98.425044,5334268622,0,0.000196,0
2,134.831250,35.568750,134.834376,35.570833,4.5,101.026901,5334268623,0,0.000002,0
2,134.834376,35.568750,134.837501,35.570833,4.5,112.12047,5334268624,0,0.000014,0
2,134.825001,35.570833,134.828126,35.572916,4.5,102.953529,5334268631,0,0.000002,0
2,134.828126,35.570833,134.831250,35.572916,4.5,114.047098,5334268632,0,0,0
2,134.825001,35.572916,134.828126,35.575000,4.5,103.163094,5334268633,0,0,0
2,134.828126,35.572916,134.831250,35.575000,4.5,114.256664,5334268634,0,0,0
2,134.831250,35.570833,134.834376,35.572916,4.5,101.911695,5334268641,0,0,0
2,134.834376,35.570833,134.837501,35.572916,4.5,113.005264,5334268642,0,0,0
2,134.831250,35.572916,134.834376,35.575000,4.5,102.12126,5334268643,0,0,0
2,134.834376,35.572916,134.837501,35.575000,4.5,113.21483,5334268644,0,0,0
2,134.837501,35.566666,134.840626,35.568750,4.5,109.518613,5334268711,0,0.000028,0
2,134.840626,35.566666,134.843751,35.568750,4.5,97.38321,5334268712,0,0,0
2,134.837501,35.568750,134.840626,35.570833,4.5,99.985067,5334268713,0,0,0
2,134.840626,35.568750,134.843751,35.570833,4.5,111.078636,5334268714,0,0,0
2,134.843751,35.566666,134.846875,35.568750,4.5,108.476779,5334268721,0,0,0
2,134.846875,35.566666,134.850001,35.568750,4.5,96.341376,5334268722,0,0,0
2,134.843751,35.568750,134.846875,35.570833,4.5,98.943233,5334268723,0,0,0
2,134.846875,35.568750,134.850001,35.570833,4.5,110.036802,5334268724,0,0,0
2,134.837501,35.570833,134.840626,35.572916,4.5,100.869861,5334268731,0,0,0
2,134.840626,35.570833,134.843751,35.572916,4.5,111.96343,5334268732,0,0,0
2,134.837501,35.572916,134.840626,35.575000,4.5,101.079426,5334268733,0,0,0
2,134.840626,35.572916,134.843751,35.575000,4.5,112.172996,5334268734,0,0.000002,0
2,134.843751,35.570833,134.846875,35.572916,4.5,99.828027,5334268741,0,0,0
2,134.846875,35.570833,134.850001,35.572916,4.5,110.921596,5334268742,0,0,0
2,134.843751,35.572916,134.846875,35.575000,4.5,100.037592,5334268743,0,0,0
2,134.846875,35.572916,134.850001,35.575000,4.5,111.131162,5334268744,0,0,0
2,134.850001,35.566666,134.853126,35.568750,4.5,107.434945,5334268811,0,0.000033,0
2,134.853126,35.566666,134.856251,35.568750,4.5,95.299542,5334268812,0,0,0
2,134.850001,35.568750,134.853126,35.570833,4.5,97.901399,5334268813,0,0,0
2,134.853126,35.568750,134.856251,35.570833,4.5,108.994968,5334268814,0,0,0
2,134.856251,35.566666,134.859376,35.568750,4.5,106.393111,5334268821,0,0,0
2,134.859376,35.566666,134.862500,35.568750,4.5,94.257708,5334268822,0,0,0
2,134.856251,35.568750,134.859376,35.570833,4.5,96.859565,5334268823,0,0,0
2,134.859376,35.568750,134.862500,35.570833,4.5,107.953134,5334268824,0,0,0
2,134.850001,35.570833,134.853126,35.572916,4.5,98.786193,5334268831,0,0,0
2,134.853126,35.570833,134.856251,35.572916,4.5,109.879762,5334268832,0,0,0
2,134.850001,35.572916,134.853126,35.575000,4.5,98.995758,5334268833,0,0,0
2,134.853126,35.572916,134.856251,35.575000,4.5,110.089328,5334268834,0,0,0
2,134.856251,35.570833,134.859376,35.572916,4.5,97.744359,5334268841,0,0,0
2,134.859376,35.570833,134.862500,35.572916,4.5,108.837928,5334268842,0,0,0
2,134.856251,35.572916,134.859376,35.575000,4.5,97.953924,5334268843,0,0,0
2,134.859376,35.572916,134.862500,35.575000,4.5,109.047493,5334268844,0,0,0
2,134.862500,35.566666,134.865626,35.568750,4.5,105.351277,5334268911,0,0,0
2,134.865626,35.566666,134.868751,35.568750,4.5,93.215874,5334268912,0,0,0
2,134.862500,35.568750,134.865626,35.570833,4.5,95.817731,5334268913,0,0,0
2,134.865626,35.568750,134.868751,35.570833,4.5,106.9113,5334268914,0,0,0
2,134.868751,35.566666,134.871876,35.568750,4.5,104.309443,5334268921,0,0,0
2,134.868751,35.568750,134.871876,35.570833,4.5,94.775897,5334268923,0,0,0
2,134.871876,35.568750,134.875001,35.570833,4.5,105.869466,5334268924,0,0,0
2,134.862500,35.570833,134.865626,35.572916,4.5,96.702525,5334268931,0,0,0
2,134.865626,35.570833,134.868751,35.572916,4.5,107.796094,5334268932,0,0,0
2,134.862500,35.572916,134.865626,35.575000,4.5,96.91209,5334268933,0,0,0
2,134.865626,35.572916,134.868751,35.575000,4.5,108.005659,5334268934,0,0,0
2,134.868751,35.570833,134.871876,35.572916,4.5,95.660691,5334268941,0,0,0
2,134.871876,35.570833,134.875001,35.572916,4.5,106.75426,5334268942,0,0,0
2,134.868751,35.572916,134.871876,35.575000,4.5,95.870256,5334268943,0,0,0
2,134.871876,35.572916,134.875001,35.575000,4.5,106.963825,5334268944,0,0,0
2,134.750001,35.575000,134.753125,35.577083,4.5,98.896699,5334269011,0,0,0
2,134.753125,35.575000,134.756251,35.577083,4.5,109.990268,5334269012,0,0,0
2,134.750001,35.577083,134.753125,35.579166,4.5,105.357268,5334269013,0,0.000009,0
2,134.753125,35.577083,134.756251,35.579166,4.5,93.221865,5334269014,0,0,0
2,134.756251,35.575000,134.759376,35.577083,4.5,97.854865,5334269021,0,0.000002,0
2,134.759376,35.575000,134.762501,35.577083,4.5,108.948434,5334269022,0,0.000002,0
2,134.756251,35.577083,134.759376,35.579166,4.5,104.315434,5334269023,0,0,0
2,134.759376,35.577083,134.762501,35.579166,4.5,115.409004,5334269024,0,0,0
2,134.750001,35.579166,134.753125,35.581250,4.5,105.933438,5334269031,0,0,0
2,134.753125,35.579166,134.756251,35.581250,4.5,93.798035,5334269032,0,0,0
2,134.750001,35.581250,134.753125,35.583333,4.5,93.698976,5334269033,0,0,0
2,134.753125,35.581250,134.756251,35.583333,4.5,104.792545,5334269034,0,0,0
2,134.756251,35.579166,134.759376,35.581250,4.5,104.891604,5334269041,0,0,0
2,134.759376,35.579166,134.762501,35.581250,4.5,115.985174,5334269042,0,0,0
2,134.756251,35.581250,134.759376,35.583333,4.5,115.886114,5334269043,0,0,0
2,134.759376,35.581250,134.762501,35.583333,4.5,103.750711,5334269044,0,0,0
2,134.762501,35.575000,134.765626,35.577083,4.5,96.813031,5334269111,0,0.000019,0
2,134.762501,35.577083,134.765626,35.579166,4.5,103.2736,5334269113,0,0,0
2,134.765626,35.577083,134.768750,35.579166,4.5,114.36717,5334269114,0,0.000061,0
2,134.768750,35.575000,134.771876,35.577083,4.5,95.771197,5334269121,0,0,0
2,134.771876,35.575000,134.775001,35.577083,4.5,106.864766,5334269122,0,0,0
2,134.768750,35.577083,134.771876,35.579166,4.5,102.231766,5334269123,0,0,0
2,134.771876,35.577083,134.775001,35.579166,4.5,113.325336,5334269124,0,0,0
2,134.762501,35.579166,134.765626,35.581250,4.5,103.84977,5334269131,0,0,0
2,134.765626,35.579166,134.768750,35.581250,4.5,114.94334,5334269132,0,0,0
2,134.762501,35.581250,134.765626,35.583333,4.5,114.84428,5334269133,0,0.000002,0
2,134.765626,35.581250,134.768750,35.583333,4.5,102.708877,5334269134,0,0,0
2,134.768750,35.579166,134.771876,35.581250,4.5,102.807936,5334269141,0,0,0
2,134.771876,35.579166,134.775001,35.581250,4.5,113.901506,5334269142,0,0.000007,0
2,134.768750,35.581250,134.771876,35.583333,4.5,113.802446,5334269143,0,0,0
2,134.771876,35.581250,134.775001,35.583333,4.5,101.667043,5334269144,0,0,0
2,134.775001,35.575000,134.778126,35.577083,4.5,94.729363,5334269211,0,0,0
2,134.778126,35.575000,134.781251,35.577083,4.5,105.822932,5334269212,0,0,0
2,134.775001,35.577083,134.778126,35.579166,4.5,101.189932,5334269213,0,0,0
2,134.778126,35.577083,134.781251,35.579166,4.5,112.283502,5334269214,0,0,0
2,134.781251,35.575000,134.784375,35.577083,4.5,93.687529,5334269221,0,0,0
2,134.784375,35.575000,134.787501,35.577083,4.5,104.781098,5334269222,0,0,0
2,134.781251,35.577083,134.784375,35.579166,4.5,100.148098,5334269223,0,0,0
2,134.784375,35.577083,134.787501,35.579166,4.5,111.241668,5334269224,0,0,0
2,134.775001,35.579166,134.778126,35.581250,4.5,101.766102,5334269231,0,0.000005,0
2,134.778126,35.579166,134.781251,35.581250,4.5,112.859672,5334269232,0,0.000002,0
2,134.775001,35.581250,134.778126,35.583333,4.5,112.760612,5334269233,0,0,0
2,134.778126,35.581250,134.781251,35.583333,4.5,100.625209,5334269234,0,0.000002,0
2,134.781251,35.579166,134.784375,35.581250,4.5,100.724268,5334269241,0,0.000037,0
2,134.784375,35.579166,134.787501,35.581250,4.5,111.817838,5334269242,0,0,0
2,134.781251,35.581250,134.784375,35.583333,4.5,111.718778,5334269243,0,0,0
2,134.784375,35.581250,134.787501,35.583333,4.5,99.583375,5334269244,0,0.000002,0
2,134.787501,35.575000,134.790626,35.577083,4.5,115.874668,5334269311,0,0,0
2,134.790626,35.575000,134.793751,35.577083,4.5,103.739264,5334269312,0,0,0
2,134.787501,35.577083,134.790626,35.579166,4.5,99.106264,5334269313,0,0,0
2,134.790626,35.577083,134.793751,35.579166,4.5,110.199834,5334269314,0,0,0
2,134.793751,35.575000,134.796876,35.577083,4.5,114.832834,5334269321,0,0,0
2,134.796876,35.575000,134.800000,35.577083,4.5,102.69743,5334269322,0,0,0
2,134.793751,35.577083,134.796876,35.579166,4.5,98.06443,5334269323,0,0,0
2,134.796876,35.577083,134.800000,35.579166,4.5,109.158,5334269324,0,0.000025,0
2,134.787501,35.579166,134.790626,35.581250,4.5,99.682434,5334269331,0,0,0
2,134.790626,35.579166,134.793751,35.581250,4.5,110.776004,5334269332,0,0,0
2,134.787501,35.581250,134.790626,35.583333,4.5,110.676944,5334269333,0,0,0
2,134.790626,35.581250,134.793751,35.583333,4.5,98.541541,5334269334,0,0,0
2,134.793751,35.579166,134.796876,35.581250,4.5,98.6406,5334269341,0,0,0
