1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5231
2,131.143749,34.779166,131.146876,34.781250,4.2,74.862533,5231113141,0,0,0
2,131.150001,34.775000,131.153125,34.777083,4.2,73.306708,5231113211,0,0,0
2,131.153125,34.775000,131.156251,34.777083,4.2,81.106289,5231113212,0,0,0
2,131.150001,34.777083,131.153125,34.779166,4.2,69.452345,5231113213,0,0,0
2,131.153125,34.777083,131.156251,34.779166,4.2,77.251926,5231113214,0,0,0
2,131.159374,34.775000,131.162501,34.777083,4.2,72.574223,5231113222,0,0,0
2,131.159374,34.777083,131.162501,34.779166,4.2,68.71986,5231113224,0,0,0
2,131.162501,34.775000,131.165626,34.777083,4.2,80.373804,5231113311,0,0,0
2,131.162501,34.777083,131.165626,34.779166,4.2,76.519442,5231113313,0,0,0
2,131.128124,34.785416,131.131251,34.787500,4.2,70.325776,5231114014,0,0,0
2,131.131251,34.783333,131.134376,34.785416,4.2,71.7657,5231114021,0,0,0
2,131.134376,34.783333,131.137500,34.785416,4.2,79.565282,5231114022,0,0,0
2,131.131251,34.785416,131.134376,34.787500,4.2,78.125358,5231114023,0,0,0
2,131.134376,34.785416,131.137500,34.787500,4.2,69.593292,5231114024,0,0,0
2,131.128124,34.787500,131.131251,34.789583,4.2,80.090108,5231114032,0,0,0
2,131.128124,34.789583,131.131251,34.791666,4.2,79.857403,5231114034,0,0,0
2,131.131251,34.787500,131.134376,34.789583,4.2,71.558042,5231114041,0,0,0
2,131.134376,34.787500,131.137500,34.789583,4.2,79.357623,5231114042,0,0,0
2,131.131251,34.789583,131.134376,34.791666,4.2,71.325337,5231114043,0,0,0
2,131.134376,34.789583,131.137500,34.791666,4.2,79.124919,5231114044,0,0,0
2,131.140626,34.783333,131.143750,34.785416,4.2,78.832797,5231114112,0,0,0
2,131.137500,34.785416,131.140626,34.787500,4.2,77.392873,5231114113,0,0,0
2,131.140626,34.785416,131.143750,34.787500,4.2,68.860807,5231114114,0,0,0
2,131.146876,34.785416,131.150001,34.787500,4.2,68.128323,5231114124,0,0,0
2,131.137500,34.787500,131.140626,34.789583,4.2,70.825557,5231114131,0,0,0
2,131.140626,34.787500,131.143750,34.789583,4.2,78.625138,5231114132,0,0,0
2,131.137500,34.789583,131.140626,34.791666,4.2,70.592853,5231114133,0,0,0
2,131.146876,34.787500,131.150001,34.789583,4.2,77.892654,5231114142,0,0,0
2,131.146876,34.789583,131.150001,34.791666,4.2,78.392434,5231114144,0,0,0
2,131.150001,34.785416,131.153125,34.787500,4.2,75.927904,5231114213,0,0,0
2,131.125001,34.791666,131.128125,34.793750,4.2,67.68796,5231115011,0,0,0
2,131.128124,34.791666,131.131251,34.793750,4.2,75.487541,5231115012,0,0,0
2,131.128124,34.793750,131.131251,34.795833,4.2,66.980521,5231115014,0,0,0
2,131.131251,34.791666,131.134376,34.793750,4.2,66.955475,5231115021,0,0,0
2,131.131251,34.793750,131.134376,34.795833,4.2,74.780102,5231115023,0,0,0
2,131.128124,34.795833,131.131251,34.797916,4.2,73.340178,5231115032,0,0,0
2,131.131251,34.795833,131.134376,34.797916,4.2,81.13976,5231115041,0,0,0
2,131.931251,34.750000,131.934375,34.752083,4.2,77.576011,5231170421,0,0,0
2,131.934375,34.750000,131.937501,34.752083,4.2,69.043945,5231170422,0,0,0
2,131.931251,34.752083,131.934375,34.754166,4.2,70.140754,5231170423,0,0,0
2,131.934375,34.752083,131.937501,34.754166,4.2,77.940335,5231170424,0,0,0
2,131.931251,34.754166,131.934375,34.756250,4.2,76.839691,5231170441,0,0,0
2,131.934375,34.754166,131.937501,34.756250,4.2,68.307624,5231170442,0,0,0
2,131.934375,34.756250,131.937501,34.758333,4.2,67.20698,5231170444,0,0,0
2,131.937501,34.750000,131.940625,34.752083,4.2,76.843526,5231170511,0,0,0
2,131.940624,34.750000,131.943751,34.752083,4.2,68.31146,5231170512,0,0,0
2,131.937501,34.752083,131.940625,34.754166,4.2,69.408269,5231170513,0,0,0
2,131.940624,34.752083,131.943751,34.754166,4.2,77.207851,5231170514,0,0,0
2,131.943751,34.750000,131.946876,34.752083,4.2,76.111041,5231170521,0,0,0
2,131.946876,34.750000,131.950000,34.752083,4.2,67.578975,5231170522,0,0,0
2,131.943751,34.752083,131.946876,34.754166,4.2,68.675785,5231170523,0,0,0
2,131.946876,34.752083,131.950000,34.754166,4.2,76.475366,5231170524,0,0,0
2,131.937501,34.754166,131.940625,34.756250,4.2,76.107206,5231170531,0,0,0
2,131.940624,34.754166,131.943751,34.756250,4.2,67.57514,5231170532,0,0,0
2,131.937501,34.756250,131.940625,34.758333,4.2,75.006561,5231170533,0,0,0
2,131.940624,34.756250,131.943751,34.758333,4.2,66.474495,5231170534,0,0,0
2,131.943751,34.754166,131.946876,34.756250,4.2,75.374721,5231170541,0,0,0
2,131.946876,34.754166,131.950000,34.756250,4.2,66.842655,5231170542,0,0,0
2,131.943751,34.756250,131.946876,34.758333,4.2,74.274077,5231170543,0,0,0
2,131.946876,34.756250,131.950000,34.758333,4.2,65.74201,5231170544,0,0,0
2,131.950000,34.750000,131.953126,34.752083,4.2,75.378557,5231170611,0,0,0
2,131.953126,34.750000,131.956250,34.752083,4.2,66.846491,5231170612,0,0,0
2,131.950000,34.752083,131.953126,34.754166,4.2,67.9433,5231170613,0,0,0
2,131.953126,34.752083,131.956250,34.754166,4.2,75.742881,5231170614,0,0,0
2,131.956249,34.750000,131.959376,34.752083,4.2,74.646072,5231170621,0,0,0
2,131.959376,34.750000,131.962501,34.752083,4.2,66.114006,5231170622,0,0,0
2,131.956249,34.752083,131.959376,34.754166,4.2,67.210815,5231170623,0,0,0
2,131.959376,34.752083,131.962501,34.754166,4.2,75.010397,5231170624,0,0,0
2,131.950000,34.754166,131.953126,34.756250,4.2,74.642237,5231170631,0,0,0
2,131.953126,34.754166,131.956250,34.756250,4.2,66.110171,5231170632,0,0,0
2,131.950000,34.756250,131.953126,34.758333,4.2,73.541592,5231170633,0,0,0
2,131.953126,34.756250,131.956250,34.758333,4.2,81.341173,5231170634,0,0,0
2,131.956249,34.754166,131.959376,34.756250,4.2,73.909752,5231170641,0,0,0
2,131.959376,34.754166,131.962501,34.756250,4.2,65.377686,5231170642,0,0,0
2,131.956249,34.756250,131.959376,34.758333,4.2,72.809107,5231170643,0,0,0
2,131.959376,34.756250,131.962501,34.758333,4.2,80.608689,5231170644,0,0,0
2,131.962501,34.750000,131.965625,34.752083,4.2,73.913587,5231170711,0,0,0
2,131.965625,34.750000,131.968751,34.752083,4.2,65.381521,5231170712,0,0,0
2,131.962501,34.752083,131.965625,34.754166,4.2,66.478331,5231170713,0,0,0
2,131.965625,34.752083,131.968751,34.754166,4.2,74.277912,5231170714,0,0,0
2,131.968751,34.750000,131.971875,34.752083,4.2,73.181103,5231170721,0,0,0
2,131.971874,34.750000,131.975001,34.752083,4.2,80.980684,5231170722,0,0,0
2,131.968751,34.752083,131.971875,34.754166,4.2,65.745846,5231170723,0,0,0
2,131.971874,34.752083,131.975001,34.754166,4.2,73.545427,5231170724,0,0,0
2,131.962501,34.754166,131.965625,34.756250,4.2,73.177267,5231170731,0,0,0
2,131.965625,34.754166,131.968751,34.756250,4.2,80.976849,5231170732,0,0,0
2,131.962501,34.756250,131.965625,34.758333,4.2,72.076623,5231170733,0,0,0
2,131.965625,34.756250,131.968751,34.758333,4.2,79.876204,5231170734,0,0,0
2,131.968751,34.754166,131.971875,34.756250,4.2,72.444783,5231170741,0,0,0
2,131.971874,34.754166,131.975001,34.756250,4.2,80.244364,5231170742,0,0,0
2,131.968751,34.756250,131.971875,34.758333,4.2,71.344138,5231170743,0,0,0
2,131.971874,34.756250,131.975001,34.758333,4.2,79.143719,5231170744,0,0,0
2,131.975001,34.750000,131.978126,34.752083,4.2,72.448618,5231170811,0,0,0
2,131.978126,34.750000,131.981250,34.752083,4.2,80.2482,5231170812,0,0,0
2,131.975001,34.752083,131.978126,34.754166,4.2,81.345009,5231170813,0,0,0
2,131.978126,34.752083,131.981250,34.754166,4.2,72.812943,5231170814,0,0,0
2,131.981250,34.750000,131.984376,34.752083,4.2,71.716133,5231170821,0,0,0
2,131.984376,34.750000,131.987500,34.752083,4.2,79.515715,5231170822,0,0,0
2,131.981250,34.752083,131.984376,34.754166,4.2,80.612524,5231170823,0,0,0
2,131.984376,34.752083,131.987500,34.754166,4.2,72.080458,5231170824,0,0,0
2,131.975001,34.754166,131.978126,34.756250,4.2,71.712298,5231170831,0,0,0
2,131.978126,34.754166,131.981250,34.756250,4.2,79.511879,5231170832,0,0,0
2,131.975001,34.756250,131.978126,34.758333,4.2,70.611653,5231170833,0,0,0
2,131.978126,34.756250,131.981250,34.758333,4.2,78.411235,5231170834,0,0,0
2,131.981250,34.754166,131.984376,34.756250,4.2,70.979813,5231170841,0,0,0
2,131.984376,34.754166,131.987500,34.756250,4.2,78.779395,5231170842,0,0,0
2,131.981250,34.756250,131.984376,34.758333,4.2,69.879169,5231170843,0,0,0
2,131.984376,34.756250,131.987500,34.758333,4.2,77.67875,5231170844,0,0,0
2,131.987499,34.750000,131.990626,34.752083,4.2,70.983649,5231170911,0,0,0
2,131.990626,34.750000,131.993751,34.752083,4.2,78.78323,5231170912,0,0,0
2,131.987499,34.752083,131.990626,34.754166,4.2,79.880039,5231170913,0,0,0
2,131.993751,34.750000,131.996875,34.752083,4.2,70.251164,5231170921,0,0,0
2,131.996875,34.750000,132.000001,34.752083,4.2,78.050746,5231170922,0,0,0
2,131.996875,34.752083,132.000001,34.754166,4.2,70.615489,5231170924,0,0,0
2,131.990626,34.754166,131.993751,34.756250,4.2,78.04691,5231170932,0,0,0
2,131.987499,34.756250,131.990626,34.758333,4.2,69.146684,5231170933,0,0,0
2,131.993751,34.754166,131.996875,34.756250,4.2,69.514844,5231170941,0,0,0
2,131.996875,34.754166,132.000001,34.756250,4.2,77.314425,5231170942,0,0,0
2,131.993751,34.756250,131.996875,34.758333,4.2,68.414199,5231170943,0,0,0
2,131.996875,34.756250,132.000001,34.758333,4.2,76.213781,5231170944,0,0,0
2,131.934375,34.758333,131.937501,34.760416,4.2,80.240529,5231171422,0,0,0
2,131.934375,34.760416,131.937501,34.762500,4.2,74.012491,5231171424,0,0,0
2,131.934375,34.762500,131.937501,34.764583,4.2,71.189127,5231171442,0,0,0
2,131.937501,34.758333,131.940625,34.760416,4.2,71.708462,5231171511,0,0,0
2,131.940624,34.758333,131.943751,34.760416,4.2,79.508044,5231171512,0,0,0
2,131.937501,34.760416,131.940625,34.762500,4.2,65.480425,5231171513,0,0,0
2,131.940624,34.760416,131.943751,34.762500,4.2,73.280007,5231171514,0,0,0
2,131.943751,34.758333,131.946876,34.760416,4.2,70.975978,5231171521,0,0,0
2,131.946876,34.758333,131.950000,34.760416,4.2,78.775559,5231171522,0,0,0
2,131.943751,34.760416,131.946876,34.762500,4.2,81.079588,5231171523,0,0,0
2,131.946876,34.760416,131.950000,34.762500,4.2,72.547522,5231171524,0,0,0
2,131.937501,34.762500,131.940625,34.764583,4.2,78.988709,5231171531,0,0,0
2,131.940624,34.762500,131.943751,34.764583,4.2,70.456643,5231171532,0,0,0
2,131.937501,34.764583,131.940625,34.766666,4.2,71.770437,5231171533,0,0,0
2,131.940624,34.764583,131.943751,34.766666,4.2,79.570019,5231171534,0,0,0
2,131.943751,34.762500,131.946876,34.764583,4.2,78.256224,5231171541,0,0,0
2,131.946876,34.762500,131.950000,34.764583,4.2,69.724158,5231171542,0,0,0
2,131.943751,34.764583,131.946876,34.766666,4.2,71.037953,5231171543,0,0,0
2,131.946876,34.764583,131.950000,34.766666,4.2,78.837534,5231171544,0,0,0
2,131.950000,34.758333,131.953126,34.760416,4.2,70.243493,5231171611,0,0,0
2,131.953126,34.758333,131.956250,34.760416,4.2,78.043075,5231171612,0,0,0
2,131.950000,34.760416,131.953126,34.762500,4.2,80.347103,5231171613,0,0,0
2,131.953126,34.760416,131.956250,34.762500,4.2,71.815037,5231171614,0,0,0
2,131.956249,34.758333,131.959376,34.760416,4.2,69.511009,5231171621,0,0,0
2,131.959376,34.758333,131.962501,34.760416,4.2,77.31059,5231171622,0,0,0
2,131.956249,34.760416,131.959376,34.762500,4.2,79.614619,5231171623,0,0,0
2,131.959376,34.760416,131.962501,34.762500,4.2,71.082553,5231171624,0,0,0
2,131.950000,34.762500,131.953126,34.764583,4.2,77.52374,5231171631,0,0,0
2,131.953126,34.762500,131.956250,34.764583,4.2,68.991674,5231171632,0,0,0
2,131.950000,34.764583,131.953126,34.766666,4.2,70.305468,5231171633,0,0,0
2,131.953126,34.764583,131.956250,34.766666,4.2,78.105049,5231171634,0,0,0
2,131.956249,34.762500,131.959376,34.764583,4.2,76.791255,5231171641,0,0,0
2,131.959376,34.762500,131.962501,34.764583,4.2,68.259189,5231171642,0,0,0
2,131.956249,34.764583,131.959376,34.766666,4.2,69.572983,5231171643,0,0,0
2,131.959376,34.764583,131.962501,34.766666,4.2,77.372565,5231171644,0,0,0
2,131.962501,34.758333,131.965625,34.760416,4.2,68.778524,5231171711,0,0,0
2,131.962501,34.760416,131.965625,34.762500,4.2,78.882134,5231171713,0,0,0
2,131.971874,34.758333,131.975001,34.760416,4.2,75.845621,5231171722,0,0,0
2,131.971874,34.760416,131.975001,34.762500,4.2,69.617583,5231171724,0,0,0
2,131.962501,34.762500,131.965625,34.764583,4.2,76.05877,5231171731,0,0,0
2,131.975001,34.758333,131.978126,34.760416,4.2,67.313555,5231171811,0,0,0
2,131.978126,34.758333,131.981250,34.760416,4.2,75.113136,5231171812,0,0,0
2,131.975001,34.760416,131.978126,34.762500,4.2,77.417165,5231171813,0,0,0
2,131.978126,34.760416,131.981250,34.762500,4.2,68.885099,5231171814,0,0,0
2,131.984376,34.760416,131.987500,34.762500,4.2,68.152614,5231171824,0,0,0
2,131.975001,34.762500,131.978126,34.764583,4.2,74.593801,5231171831,0,0,0
2,131.975001,34.764583,131.978126,34.766666,4.2,67.375529,5231171833,0,0,0
2,131.978126,34.764583,131.981250,34.766666,4.2,75.175111,5231171834,0,0,0
2,131.981250,34.762500,131.984376,34.764583,4.2,73.861316,5231171841,0,0,0
2,131.984376,34.762500,131.987500,34.764583,4.2,65.32925,5231171842,0,0,0
2,131.981250,34.764583,131.984376,34.766666,4.2,66.643045,5231171843,0,0,0
2,131.984376,34.764583,131.987500,34.766666,4.2,74.442626,5231171844,0,0,0
2,131.990626,34.758333,131.993751,34.760416,4.2,73.648167,5231171912,0,0,0
2,131.987499,34.760416,131.990626,34.762500,4.2,75.952195,5231171913,0,0,0
2,131.990626,34.760416,131.993751,34.762500,4.2,67.420129,5231171914,0,0,0
2,131.993751,34.758333,131.996875,34.760416,4.2,81.447748,5231171921,0,0,0
2,131.996875,34.758333,132.000001,34.760416,4.2,72.915682,5231171922,0,0,0
2,131.993751,34.760416,131.996875,34.762500,4.2,75.219711,5231171923,0,0,0
2,131.996875,34.760416,132.000001,34.762500,4.2,66.687645,5231171924,0,0,0
2,131.987499,34.762500,131.990626,34.764583,4.2,73.128832,5231171931,0,0,0
2,131.990626,34.762500,131.993751,34.764583,4.2,80.928413,5231171932,0,0,0
2,131.987499,34.764583,131.990626,34.766666,4.2,65.91056,5231171933,0,0,0
2,131.990626,34.764583,131.993751,34.766666,4.2,73.710141,5231171934,0,0,0
2,131.993751,34.762500,131.996875,34.764583,4.2,72.396347,5231171941,0,0,0
2,131.996875,34.762500,132.000001,34.764583,4.2,80.195928,5231171942,0,0,0
2,131.993751,34.764583,131.996875,34.766666,4.2,81.509723,5231171943,0,0,0
2,131.996875,34.764583,132.000001,34.766666,4.2,72.977657,5231171944,0,0,0
2,131.937501,34.766666,131.940625,34.768750,4.2,81.358548,5231172511,0,0,0
2,131.940624,34.766666,131.943751,34.768750,4.2,72.826482,5231172512,0,0,0
2,131.937501,34.768750,131.940625,34.770833,4.2,72.892292,5231172513,0,0,0
2,131.940624,34.768750,131.943751,34.770833,4.2,80.691873,5231172514,0,0,0
2,131.943751,34.766666,131.946876,34.768750,4.2,80.626063,5231172521,0,0,0
2,131.946876,34.766666,131.950000,34.768750,4.2,72.093997,5231172522,0,0,0
2,131.946876,34.768750,131.950000,34.770833,4.2,79.959389,5231172524,0,0,0
2,131.937501,34.770833,131.940625,34.772916,4.2,75.630291,5231172531,0,0,0
2,131.940624,34.770833,131.943751,34.772916,4.2,67.098225,5231172532,0,0,0
2,131.937501,34.772916,131.940625,34.775000,4.2,76.170836,5231172533,0,0,0
2,131.940624,34.772916,131.943751,34.775000,4.2,67.63877,5231172534,0,0,0
2,131.943751,34.770833,131.946876,34.772916,4.2,74.897806,5231172541,0,0,0
2,131.946876,34.770833,131.950000,34.772916,4.2,66.36574,5231172542,0,0,0
2,131.943751,34.772916,131.946876,34.775000,4.2,75.438351,5231172543,0,0,0
2,131.946876,34.772916,131.950000,34.775000,4.2,66.906285,5231172544,0,0,0
2,131.950000,34.766666,131.953126,34.768750,4.2,79.893579,5231172611,0,0,0
2,131.953126,34.766666,131.956250,34.768750,4.2,71.361512,5231172612,0,0,0
2,131.950000,34.768750,131.953126,34.770833,4.2,71.427323,5231172613,0,0,0
2,131.953126,34.768750,131.956250,34.770833,4.2,79.226904,5231172614,0,0,0
2,131.956249,34.766666,131.959376,34.768750,4.2,79.161094,5231172621,0,0,0
2,131.959376,34.766666,131.962501,34.768750,4.2,70.629028,5231172622,0,0,0
2,131.956249,34.768750,131.959376,34.770833,4.2,70.694838,5231172623,0,0,0
2,131.959376,34.768750,131.962501,34.770833,4.2,78.494419,5231172624,0,0,0
2,131.950000,34.770833,131.953126,34.772916,4.2,74.165322,5231172631,0,0,0
2,131.953126,34.770833,131.956250,34.772916,4.2,65.633256,5231172632,0,0,0
2,131.950000,34.772916,131.953126,34.775000,4.2,74.705867,5231172633,0,0,0
2,131.953126,34.772916,131.956250,34.775000,4.2,66.173801,5231172634,0,0,0
2,131.956249,34.770833,131.959376,34.772916,4.2,73.432837,5231172641,0,0,0
2,131.956249,34.772916,131.959376,34.775000,4.2,73.973382,5231172643,0,0,0
2,131.981250,34.766666,131.984376,34.768750,4.2,76.231155,5231172821,0,0,0
2,131.984376,34.766666,131.987500,34.768750,4.2,67.699089,5231172822,0,0,0
2,131.984376,34.768750,131.987500,34.770833,4.2,75.564481,5231172824,0,0,0
2,131.978126,34.772916,131.981250,34.775000,4.2,79.57551,5231172834,0,0,0
2,131.984376,34.770833,131.987500,34.772916,4.2,78.30248,5231172842,0,0,0
2,131.987499,34.766666,131.990626,34.768750,4.2,75.498671,5231172911,0,0,0
2,131.990626,34.766666,131.993751,34.768750,4.2,66.966605,5231172912,0,0,0
2,131.987499,34.768750,131.990626,34.770833,4.2,67.032415,5231172913,0,0,0
2,131.990626,34.768750,131.993751,34.770833,4.2,74.831996,5231172914,0,0,0
2,131.993751,34.766666,131.996875,34.768750,4.2,74.766186,5231172921,0,0,0
2,131.996875,34.766666,132.000001,34.768750,4.2,66.23412,5231172922,0,0,0
2,131.993751,34.768750,131.996875,34.770833,4.2,66.29993,5231172923,0,0,0
2,131.996875,34.768750,132.000001,34.770833,4.2,74.099512,5231172924,0,0,0
2,131.987499,34.770833,131.990626,34.772916,4.2,69.770414,5231172931,0,0,0
2,131.993751,34.770833,131.996875,34.772916,4.2,69.037929,5231172941,0,0,0
2,131.996875,34.770833,132.000001,34.772916,4.2,76.837511,5231172942,0,0,0
2,131.996875,34.772916,132.000001,34.775000,4.2,77.378056,5231172944,0,0,0
2,131.937501,34.775000,131.940625,34.777083,4.2,75.978897,5231173511,0,0,0
2,131.940624,34.775000,131.943751,34.777083,4.2,67.44683,5231173512,0,0,0
2,131.937501,34.777083,131.940625,34.779166,4.2,73.589503,5231173513,0,0,0
2,131.940624,34.777083,131.943751,34.779166,4.2,81.389084,5231173514,0,0,0
2,131.943751,34.775000,131.946876,34.777083,4.2,75.246412,5231173521,0,0,0
2,131.946876,34.775000,131.950000,34.777083,4.2,66.714346,5231173522,0,0,0
2,131.943751,34.777083,131.946876,34.779166,4.2,72.857018,5231173523,0,0,0
2,131.946876,34.777083,131.950000,34.779166,4.2,80.6566,5231173524,0,0,0
2,131.937501,34.779166,131.940625,34.781250,4.2,79.732176,5231173531,0,0,0
2,131.940624,34.779166,131.943751,34.781250,4.2,71.20011,5231173532,0,0,0
2,131.940624,34.781250,131.943751,34.783333,4.2,80.747456,5231173534,0,0,0
2,131.943751,34.779166,131.946876,34.781250,4.2,78.999691,5231173541,0,0,0
2,131.946876,34.779166,131.950000,34.781250,4.2,70.467625,5231173542,0,0,0
2,131.943751,34.781250,131.946876,34.783333,4.2,72.215389,5231173543,0,0,0
2,131.946876,34.781250,131.950000,34.783333,4.2,80.014971,5231173544,0,0,0
2,131.950000,34.777083,131.953126,34.779166,4.2,72.124534,5231173613,0,0,0
2,131.953126,34.777083,131.956250,34.779166,4.2,79.924115,5231173614,0,0,0
2,131.956249,34.775000,131.959376,34.777083,4.2,73.781443,5231173621,0,0,0
2,131.956249,34.777083,131.959376,34.779166,4.2,71.392049,5231173623,0,0,0
2,131.950000,34.779166,131.953126,34.781250,4.2,78.267206,5231173631,0,0,0
2,131.953126,34.779166,131.956250,34.781250,4.2,69.73514,5231173632,0,0,0
2,131.950000,34.781250,131.953126,34.783333,4.2,71.482905,5231173633,0,0,0
2,131.953126,34.781250,131.956250,34.783333,4.2,79.282486,5231173634,0,0,0
2,131.956249,34.779166,131.959376,34.781250,4.2,77.534722,5231173641,0,0,0
2,131.959376,34.779166,131.962501,34.781250,4.2,69.002656,5231173642,0,0,0
2,131.956249,34.781250,131.959376,34.783333,4.2,70.75042,5231173643,0,0,0
2,131.959376,34.781250,131.962501,34.783333,4.2,78.550002,5231173644,0,0,0
2,131.971874,34.777083,131.975001,34.779166,4.2,77.726661,5231173724,0,0,0
2,131.965625,34.779166,131.968751,34.781250,4.2,68.270171,5231173732,0,0,0
2,131.965625,34.781250,131.968751,34.783333,4.2,77.817517,5231173734,0,0,0
2,131.968751,34.779166,131.971875,34.781250,4.2,76.069752,5231173741,0,0,0
2,131.971874,34.779166,131.975001,34.781250,4.2,67.537686,5231173742,0,0,0
2,131.968751,34.781250,131.971875,34.783333,4.2,69.285451,5231173743,0,0,0
2,131.971874,34.781250,131.975001,34.783333,4.2,77.085032,5231173744,0,0,0
2,131.975001,34.775000,131.978126,34.777083,4.2,71.583989,5231173811,0,0,0
2,131.978126,34.775000,131.981250,34.777083,4.2,79.38357,5231173812,0,0,0
2,131.975001,34.777083,131.978126,34.779166,4.2,69.194595,5231173813,0,0,0
