1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5134
2,134.812501,34.335416,134.815625,34.337500,6.0,556.546199,5134460513,1.390268,5.577501,0.182034
2,134.812501,34.337500,134.815625,34.339583,6.0,650.084353,5134460531,0.225308,0.910384,0.043076
2,134.812501,34.339583,134.815625,34.341666,6.0,608.405912,5134460533,0.60781,2.479956,0.166463
2,134.815625,34.339583,134.818751,34.341666,6.0,672.981935,5134460534,0.142347,0.59119,0.060721
2,134.834376,34.333333,134.837501,34.335416,6.0,626.413367,5134460622,8.796034,35.07697,0.696034
2,134.834376,34.335416,134.837501,34.337500,6.0,602.928574,5134460624,4.719511,18.90998,0.341618
2,134.834376,34.339583,134.837501,34.341666,6.0,654.788287,5134460644,0.668751,2.698325,0.050499
2,134.837501,34.333333,134.840626,34.335416,6.0,555.772795,5134460711,2.633238,10.55981,0.295069
2,134.837501,34.335416,134.840626,34.337500,6.0,667.504597,5134460713,10.77773,43.36354,0.637429
2,134.840626,34.335416,134.843751,34.337500,6.0,596.864025,5134460714,7.968654,32.23194,0.715646
2,134.837501,34.337500,134.840626,34.339583,6.0,625.826156,5134460731,1.454514,5.881443,0.127994
2,134.840626,34.337500,134.843751,34.339583,6.0,555.185584,5134460732,2.474299,10.03415,0.25948
2,134.840626,34.339583,134.843751,34.341666,6.0,648.723738,5134460734,0.275021,1.159191,0.091755
2,134.843751,34.337500,134.846875,34.339583,6.0,619.761607,5134460741,2.300924,9.401394,0.342139
2,134.853126,34.333333,134.856251,34.335416,6.0,608.21972,5134460812,2.764685,11.15169,0.203817
2,134.853126,34.335416,134.856251,34.337500,6.0,584.734926,5134460814,0.269037,1.075165,0.005458
2,134.856251,34.333333,134.859376,34.335416,6.0,672.795742,5134460821,0.013666,0.063202,0.012588
2,134.859376,34.333333,134.862500,34.335416,6.0,602.15517,5134460822,4.392573,17.66588,0.249152
2,134.853126,34.337500,134.856251,34.339583,6.0,543.056485,5134460832,0,0,0
2,134.856251,34.337500,134.859376,34.339583,6.0,607.632508,5134460841,0,0,0
2,134.859376,34.337500,134.862500,34.339583,6.0,672.208531,5134460842,0,0,0
2,134.856251,34.339583,134.859376,34.341666,6.0,565.954067,5134460843,0.682418,2.761527,0.063087
2,134.862500,34.333333,134.865626,34.335416,6.0,666.731193,5134460911,2.220627,8.917333,0.106603
2,134.865626,34.333333,134.868751,34.335416,6.0,596.090621,5134460912,1.978922,7.968572,0.126322
2,134.862500,34.335416,134.865626,34.337500,6.0,643.2464,5134460913,0,0,0
2,134.865626,34.335416,134.868751,34.337500,6.0,572.605828,5134460914,0.910457,3.647086,0.030781
2,134.868751,34.335416,134.871876,34.337500,6.0,637.181851,5134460923,0.269037,1.075165,0.005458
2,134.871876,34.335416,134.875001,34.337500,6.0,566.541278,5134460924,2.772367,11.13087,0.130107
2,134.862500,34.337500,134.865626,34.339583,6.0,601.567959,5134460931,0,0,0
2,134.865626,34.337500,134.868751,34.339583,6.0,666.143982,5134460932,0.179358,0.716777,0.003639
2,134.862500,34.339583,134.865626,34.341666,6.0,559.889518,5134460933,0,0,0
2,134.865626,34.339583,134.868751,34.341666,6.0,624.465541,5134460934,0,0,0
2,134.868751,34.337500,134.871876,34.339583,6.0,595.50341,5134460941,0,0,0
2,134.871876,34.337500,134.875001,34.339583,6.0,660.079433,5134460942,0.117011,0.484793,0.026996
2,134.868751,34.339583,134.871876,34.341666,6.0,553.824969,5134460943,0.193024,0.779979,0.016227
2,134.871876,34.339583,134.875001,34.341666,6.0,618.400992,5134460944,0.027332,0.126404,0.025176
2,134.800000,34.343750,134.803126,34.345833,6.0,623.878329,5134461413,0,0,0
2,134.800000,34.345833,134.803126,34.347916,6.0,634.646813,5134461431,0.841845,3.36954,0.093937
2,134.803126,34.345833,134.806251,34.347916,6.0,564.006241,5134461432,0.601691,2.391158,0.03127
2,134.800000,34.347916,134.803126,34.350000,6.0,639.350747,5134461433,1.707022,6.881466,0.25251
2,134.806251,34.345833,134.809376,34.347916,6.0,628.582263,5134461441,0.675924,2.731152,0.129227
2,134.806251,34.347916,134.809376,34.350000,6.0,633.286198,5134461443,0.435769,1.752769,0.06656
2,134.809376,34.347916,134.812501,34.350000,6.0,562.645625,5134461444,0.112654,0.455192,0.021538
2,134.812501,34.341666,134.815625,34.343750,6.0,625.238945,5134461511,0.112654,0.455192,0.021538
2,134.815625,34.341666,134.818751,34.343750,6.0,554.598372,5134461512,0,0,0
2,134.815625,34.343750,134.818751,34.345833,6.0,541.108659,5134461514,0.337962,1.365576,0.064613
2,134.818751,34.341666,134.821876,34.343750,6.0,619.174395,5134461521,0.014847,0.067999,0.019591
2,134.821876,34.341666,134.825001,34.343750,6.0,548.533823,5134461522,0,0,0
2,134.818751,34.343750,134.821876,34.345833,6.0,605.684682,5134461523,0.631384,2.527155,0.069109
2,134.821876,34.343750,134.825001,34.345833,6.0,670.260705,5134461524,0,0,0
2,134.812501,34.345833,134.815625,34.347916,6.0,622.517714,5134461531,0.465462,1.888767,0.105743
2,134.815625,34.345833,134.818751,34.347916,6.0,551.877142,5134461532,0.112654,0.455192,0.021538
2,134.812501,34.347916,134.815625,34.350000,6.0,627.221648,5134461533,0.293422,1.161579,0.005839
2,134.815625,34.347916,134.818751,34.350000,6.0,556.581076,5134461534,0.310035,1.264771,0.058061
2,134.818751,34.345833,134.821876,34.347916,6.0,616.453165,5134461541,0.759241,3.095929,0.140195
2,134.821876,34.345833,134.825001,34.347916,6.0,545.812593,5134461542,0,0,0
2,134.818751,34.347916,134.821876,34.350000,6.0,621.157099,5134461543,0.372382,1.496756,0.019867
2,134.821876,34.347916,134.825001,34.350000,6.0,550.516527,5134461544,0.462061,1.855144,0.021685
2,134.825001,34.347916,134.828126,34.350000,6.0,615.09255,5134461633,0.475727,1.918346,0.034273
2,134.828126,34.347916,134.831250,34.350000,6.0,544.451978,5134461634,1.758566,7.062189,0.084919
2,134.837501,34.341666,134.840626,34.343750,6.0,600.980747,5134461711,0.296369,1.201569,0.030634
2,134.846875,34.343750,134.850001,34.345833,6.0,646.002507,5134461724,4.033857,16.23233,0.241875
2,134.840626,34.345833,134.843751,34.347916,6.0,662.83554,5134461732,1.041134,4.195081,0.070365
2,134.843751,34.345833,134.846875,34.347916,6.0,592.194968,5134461741,1.310171,5.270246,0.075822
2,134.843751,34.347916,134.846875,34.350000,6.0,596.898902,5134461743,0.20669,0.843181,0.028815
2,134.846875,34.347916,134.850001,34.350000,6.0,661.474925,5134461744,0.682418,2.761527,0.063087
2,134.850001,34.347916,134.853126,34.350000,6.0,590.834353,5134461833,0.296369,1.201569,0.030634
2,134.856251,34.347916,134.859376,34.350000,6.0,584.769804,5134461843,6.687514,26.98325,0.504993
2,134.862500,34.341666,134.865626,34.343750,6.0,576.72255,5134461911,1.522844,6.197453,0.190935
2,134.865626,34.341666,134.868751,34.343750,6.0,641.298573,5134461912,3.599128,14.50359,0.245366
2,134.868751,34.341666,134.871876,34.343750,6.0,570.658001,5134461921,0.489393,1.981548,0.046861
2,134.778126,34.352083,134.781251,34.354166,6.0,646.624596,5134462214,0,0,0
2,134.775001,34.354166,134.778126,34.356250,6.0,602.812136,5134462231,0,0,0
2,134.778126,34.354166,134.781251,34.356250,6.0,667.388159,5134462232,0.282703,1.138367,0.018046
2,134.775001,34.356250,134.778126,34.358333,6.0,647.833896,5134462233,0,0,0
2,134.778126,34.356250,134.781251,34.358333,6.0,577.193324,5134462234,0.089679,0.358388,0.001819
2,134.781251,34.356250,134.784375,34.358333,6.0,641.769347,5134462243,0.592738,2.403139,0.061268
2,134.784375,34.356250,134.787501,34.358333,6.0,571.128775,5134462244,0.372382,1.496756,0.019865
2,134.790626,34.352083,134.793751,34.354166,6.0,634.495498,5134462314,0.924123,3.710288,0.043369
2,134.796876,34.350000,134.800000,34.352083,6.0,555.220461,5134462322,0,0,0
2,134.796876,34.352083,134.800000,34.354166,6.0,628.430948,5134462324,0.220356,0.906383,0.041403
2,134.790626,34.354166,134.793751,34.356250,6.0,655.259061,5134462332,0.296369,1.201569,0.030634
2,134.787501,34.356250,134.790626,34.358333,6.0,635.704798,5134462333,0.103345,0.42159,0.014407
2,134.796876,34.354166,134.800000,34.356250,6.0,649.194511,5134462342,0.462061,1.855144,0.021685
2,134.803126,34.350000,134.806251,34.352083,6.0,549.155912,5134462412,0.821817,3.312726,0.094977
2,134.800000,34.352083,134.803126,34.354166,6.0,557.790376,5134462413,0.861776,3.478304,0.066726
2,134.806251,34.350000,134.809376,34.352083,6.0,613.731935,5134462421,0.798473,3.250341,0.180469
2,134.809376,34.350000,134.812501,34.352083,6.0,543.091362,5134462422,0,0,0
2,134.806251,34.352083,134.809376,34.354166,6.0,551.725827,5134462423,0.585056,2.423963,0.139671
2,134.809376,34.352083,134.812501,34.354166,6.0,616.30185,5134462424,0.501063,2.024743,0.063611
2,134.803126,34.354166,134.806251,34.356250,6.0,643.129962,5134462432,0.372382,1.496756,0.019865
2,134.803126,34.356250,134.806251,34.358333,6.0,552.935127,5134462434,0.516725,2.107952,0.072037
2,134.806251,34.354166,134.809376,34.356250,6.0,572.48939,5134462441,0.089679,0.358388,0.001819
2,134.809376,34.354166,134.812501,34.356250,6.0,637.065413,5134462442,0.372382,1.496756,0.021386
2,134.806251,34.356250,134.809376,34.358333,6.0,617.51115,5134462443,0.282703,1.138367,0.018046
2,134.812501,34.350000,134.815625,34.352083,6.0,607.667385,5134462511,0.157194,0.659188,0.080312
2,134.815625,34.350000,134.818751,34.352083,6.0,672.243408,5134462512,0.67806,2.731927,0.061968
2,134.812501,34.352083,134.815625,34.354166,6.0,545.661278,5134462513,0,0,0
2,134.815625,34.352083,134.818751,34.354166,6.0,610.237301,5134462514,0.319344,1.298373,0.049472
2,134.818751,34.350000,134.821876,34.352083,6.0,601.602836,5134462521,0.089679,0.358388,0.001819
2,134.821876,34.350000,134.825001,34.352083,6.0,666.178859,5134462522,1.082132,4.384687,0.108129
2,134.818751,34.352083,134.821876,34.354166,6.0,674.813324,5134462523,1.427182,5.755039,0.102818
2,134.821876,34.352083,134.825001,34.354166,6.0,604.172751,5134462524,0.310035,1.264771,0.043222
2,134.818751,34.354166,134.821876,34.356250,6.0,560.360291,5134462541,0.282703,1.138367,0.018046
2,134.821876,34.354166,134.825001,34.356250,6.0,624.936314,5134462542,0.489393,1.981548,0.046861
2,134.821876,34.356250,134.825001,34.358333,6.0,669.958074,5134462544,0.41338,1.686362,0.05763
2,134.846875,34.350000,134.850001,34.352083,6.0,641.920662,5134462722,0.620071,2.529543,0.086444
2,134.850001,34.350000,134.853126,34.352083,6.0,571.28009,5134462811,0,0,0
2,134.853126,34.350000,134.856251,34.352083,6.0,635.856113,5134462812,6.117824,24.51764,0.222597
2,134.850001,34.352083,134.853126,34.354166,6.0,644.490577,5134462813,0.41338,1.686362,0.05763
2,134.856251,34.350000,134.859376,34.352083,6.0,565.215541,5134462821,2.501631,10.16055,0.284656
2,134.859376,34.352083,134.862500,34.354166,6.0,567.785456,5134462824,1.95159,7.842167,0.101146
2,134.850001,34.354166,134.853126,34.356250,6.0,665.25414,5134462831,0.103345,0.42159,0.014407
2,134.853126,34.354166,134.856251,34.356250,6.0,594.613568,5134462832,1.696219,6.830204,0.108276
2,134.850001,34.356250,134.853126,34.358333,6.0,575.059305,5134462833,0.655085,2.635123,0.037911
2,134.853126,34.356250,134.856251,34.358333,6.0,639.635328,5134462834,0.179358,0.716777,0.003639
2,134.859376,34.354166,134.862500,34.356250,6.0,588.549019,5134462842,0.386048,1.559958,0.032453
2,134.856251,34.356250,134.859376,34.358333,6.0,568.994756,5134462843,0.220356,0.906383,0.041403
2,134.859376,34.356250,134.862500,34.358333,6.0,633.570779,5134462844,0.399714,1.62316,0.045041
2,134.862500,34.350000,134.865626,34.352083,6.0,559.150991,5134462911,3.833151,15.47317,0.299357
2,134.862500,34.352083,134.865626,34.354166,6.0,632.361479,5134462913,4.632579,18.71949,0.38944
2,134.868751,34.350000,134.871876,34.352083,6.0,553.086442,5134462921,0.799429,3.24632,0.090083
2,134.868751,34.352083,134.871876,34.354166,6.0,626.296929,5134462923,0.957438,3.920718,0.154843
2,134.871876,34.352083,134.875001,34.354166,6.0,555.656357,5134462924,0.889108,3.604708,0.091902
2,134.862500,34.354166,134.865626,34.356250,6.0,653.125042,5134462931,1.902909,7.673385,0.137091
2,134.865626,34.354166,134.868751,34.356250,6.0,582.48447,5134462932,3.041404,12.20603,0.135565
2,134.862500,34.356250,134.865626,34.358333,6.0,562.930207,5134462933,2.474299,10.03415,0.25948
2,134.865626,34.356250,134.868751,34.358333,6.0,627.50623,5134462934,2.115583,8.600592,0.252203
2,134.871876,34.354166,134.875001,34.356250,6.0,576.41992,5134462942,0.193024,0.779979,0.016227
2,134.868751,34.356250,134.871876,34.358333,6.0,556.865657,5134462943,0,0,0
2,134.871876,34.356250,134.875001,34.358333,6.0,621.44168,5134462944,0.55174,2.213533,0.023504
2,134.778126,34.358333,134.781251,34.360416,6.0,553.708531,5134463212,0,0,0
2,134.778126,34.360416,134.781251,34.362500,6.0,548.417385,5134463214,0.013666,0.063202,0.012588
2,134.781251,34.358333,134.784375,34.360416,6.0,618.284554,5134463221,0.296369,1.201569,0.030634
2,134.796876,34.360416,134.800000,34.362500,6.0,665.440333,5134463324,0.013666,0.063202,0.012588
2,134.790626,34.362500,134.793751,34.364583,6.0,607.702263,5134463332,0.813095,3.309522,0.102671
2,134.796876,34.364583,134.800000,34.366666,6.0,638.798413,5134463344,1.068466,4.321485,0.095541
2,134.800000,34.358333,134.803126,34.360416,6.0,600.090906,5134463411,0.91644,3.731112,0.117078
2,134.800000,34.360416,134.803126,34.362500,6.0,594.79976,5134463413,1.522844,6.197453,0.190935
2,134.803126,34.362500,134.806251,34.364583,6.0,595.573164,5134463432,0.992453,4.026299,0.10631
2,134.803126,34.364583,134.806251,34.366666,6.0,632.733863,5134463434,2.495648,10.07652,0.198359
2,134.806251,34.362500,134.809376,34.364583,6.0,660.149187,5134463441,1.212809,4.932682,0.147713
2,134.806251,34.364583,134.809376,34.366666,6.0,562.093291,5134463443,0.744764,2.993511,0.039731
2,134.821876,34.358333,134.825001,34.360416,6.0,646.473281,5134463522,0.20669,0.843181,0.028815
2,134.850001,34.358333,134.853126,34.360416,6.0,551.574512,5134463811,0.179358,0.716777,0.003639
2,134.853126,34.358333,134.856251,34.360416,6.0,616.150535,5134463812,1.013801,4.068677,0.045188
2,134.856251,34.358333,134.859376,34.360416,6.0,545.509963,5134463821,0.269037,1.075165,0.005458
2,134.859376,34.358333,134.862500,34.360416,6.0,610.085986,5134463822,0,0,0
2,134.856251,34.360416,134.859376,34.362500,6.0,675.435412,5134463823,1.302488,5.29107,0.149532
2,134.859376,34.360416,134.862500,34.362500,6.0,604.79484,5134463824,0.696084,2.824729,0.075676
2,134.853126,34.362500,134.856251,34.364583,6.0,547.05677,5134463832,3.191731,12.90125,0.274034
2,134.856251,34.364583,134.859376,34.366666,6.0,648.793492,5134463843,0.592738,2.403139,0.061268
2,134.859376,34.364583,134.862500,34.366666,6.0,578.15292,5134463844,0.282703,1.138367,0.018046
2,134.862500,34.358333,134.865626,34.360416,6.0,674.662008,5134463911,0.296369,1.201569,0.030634
2,134.865626,34.360416,134.868751,34.362500,6.0,598.730291,5134463914,2.212944,8.938156,0.180313
2,134.868751,34.358333,134.871876,34.360416,6.0,668.597459,5134463921,0.282703,1.138367,0.018046
2,134.871876,34.358333,134.875001,34.360416,6.0,597.956887,5134463922,0.089679,0.358388,0.001819
2,134.871876,34.360416,134.875001,34.362500,6.0,592.665741,5134463924,0.820777,3.288698,0.028962
2,134.862500,34.362500,134.865626,34.364583,6.0,605.568244,5134463931,2.538345,10.16128,0.076116
2,134.865626,34.362500,134.868751,34.364583,6.0,670.144267,5134463932,0.440713,1.812766,0.082806
2,134.865626,34.364583,134.868751,34.366666,6.0,572.088371,5134463934,0.027332,0.126404,0.025176
2,134.868751,34.362500,134.871876,34.364583,6.0,599.503695,5134463941,0.489393,1.981548,0.046861
2,134.871876,34.362500,134.875001,34.364583,6.0,664.079717,5134463942,0.627753,2.508719,0.012735
2,134.868751,34.364583,134.871876,34.366666,6.0,636.664394,5134463943,0.296369,1.201569,0.030634
2,134.871876,34.364583,134.875001,34.366666,6.0,566.023822,5134463944,0.386048,1.559958,0.032453
2,134.787501,34.366666,134.790626,34.368750,6.0,571.065263,5134464311,2.275291,9.17014,0.156956
2,134.796876,34.372916,134.800000,34.375000,6.0,581.92155,5134464344,2.942343,11.97332,0.367462
2,134.803126,34.366666,134.806251,34.368750,6.0,623.512188,5134464412,1.019785,4.152702,0.131486
2,134.800000,34.368750,134.803126,34.370833,6.0,638.548709,5134464413,1.310171,5.270246,0.075822
2,134.803126,34.368750,134.806251,34.370833,6.0,567.908137,5134464414,0.633737,2.592745,0.099032
2,134.806251,34.366666,134.809376,34.368750,6.0,552.871615,5134464421,0.965121,3.899894,0.081133
2,134.806251,34.368750,134.809376,34.370833,6.0,632.48416,5134464423,0.861776,3.478304,0.066726
2,134.800000,34.370833,134.803126,34.372916,6.0,595.073756,5134464431,0.606405,2.466341,0.073856
2,134.803126,34.370833,134.806251,34.372916,6.0,659.649779,5134464432,0.144343,0.611197,0.052172
2,134.800000,34.372916,134.803126,34.375000,6.0,646.497573,5134464433,1.550177,6.323857,0.216111
2,134.803126,34.372916,134.806251,34.375000,6.0,575.857001,5134464434,0.530392,2.171154,0.084625
2,134.806251,34.370833,134.809376,34.372916,6.0,589.009207,5134464441,1.136796,4.637495,0.158481
2,134.809376,34.370833,134.812501,34.372916,6.0,653.58523,5134464442,0,0,0
2,134.806251,34.372916,134.809376,34.375000,6.0,640.433024,5134464443,0.951455,3.836692,0.068545
2,134.809376,34.372916,134.812501,34.375000,6.0,569.792452,5134464444,0.220356,0.906383,0.041403
2,134.812501,34.372916,134.815625,34.375000,6.0,634.368475,5134464533,0,0,0
2,134.853126,34.366666,134.856251,34.368750,6.0,574.995794,5134464812,0.737082,3.014335,0.11344
2,134.853126,34.368750,134.856251,34.370833,6.0,654.608338,5134464814,0.20669,0.843181,0.028815
2,134.856251,34.366666,134.859376,34.368750,6.0,639.571816,5134464821,0.592738,2.403139,0.061268
2,134.859376,34.366666,134.862500,34.368750,6.0,568.931244,5134464822,0,0,0
2,134.856251,34.368750,134.859376,34.370833,6.0,583.967765,5134464823,0.269037,1.075165,0.005458
2,134.859376,34.368750,134.862500,34.370833,6.0,648.543788,5134464824,0.772097,3.119915,0.064907
2,134.859376,34.370833,134.862500,34.372916,6.0,605.068836,5134464842,1.474164,6.02867,0.22688
2,134.856251,34.372916,134.859376,34.375000,6.0,591.91663,5134464843,2.460633,9.970943,0.246892
2,134.862500,34.366666,134.865626,34.368750,6.0,633.507267,5134464911,0.089679,0.358388,0.001819
2,134.865626,34.366666,134.868751,34.368750,6.0,562.866695,5134464912,1.702202,6.91423,0.194573
2,134.862500,34.368750,134.865626,34.370833,6.0,577.903216,5134464913,0.682418,2.761527,0.063087
2,134.865626,34.368750,134.868751,34.370833,6.0,642.479239,5134464914,1.0548,4.258283,0.082953
2,134.868751,34.366666,134.871876,34.368750,6.0,627.442718,5134464921,0.565406,2.276735,0.036092
2,134.871876,34.366666,134.875001,34.368750,6.0,556.802146,5134464922,0.282703,1.138367,0.018046
2,134.868751,34.368750,134.871876,34.370833,6.0,571.838667,5134464923,0.930106,3.794314,0.129666
2,134.871876,34.368750,134.875001,34.370833,6.0,636.41469,5134464924,0.399714,1.62316,0.045041
2,134.862500,34.370833,134.865626,34.372916,6.0,669.644859,5134464931,1.930241,7.799789,0.162267
2,134.865626,34.370833,134.868751,34.372916,6.0,599.004287,5134464932,1.117146,4.490267,0.059596
2,134.862500,34.372916,134.865626,34.375000,6.0,585.85208,5134464933,1.226475,4.995883,0.160301
